date,881001.WI_动量_120日
2020-04-16,2.238535502017358
2020-04-17,2.0317338246339745
2020-04-20,3.52047746613946
2020-04-21,2.6809757881337104
2020-04-22,2.877940430398862
2020-04-23,1.2045140039371072
2020-04-24,0.7927446782613368
2020-04-27,1.7520970696381921
2020-04-28,2.001858008029589
2020-04-29,0.8099477220381956
2020-04-30,1.909621715821408
2020-05-06,2.6298719990145214
2020-05-07,3.0877304112443493
2020-05-08,3.822233930984531
2020-05-11,4.078118756313076
2020-05-12,6.3889666092602715
2020-05-13,6.708658263674128
2020-05-14,5.8281207966973
2020-05-15,5.498386610517092
2020-05-18,6.31153356378007
2020-05-19,6.680991226868294
2020-05-20,4.503882721063235
2020-05-21,4.472456624694843
2020-05-22,2.64973402535269
2020-05-25,3.69765445521566
2020-05-26,5.205916903269259
2020-05-27,4.410782432032123
2020-05-28,4.646704283070258
2020-05-29,5.620365888149803
2020-06-01,9.0789076285545
2020-06-02,9.167543499954078
2020-06-03,8.69274040667458
2020-06-04,8.77709739491066
2020-06-05,8.118387130313387
2020-06-08,7.57453533251029
2020-06-09,8.163604053689566
2020-06-10,7.795341404332956
2020-06-11,7.245283490240673
2020-06-12,7.627750677987288
2020-06-15,5.189787273935309
2020-06-16,5.839983369060975
2020-06-17,4.737113805643278
2020-06-18,5.092803868527307
2020-06-19,6.115254514926893
2020-06-22,6.9807224577692395
2020-06-23,9.158182956148785
2020-06-24,8.204752534631087
2020-06-29,7.406171310909415
2020-06-30,8.181139532618808
2020-07-01,9.922566214974292
2020-07-02,10.5306303073049
2020-07-03,11.746861726700697
2020-07-06,15.392878363790864
2020-07-07,16.439097898245958
2020-07-08,18.444517467857867
2020-07-09,19.613298626536135
2020-07-10,19.84073676269955
2020-07-13,21.445634680726823
2020-07-14,20.50027860700192
2020-07-15,16.944251211822504
2020-07-16,11.577614846982254
2020-07-17,12.537167807937145
2020-07-20,16.301964860720574
2020-07-21,16.82336637396149
2020-07-22,16.356991535894206
2020-07-23,17.92929918335371
2020-07-24,12.005329546357268
2020-07-27,16.09059753768991
2020-07-28,27.678306731765723
2020-07-29,28.7500204451276
2020-07-30,25.948836046517098
2020-07-31,24.386309217012748
2020-08-03,26.559720505719262
2020-08-04,25.119499441411406
2020-08-05,25.63311777101569
2020-08-06,23.78179340093334
2020-08-07,23.17129053320899
2020-08-10,23.1088392794208
2020-08-11,18.106217429472693
2020-08-12,16.357923724664136
2020-08-13,17.004804732336787
2020-08-14,16.028333745707823
2020-08-17,17.62025784605987
2020-08-18,17.348201898031725
2020-08-19,15.265422592260292
2020-08-20,15.985661816522946
2020-08-21,16.666532364358822
2020-08-24,23.012993476928003
2020-08-25,18.554098891058967
2020-08-26,15.524680620172182
2020-08-27,15.896245652353368
2020-08-28,15.801949046454911
2020-08-31,16.6779027755922
2020-09-01,21.656587262933648
2020-09-02,19.132404199311903
2020-09-03,19.844789389453222
2020-09-04,21.42547138519575
2020-09-07,20.382234535804166
2020-09-08,26.606145458255504
2020-09-09,23.63506029120286
2020-09-10,24.0435665148244
2020-09-11,25.99352273641933
2020-09-14,25.31662065954019
2020-09-15,31.143583351492452
2020-09-16,27.354305145951475
2020-09-17,24.033420952543217
2020-09-18,27.274910973405998
2020-09-21,26.681306322652333
2020-09-22,27.09678239078135
2020-09-23,27.42832939611004
2020-09-24,25.076869288325177
2020-09-25,22.411083925745135
2020-09-28,22.530295699014037
2020-09-29,20.021421827314633
2020-09-30,20.02646003634172
2020-10-09,22.238695156740395
2020-10-12,27.90820901763753
2020-10-13,29.217287030473173
2020-10-14,25.844950541921442
2020-10-15,25.97333959419432
2020-10-16,25.241108926208213
2020-10-19,23.669841663200096
2020-10-20,23.788868171910728
2020-10-21,24.01710617687838
2020-10-22,22.47571820297347
2020-10-23,21.1350896874281
2020-10-26,22.524539248104492
2020-10-27,22.621642925779707
2020-10-28,23.60425572414586
2020-10-29,23.84522169714152
2020-10-30,19.448854832520656
2020-11-02,18.55665518122993
2020-11-03,20.608262805518883
2020-11-04,19.66578457713217
2020-11-05,21.770820804114965
2020-11-06,21.068348599065303
2020-11-09,23.13942352649372
2020-11-10,23.366213245629574
2020-11-11,21.68889105098224
2020-11-12,22.049340600199052
2020-11-13,20.091467061375347
2020-11-16,22.14183683186002
2020-11-17,22.527151214684913
2020-11-18,25.053439175780913
2020-11-19,25.797368689652657
2020-11-20,24.332087088478204
2020-11-23,26.249932125403074
2020-11-24,25.79219531136312
2020-11-25,23.18229718459408
2020-11-26,19.69808996953626
2020-11-27,20.190484907577243
2020-11-30,19.759874825822756
2020-12-01,21.833600377028574
2020-12-02,21.608241681571737
2020-12-03,21.273679178254135
2020-12-04,20.840863294450852
2020-12-07,20.19252037145789
2020-12-08,20.8092463805555
2020-12-09,18.789813983655336
2020-12-10,19.667850094629124
2020-12-11,16.30174079625677
2020-12-14,17.082456654234313
2020-12-15,16.97033444490288
2020-12-16,15.459714561854687
2020-12-17,16.50967916136601
2020-12-18,15.707550753512024
2020-12-21,16.929165524371047
2020-12-22,15.440685609201887
2020-12-23,14.610543395347841
2020-12-24,12.305084662308218
2020-12-25,11.452940285751723
2020-12-28,9.676965599138555
2020-12-29,3.9817207452951697
2020-12-30,4.242077859205717
2020-12-31,4.089523413043272
2021-01-04,3.6355508379170898
2021-01-05,5.916061387059868
2021-01-06,3.2536977526532285
2021-01-07,4.660495886872118
2021-01-08,6.3940002492148595
2021-01-11,10.320761282041735
2021-01-12,12.141675605558877
2021-01-13,8.056739534771374
2021-01-14,6.318867170588982
2021-01-15,5.839348355875784
2021-01-18,7.319361932920843
2021-01-19,11.314175799248915
2021-01-20,11.994389858723743
2021-01-21,12.364157386347262
2021-01-22,9.537555480997618
2021-01-25,10.19994284845589
2021-01-26,7.001144055987907
2021-01-27,4.886582428083641
2021-01-28,2.686452727841071
2021-01-29,1.2060301526316097
2021-02-01,2.304346602400731
2021-02-02,4.8469694507645045
2021-02-03,3.775399725716033
2021-02-04,4.426505568571493
2021-02-05,4.817793298147244
2021-02-08,6.059787794091931
2021-02-09,7.044578650943922
2021-02-10,6.502595047099136
2021-02-18,6.370888033839406
2021-02-19,9.02955051277965
2021-02-22,8.336445567277618
2021-02-23,7.097460509462938
2021-02-24,4.249737656642094
2021-02-25,4.465761023426795
2021-02-26,4.196758432822234
2021-03-01,5.255630557180324
2021-03-02,2.341532778689759
2021-03-03,4.340097817009192
2021-03-04,1.1453610943328085
2021-03-05,0.9512884547862477
2021-03-08,-1.193597560603088
2021-03-09,-2.962597730982841
2021-03-10,-0.9025411230265568
2021-03-11,0.9114980227325598
2021-03-12,3.956731306886452
2021-03-15,3.865175277509958
2021-03-16,3.4814515847466643
2021-03-17,3.050423365714572
2021-03-18,3.0331446148047503
2021-03-19,1.8409760369864747
2021-03-22,3.2131156481657763
2021-03-23,0.2984391397318875
2021-03-24,-0.5431407389715703
2021-03-25,0.6646375747305866
2021-03-26,2.1645593206741642
2021-03-29,4.693291140947542
2021-03-30,5.411279273634451
2021-03-31,5.349980513329977
2021-04-01,5.7355245527596965
2021-04-02,6.630365517283687
2021-04-06,4.115504785582891
2021-04-07,0.7495763140922929
2021-04-08,0.39086050458088106
2021-04-09,0.13981190427674317
2021-04-12,-1.007111401696903
2021-04-13,-1.1048161331054906
2021-04-14,0.6718044961218972
2021-04-15,-0.7045425965867325
2021-04-16,0.7068219726792613
2021-04-19,3.235878728932229
2021-04-20,4.61983538534021
2021-04-21,4.895728009811529
2021-04-22,4.787550742448943
2021-04-23,4.718610187148919
2021-04-26,3.4784114982682635
2021-04-27,5.489285631801533
2021-04-28,5.615336197248699
2021-04-29,4.461706119592823
2021-04-30,3.6543032023636846
2021-05-06,1.403111790334366
2021-05-07,0.6596484813410131
2021-05-10,-1.2318401588633066
2021-05-11,-0.09731076959553775
2021-05-12,1.9438801314558107
2021-05-13,0.8301628611939948
2021-05-14,3.2543336509923027
2021-05-17,3.198661945272274
2021-05-18,3.9591256894007554
2021-05-19,3.820563879830585
2021-05-20,3.2458474844248686
2021-05-21,2.1856330513859934
2021-05-24,1.8043838629969944
2021-05-25,4.351659608216685
2021-05-26,6.039079928571245
2021-05-27,6.833647751095628
2021-05-28,5.911395965136279
2021-05-31,7.209567673150974
2021-06-01,5.644984481241488
2021-06-02,4.492237590797088
2021-06-03,4.186058597729114
2021-06-04,4.462936245053517
2021-06-07,5.304948730992454
2021-06-08,4.714636973011221
2021-06-09,6.548956110909132
2021-06-10,7.411273450660039
2021-06-11,8.100856995473006
2021-06-15,6.077562286897509
2021-06-16,4.032051895737765
2021-06-17,5.20842548922269
2021-06-18,4.647632001253532
2021-06-21,5.457720289568302
2021-06-22,4.745924869557516
2021-06-23,7.39816030135243
2021-06-24,6.257745614193921
2021-06-25,8.430101627009655
2021-06-28,7.960643011929314
2021-06-29,7.131668637091426
2021-06-30,8.674198712128067
2021-07-01,6.712500694445489
2021-07-02,2.855716972290012
2021-07-05,1.894649772222179
2021-07-06,0.6056221891249214
2021-07-07,1.7909453377538131
2021-07-08,0.862736567054756
2021-07-09,1.2185459796431264
2021-07-12,4.161700852519856
2021-07-13,2.4207846719067616
2021-07-14,2.024742939716817
2021-07-15,4.127186171164188
2021-07-16,3.1227516722122095
2021-07-19,1.7064693239271511
2021-07-20,2.8968091573928323
2021-07-21,3.3232952862193743
2021-07-22,2.379559371410944
2021-07-23,1.2683459878578773
2021-07-26,-1.278510697860613
2021-07-27,-2.4849234756888827
2021-07-28,-3.3733273400322172
2021-07-29,1.5467156106981683
2021-07-30,2.2935972142679617
2021-08-02,3.478094239398888
2021-08-03,1.5897664316406823
2021-08-04,3.806347493685913
2021-08-05,4.104300948113138
2021-08-06,4.495086513268043
2021-08-09,3.9674860035209703
2021-08-10,2.8433163852447763
2021-08-11,1.3368310113685444
2021-08-12,0.856969375214045
2021-08-13,-0.2288746373394046
2021-08-16,1.2513042421171683
2021-08-17,-0.6925642519487463
2021-08-18,2.2939890396570295
2021-08-19,2.1438387588190055
2021-08-20,3.027915620292787
2021-08-23,3.081933062108666
2021-08-24,5.123360904307961
2021-08-25,3.9594184629005547
2021-08-26,5.188356874020172
2021-08-27,5.679196179598844
2021-08-30,8.908019276423351
2021-08-31,11.452007512760055
2021-09-01,11.279056710894132
2021-09-02,9.369567614467144
2021-09-03,8.428209347159065
2021-09-06,11.876809503217189
2021-09-07,12.469101289717898
2021-09-08,11.867602072566008
2021-09-09,11.317336042520898
2021-09-10,13.893133440597683
2021-09-13,12.490186870530984
2021-09-14,12.553333582563386
2021-09-15,14.015234097329365
2021-09-16,12.002832441128675
2021-09-17,10.214011045190619
2021-09-22,9.951360739978043
2021-09-23,9.899076885933212
2021-09-24,9.629761999727982
2021-09-27,7.3026669985668535
2021-09-28,6.61168339647682
2021-09-29,4.38813248662222
2021-09-30,6.296221570362226
2021-10-08,7.079054411185282
2021-10-11,7.861717011954994
2021-10-12,7.979373858356076
2021-10-13,9.383238551759977
2021-10-14,8.304839553222942
2021-10-15,9.155832861274792
2021-10-18,8.34004675906348
2021-10-19,6.958728676571346
2021-10-20,7.025861767271224
2021-10-21,6.914562413351444
2021-10-22,6.588934184174566
2021-10-25,7.010167941570344
2021-10-26,7.577884504922849
2021-10-27,6.457570499926213
2021-10-28,4.462315698345942
2021-10-29,5.42558487548479
2021-11-01,6.170665598193836
2021-11-02,5.748259239180342
2021-11-03,6.935525688646793
2021-11-04,7.895569608258568
2021-11-05,6.606740813430156
2021-11-08,6.294598223354408
2021-11-09,7.9187825172170045
2021-11-10,5.665043764200495
2021-11-11,5.943955436427006
2021-11-12,6.056011338843237
2021-11-15,5.913432249408057
2021-11-16,5.367074465894328
2021-11-17,6.812452356927889
2021-11-18,5.634898978588576
2021-11-19,4.5688369467749235
2021-11-22,5.586815347337271
2021-11-23,4.911507541141469
2021-11-24,5.077053974064527
2021-11-25,3.8944341326709875
2021-11-26,3.236151245804586
2021-11-29,4.496144607303498
2021-11-30,5.045194706647926
2021-12-01,4.756508841266438
2021-12-02,4.111124516621012
2021-12-03,5.65276259500882
2021-12-06,4.54373106281083
2021-12-07,3.260552459286492
2021-12-08,5.419767075490833
2021-12-09,7.351467014948221
2021-12-10,9.294647094584786
2021-12-13,8.903387900509884
2021-12-14,7.889009837442473
2021-12-15,6.854327512935776
2021-12-16,6.881837159722504
2021-12-17,4.7822554447959575
2021-12-20,3.4469762236965185
2021-12-21,3.2578713717923202
2021-12-22,3.086329801546839
2021-12-23,4.266373882062502
2021-12-24,2.2259085488245622
2021-12-27,2.8008804999478
2021-12-28,5.555097726040881
2021-12-29,3.976723172849783
2021-12-30,5.003328382086525
2021-12-31,4.221641393577924
2022-01-04,4.516746865240306
2022-01-05,2.8756787026180675
2022-01-06,1.103293606043243
2022-01-07,-0.053406252704557566
2022-01-10,1.5369409345536322
2022-01-11,-0.18228959951049895
2022-01-12,1.8396749280200186
2022-01-13,0.3643267392692717
2022-01-14,-0.17644288235199035
2022-01-17,-0.3138468120085114
2022-01-18,-0.5999192637554218
2022-01-19,-0.2093070358148208
2022-01-20,1.5470818898123628
2022-01-21,3.5916443184364155
2022-01-24,4.511375735996914
2022-01-25,-1.1756287789345676
2022-01-26,-0.4088956755817108
2022-01-27,-4.82589644809085
2022-01-28,-4.675706044618499
2022-02-07,-4.738233579979456
2022-02-08,-4.151179652753445
2022-02-09,-2.778130239848342
2022-02-10,-3.779182762126676
2022-02-11,-6.007750440567539
2022-02-14,-6.778379872174856
2022-02-15,-5.533126612852712
2022-02-16,-4.663922076677118
2022-02-17,-4.076610612727349
2022-02-18,-1.2856530850961612
2022-02-21,-1.9804840754720554
2022-02-22,-2.9669746657711937
2022-02-23,-0.4300699744955394
2022-02-24,-4.353736621353798
2022-02-25,-4.340563815739806
2022-02-28,-4.556205878962471
2022-03-01,-2.6402637133603246
2022-03-02,-3.441279894851168
2022-03-03,-4.110955488803936
2022-03-04,-5.1763215304824755
2022-03-07,-7.519745388710275
2022-03-08,-10.534358971150981
2022-03-09,-11.042563372158288
2022-03-10,-10.836529537802464
2022-03-11,-11.623542367115213
2022-03-14,-14.084613419840665
2022-03-15,-18.282937803490285
2022-03-16,-15.58728048739898
2022-03-17,-14.019561961314597
2022-03-18,-12.39716687078195
2022-03-21,-11.872870598639784
2022-03-22,-10.389681512293436
2022-03-23,-10.293562075038288
2022-03-24,-10.95038610689334
2022-03-25,-12.578257078467947
2022-03-28,-12.305292665047517
2022-03-29,-11.729632954429492
2022-03-30,-9.716924354380396
2022-03-31,-8.591201114885683
2022-04-01,-9.34271899613398
2022-04-06,-10.040701614804327
2022-04-07,-11.438192588526297
2022-04-08,-10.017043896242106
2022-04-11,-13.734972484603269
2022-04-12,-12.323540051257066
2022-04-13,-13.786985618556136
2022-04-14,-12.737933732150497
2022-04-15,-14.071656993435944
2022-04-18,-13.991670322296546
2022-04-19,-14.151521526342048
2022-04-20,-15.38801466897839
2022-04-21,-18.43371362371772
2022-04-22,-18.390544728794612
2022-04-25,-22.502375709917754
2022-04-26,-22.947779715400486
2022-04-27,-21.320756809764973
2022-04-28,-21.571370811977797
2022-04-29,-18.19726821229356
2022-05-05,-17.57081124200166
2022-05-06,-20.107733960956775
2022-05-09,-19.259793333898635
2022-05-10,-18.490123129935643
2022-05-11,-18.073631225599808
2022-05-12,-17.82904923172367
2022-05-13,-18.1945417262672
2022-05-16,-18.719099245942104
2022-05-17,-17.81386347340601
2022-05-18,-17.484541976040912
2022-05-19,-17.727463362291928
2022-05-20,-15.868122634402837
2022-05-23,-16.590347775156744
2022-05-24,-20.126175187771246
2022-05-25,-19.206013512393028
2022-05-26,-18.75694775299963
2022-05-27,-18.50688918025338
2022-05-30,-17.547490314801994
2022-05-31,-16.580935149291143
2022-06-01,-16.576588807925763
2022-06-02,-16.228575203407914
2022-06-06,-14.259820185034854
2022-06-07,-14.902821093497575
2022-06-08,-13.66141356169397
2022-06-09,-14.502193306358368
2022-06-10,-14.3163796459997
2022-06-13,-15.398201997410787
2022-06-14,-14.993127520156479
2022-06-15,-14.999196009111259
2022-06-16,-14.699864791368123
2022-06-17,-13.267029988743639
2022-06-20,-13.205290497826383
2022-06-21,-12.411215911625796
2022-06-22,-12.154959039092429
2022-06-23,-11.352398837324628
2022-06-24,-10.572473024430284
2022-06-27,-9.961240925966253
2022-06-28,-7.889152498076757
2022-06-29,-9.62316890849435
2022-06-30,-9.028423284331899
2022-07-01,-8.479715857296688
2022-07-04,-8.4663204223129
2022-07-05,-9.302899767652061
2022-07-06,-10.262559823485628
2022-07-07,-8.300254220507853
2022-07-08,-8.417047744216433
2022-07-11,-9.014734454764872
2022-07-12,-10.511041856172298
2022-07-13,-9.24015412770638
2022-07-14,-9.912118103959767
2022-07-15,-9.836541415692501
2022-07-18,-8.14137243620875
2022-07-19,-9.096726954915068
2022-07-20,-8.522578603917829
2022-07-21,-8.628352266691186
2022-07-22,-8.347326959257117
2022-07-25,-8.100799229033473
2022-07-26,-7.385262268714965
2022-07-27,-4.3510994180169575
2022-07-28,-4.656948842881626
2022-07-29,-3.188112086144679
2022-08-01,-2.155245305864939
2022-08-02,-6.100208862555823
2022-08-03,-6.970545568435593
2022-08-04,-7.340175229103673
2022-08-05,-5.678359007970868
2022-08-08,-3.9475351794923785
2022-08-09,-2.9332452002188925
2022-08-10,-4.421867308674765
2022-08-11,-3.415246872688815
2022-08-12,-3.936245762728552
2022-08-15,-4.196018179113514
2022-08-16,-4.248508764317682
2022-08-17,-2.6468911921168514
2022-08-18,-4.366227118134813
2022-08-19,-3.370452672874258
2022-08-22,-3.5404521282454193
2022-08-23,-3.8918321938843814
2022-08-24,-6.922101405544345
2022-08-25,-6.262524067124408
2022-08-26,-6.0638898439056454
2022-08-29,-4.83303719579985
2022-08-30,-2.8054498831399877
2022-08-31,-1.6609808071699872
2022-09-01,-1.1869561750076918
2022-09-02,-2.676748363340553
2022-09-05,-3.0842066947293523
2022-09-06,1.0728201928094094
2022-09-07,6.413307485027953
2022-09-08,1.9130786096483332
2022-09-09,0.8018435165609406
2022-09-13,0.11736835526823253
2022-09-14,-1.3026353044724326
2022-09-15,-2.965013505324876
2022-09-16,-5.619291477373844
2022-09-19,-5.467105478001955
2022-09-20,-3.4714372928736026
2022-09-21,-3.283962460435308
2022-09-22,-3.2471319597840997
2022-09-23,-6.531174016773433
2022-09-26,-6.703488704458593
2022-09-27,-5.714058828040114
2022-09-28,-7.783190802017015
2022-09-29,-6.222805632434147
2022-09-30,-7.18425981847467
2022-10-10,-6.133293731957967
2022-10-11,-7.302444843968525
2022-10-12,-4.0130668190389684
2022-10-13,-5.171380013807481
2022-10-14,-2.207098325785861
2022-10-17,-1.6087020979177913
2022-10-18,-1.3002593964376308
2022-10-19,-0.8996492204516038
2022-10-20,1.4925157009632928
2022-10-21,1.6598577416681026
2022-10-24,6.12344551640478
2022-10-25,7.910935835410915
2022-10-26,5.7524422573580924
2022-10-27,5.259643575333306
2022-10-28,-1.0501548694532903
2022-10-31,-1.7442196772446406
2022-11-01,3.180397576904026
2022-11-02,4.245362517176687
2022-11-03,2.68691096431648
2022-11-04,4.211278402631957
2022-11-07,4.460893421671108
2022-11-08,3.2927920752545026
2022-11-09,3.153134147103942
2022-11-10,1.5651560641983586
2022-11-11,3.19547541283145
2022-11-14,2.473395703640313
2022-11-15,2.806975035095527
2022-11-16,1.844580870025836
2022-11-17,5.177063122959846
2022-11-18,3.3865473622699316
2022-11-21,2.6175983467407127
2022-11-22,1.841059871804429
2022-11-23,0.8343704213969128
2022-11-24,-0.6152521669610889
2022-11-25,-0.9749577733955683
2022-11-28,-2.324672063073918
2022-11-29,-1.9994273540398066
2022-11-30,-1.9930105604265003
2022-12-01,-1.6639158866253112
2022-12-02,-0.46638902900685286
2022-12-05,-0.9738709606771034
2022-12-06,-0.4253248813589572
2022-12-07,-1.0151796087303322
2022-12-08,-1.7479711117885377
2022-12-09,-1.2707708927120476
2022-12-12,-3.1085674387162587
2022-12-13,-4.188135057392661
2022-12-14,-3.825772168452757
2022-12-15,-2.5185502802615
2022-12-16,-4.807848170854334
2022-12-19,-7.679063301403676
2022-12-20,-9.644015826781215
2022-12-21,-11.01598843842363
2022-12-22,-9.900639262110712
2022-12-23,-11.400077892057281
2022-12-26,-10.190702613292302
2022-12-27,-10.113700798629333
2022-12-28,-10.409695773633466
2022-12-29,-9.530781573812108
2022-12-30,-9.777183743164187
2023-01-03,-8.325483645755705
2023-01-04,-6.921771997454707
2023-01-05,-4.548955028445079
2023-01-06,-4.908175468166743
2023-01-09,-4.689441742615374
2023-01-10,-3.2586274582200314
2023-01-11,-5.1443776660696
2023-01-12,-5.147969312341106
2023-01-13,-5.023300953629928
2023-01-16,-3.01597815025465
2023-01-17,-2.807450639872411
2023-01-18,-1.9323694977939732
2023-01-19,-2.2333514067289673
2023-01-20,-1.6768012713420877
2023-01-30,-1.3105263863164351
2023-01-31,-0.8030406108571753
2023-02-01,-0.17074831992091033
2023-02-02,2.4665049196711752
2023-02-03,2.7532649039248236
2023-02-06,1.009341631062921
2023-02-07,-0.1570582816603716
2023-02-08,-1.205669405228793
2023-02-09,-0.14009297193817716
2023-02-10,-0.08921767985715645
2023-02-13,-0.7975655848491248
2023-02-14,-0.40106221176724466
2023-02-15,-0.8919444551431788
2023-02-16,-2.5170657246711636
2023-02-17,-4.102410274429857
2023-02-20,-2.027754079537214
2023-02-21,-0.6123898879496381
2023-02-22,-1.7983354603415824
2023-02-23,-1.9176877218526234
2023-02-24,0.027266377857970703
2023-02-27,-0.8277913356882993
2023-02-28,0.2532093787425804
2023-03-01,1.1997256304108639
2023-03-02,1.3119666927658091
2023-03-03,2.9981574540355993
2023-03-06,3.5425996827650907
2023-03-07,1.5306067917592925
2023-03-08,1.5618364769328652
2023-03-09,0.022989224206715342
2023-03-10,-1.5902525174160353
2023-03-13,-0.2759909213982392
2023-03-14,-1.791859627442005
2023-03-15,-1.6423052194212917
2023-03-16,-2.0544575060186476
2023-03-17,0.375465267783226
2023-03-20,2.3374808649944345
2023-03-21,4.23437722821558
2023-03-22,3.9746540729177493
2023-03-23,4.919839904693446
2023-03-24,5.3125450461204204
2023-03-27,6.396487563484632
2023-03-28,6.825303631171931
2023-03-29,4.884657447485652
2023-03-30,7.6874471601111605
2023-03-31,8.470032907002278
2023-04-03,10.757125655230704
2023-04-04,12.989338934147398
2023-04-06,12.531091822349927
2023-04-07,11.055055307539519
2023-04-10,10.211921690949977
2023-04-11,7.730241405597127
2023-04-12,7.396435019822212
2023-04-13,6.542425638251603
2023-04-14,8.449038656958363
2023-04-17,9.686686810013324
2023-04-18,9.75632908567885
2023-04-19,11.19131416852377
2023-04-20,11.191928284371034
2023-04-21,7.099331074777204
2023-04-24,6.71228681181355
2023-04-25,8.654748055953942
2023-04-26,8.962774264891848
2023-04-27,6.240368118714246
2023-04-28,6.334878492207574
2023-05-04,6.672084523967592
2023-05-05,3.2616474009144802
2023-05-08,3.9462311437480135
2023-05-09,3.153686525771815
2023-05-10,3.3258556032703446
2023-05-11,4.075172764997781
2023-05-12,1.2557585674800809
2023-05-15,2.6568570533693325
2023-05-16,-0.010103346220624587
2023-05-17,0.753846129530289
2023-05-18,0.9621169125820561
2023-05-19,1.4350049334485915
2023-05-22,2.0313844120740665
2023-05-23,1.505620440038835
2023-05-24,0.8342055951454208
2023-05-25,0.7245306730369716
2023-05-26,1.3794403036036407
2023-05-29,1.7785885837616089
2023-05-30,-0.18356438370149553
2023-05-31,-0.6898443689912881
2023-06-01,-1.3683607515315166
2023-06-02,-0.17435040702401539
2023-06-05,-1.4854259408406345
2023-06-06,-3.096407665309664
2023-06-07,-3.03875724610273
2023-06-08,-2.7458608162299725
2023-06-09,-2.563992749995214
2023-06-12,-1.494011834175546
2023-06-13,-0.6060076197834663
2023-06-14,-0.41505487876369873
2023-06-15,0.524804003435908
2023-06-16,1.9304436150977766
2023-06-19,3.602962576385371
2023-06-20,4.6538982258390815
2023-06-21,3.20523144628726
2023-06-26,2.1545143276016976
2023-06-27,3.726855380535432
2023-06-28,2.396029774853803
2023-06-29,1.5472595408757783
2023-06-30,3.170623646658788
2023-07-03,4.351558929773236
2023-07-04,4.233709308563927
2023-07-05,2.1891797062238982
2023-07-06,1.6561543465579698
2023-07-07,-0.2058116175763347
2023-07-10,-0.07264041449027703
2023-07-11,-0.01833445195673633
2023-07-12,-1.0305784486172254
2023-07-13,0.8015509806114096
2023-07-14,0.7144773363946921
2023-07-17,-0.6633420052420624
2023-07-18,-2.1313605351947817
2023-07-19,-2.2561191303148154
2023-07-20,-3.2822511762974127
2023-07-21,-4.017060054995358
2023-07-24,-4.964111359913015
2023-07-25,-3.541589563785408
2023-07-26,-3.4908463835426784
2023-07-27,-5.075783781561627
2023-07-28,-3.51122203131069
2023-07-31,-2.2881436474675
2023-08-01,-1.6370362240569536
2023-08-02,-2.372379638547595
2023-08-03,-1.3981324527908123
2023-08-04,-2.400864577813022
2023-08-07,-2.6303908458069514
2023-08-08,-3.854393815224344
2023-08-09,-4.457243400048039
2023-08-10,-4.047155563254156
2023-08-11,-4.648449292287104
2023-08-14,-3.8009238442720195
2023-08-15,-6.027929535743082
2023-08-16,-7.191982374926886
2023-08-17,-6.174078027738417
2023-08-18,-7.388004545406323
2023-08-21,-7.855614519175813
2023-08-22,-6.732951871363868
2023-08-23,-9.05976181921635
2023-08-24,-9.599692812770744
2023-08-25,-10.291972749199829
2023-08-28,-9.528469063699507
2023-08-29,-7.572679397872184
2023-08-30,-5.716646914987134
2023-08-31,-6.380775283990414
2023-09-01,-5.8542374602937315
2023-09-04,-3.1923502569067064
2023-09-05,-4.501856511999113
2023-09-06,-3.6196513659171092
2023-09-07,-5.439578486431584
2023-09-08,-4.188888683194403
2023-09-11,-3.8612054921370986
2023-09-12,-3.630924488723075
2023-09-13,-5.660813810211296
2023-09-14,-6.413541459895522
2023-09-15,-7.190994639084614
2023-09-18,-6.718676542600965
2023-09-19,-7.138059482856707
2023-09-20,-7.133953503208934
2023-09-21,-7.776630386289685
2023-09-22,-6.4450732604504735
2023-09-25,-7.564137377226842
2023-09-26,-9.010798297022738
2023-09-27,-8.599483045059376
2023-09-28,-8.343896934877115
2023-10-09,-9.307898659152292
2023-10-10,-9.001153433008124
2023-10-11,-8.819863985731658
2023-10-12,-8.364216764447175
2023-10-13,-8.434977199084193
2023-10-16,-9.75343606597855
2023-10-17,-10.24771642257154
2023-10-18,-11.296793593903942
2023-10-19,-12.11891728635246
2023-10-20,-12.677254460085996
2023-10-23,-12.146453803030866
2023-10-24,-10.367323740596667
2023-10-25,-8.537259990589497
2023-10-26,-8.424977048155336
2023-10-27,-7.408164043402032
2023-10-30,-7.700769632833571
2023-10-31,-8.262847495640703
2023-11-01,-7.706576112841345
2023-11-02,-9.279603857129981
2023-11-03,-7.233040249461298
2023-11-06,-5.339936190437666
2023-11-07,-5.24939066582617
2023-11-08,-4.041288977975821
2023-11-09,-5.502749180013067
2023-11-10,-5.310623021706262
2023-11-13,-5.02408072442142
2023-11-14,-4.826084331104474
2023-11-15,-4.160468540930062
2023-11-16,-5.381249460430126
2023-11-17,-3.9037526584014715
2023-11-20,-2.592789655428507
2023-11-21,-2.6798939366056262
2023-11-22,-4.0708288499877625
2023-11-23,-3.0784081023920717
2023-11-24,-4.298738421210202
2023-11-27,-4.165234373984495
2023-11-28,-4.0008723863180435
2023-11-29,-5.708937308439211
2023-11-30,-5.733166511553867
2023-12-01,-4.110196216128781
2023-12-04,-4.37816257479332
2023-12-05,-6.217005806331577
2023-12-06,-6.530298059568196
2023-12-07,-7.025035597605244
2023-12-08,-7.496996033937964
2023-12-11,-6.814972351538062
2023-12-12,-7.571993135741684
2023-12-13,-9.496840651189299
2023-12-14,-9.659273240896615
