date,000905.SH_换手率均值_120日
2022-11-29,2.1486525
2022-11-30,2.1452533333333337
2022-12-01,2.14036
2022-12-02,2.1325075
2022-12-05,2.1291566666666664
2022-12-06,2.1234875
2022-12-07,2.1150533333333335
2022-12-08,2.1002533333333333
2022-12-09,2.0961475
2022-12-12,2.091536666666667
2022-12-13,2.0820825
2022-12-14,2.0727741666666666
2022-12-15,2.06396
2022-12-16,2.0540233333333333
2022-12-19,2.0469958333333333
2022-12-20,2.034921666666667
2022-12-21,2.0214516666666666
2022-12-22,2.0069575
2022-12-23,1.993965
2022-12-26,1.9847941666666666
2022-12-27,1.97465
2022-12-28,1.9617733333333334
2022-12-29,1.9487575
2022-12-30,1.9378641666666667
2023-01-03,1.9310391666666666
2023-01-04,1.9237566666666666
2023-01-05,1.9174066666666667
2023-01-06,1.911645
2023-01-09,1.9064258333333333
2023-01-10,1.8982275000000002
2023-01-11,1.8896783333333333
2023-01-12,1.8826266666666667
2023-01-13,1.87565
2023-01-16,1.8732716666666667
2023-01-17,1.8686808333333333
2023-01-18,1.8640625
2023-01-19,1.8617616666666665
2023-01-20,1.8609250000000002
2023-01-30,1.8620275000000002
2023-01-31,1.8617083333333333
2023-02-01,1.8649016666666667
2023-02-02,1.8605391666666666
2023-02-03,1.8571833333333332
2023-02-06,1.8565483333333332
2023-02-07,1.8546608333333334
2023-02-08,1.8533691666666667
2023-02-09,1.8523749999999999
2023-02-10,1.8525983333333333
2023-02-13,1.8512666666666668
2023-02-14,1.8492366666666666
2023-02-15,1.8469383333333333
2023-02-16,1.8513391666666668
2023-02-17,1.847545
2023-02-20,1.8489274999999998
2023-02-21,1.8488991666666665
2023-02-22,1.8456583333333332
2023-02-23,1.84338
2023-02-24,1.8353391666666667
2023-02-27,1.8299783333333333
2023-02-28,1.8256525
2023-03-01,1.8255375
2023-03-02,1.8247008333333334
2023-03-03,1.8215791666666667
2023-03-06,1.8227308333333334
2023-03-07,1.8269466666666667
2023-03-08,1.8245075
2023-03-09,1.8196333333333334
2023-03-10,1.8180816666666668
2023-03-13,1.8170608333333333
2023-03-14,1.8170991666666667
2023-03-15,1.8164775
2023-03-16,1.8189925
2023-03-17,1.8184558333333334
2023-03-20,1.8196408333333334
2023-03-21,1.8221991666666666
2023-03-22,1.827465
2023-03-23,1.8309141666666666
2023-03-24,1.8364016666666667
2023-03-27,1.84226
2023-03-28,1.8470475
2023-03-29,1.8516008333333334
2023-03-30,1.8555441666666668
2023-03-31,1.8600766666666668
2023-04-03,1.8704841666666667
2023-04-04,1.8784641666666668
2023-04-06,1.8861041666666667
2023-04-07,1.8890266666666666
2023-04-10,1.8942750000000002
2023-04-11,1.89751
2023-04-12,1.9025691666666666
2023-04-13,1.9092766666666667
2023-04-14,1.91611
2023-04-17,1.9247941666666668
2023-04-18,1.9309808333333334
2023-04-19,1.9348191666666668
2023-04-20,1.9405358333333333
2023-04-21,1.9465558333333335
2023-04-24,1.9505683333333332
2023-04-25,1.9545649999999999
2023-04-26,1.9578233333333332
2023-04-27,1.9586241666666666
2023-04-28,1.9619324999999999
2023-05-04,1.9745033333333333
2023-05-05,1.9796066666666667
2023-05-08,1.9880258333333332
2023-05-09,2.0032391666666665
2023-05-10,2.012478333333333
2023-05-11,2.0162958333333334
2023-05-12,2.011435
2023-05-15,2.010048333333333
2023-05-16,2.0062683333333333
2023-05-17,2.0032225
2023-05-18,2.0030733333333335
2023-05-19,2.0014233333333333
2023-05-22,2.00133
2023-05-23,2.000605833333333
2023-05-24,1.9994891666666668
2023-05-25,2.0007008333333336
2023-05-26,2.0004541666666666
2023-05-29,2.0013375
2023-05-30,1.9975858333333332
2023-05-31,1.9926366666666666
2023-06-01,1.9891208333333334
2023-06-02,1.9899633333333333
2023-06-05,1.9827066666666666
2023-06-06,1.9791891666666666
2023-06-07,1.9733308333333333
2023-06-08,1.9703741666666665
2023-06-09,1.9649908333333335
2023-06-12,1.9627883333333331
2023-06-13,1.9624316666666666
2023-06-14,1.9649108333333334
2023-06-15,1.9695258333333332
2023-06-16,1.9729308333333333
2023-06-19,1.9746208333333335
2023-06-20,1.9788583333333334
2023-06-21,1.9842533333333334
2023-06-26,1.9886158333333332
2023-06-27,1.9925791666666666
2023-06-28,1.9954833333333333
2023-06-29,1.9967216666666667
2023-06-30,1.9976916666666666
2023-07-03,2.0026258333333335
2023-07-04,2.0070825
2023-07-05,2.0080975
2023-07-06,2.0080316666666667
2023-07-07,2.008071666666667
2023-07-10,2.0065283333333332
2023-07-11,2.0046891666666666
2023-07-12,2.0050958333333333
2023-07-13,2.006175
2023-07-14,2.00681
2023-07-17,2.0069216666666665
2023-07-18,2.0016374999999997
2023-07-19,1.9995425
2023-07-20,1.9994699999999999
2023-07-21,1.9974341666666668
2023-07-24,1.9926775
2023-07-25,1.9912683333333332
2023-07-26,1.9899716666666667
2023-07-27,1.9865533333333334
2023-07-28,1.9890275
2023-07-31,1.998445
2023-08-01,2.0097441666666667
2023-08-02,2.0153316666666665
2023-08-03,2.021315
2023-08-04,2.0338225000000003
2023-08-07,2.0377625
2023-08-08,2.0369225
2023-08-09,2.0338758333333335
2023-08-10,2.0321366666666667
2023-08-11,2.0252241666666664
2023-08-14,2.0238375
2023-08-15,2.017841666666667
2023-08-16,2.0133625
2023-08-17,2.0144325
2023-08-18,2.0131075
2023-08-21,2.0129366666666666
2023-08-22,2.0140533333333335
2023-08-23,2.0141083333333336
2023-08-24,2.0124325
2023-08-25,2.010335
2023-08-28,2.0194133333333335
2023-08-29,2.024601666666667
2023-08-30,2.0249125
2023-08-31,2.0277433333333335
2023-09-01,2.0297241666666666
2023-09-04,2.0339775
2023-09-05,2.0342408333333335
2023-09-06,2.0305841666666664
2023-09-07,2.02836
2023-09-08,2.0223458333333335
2023-09-11,2.0196608333333335
2023-09-12,2.0121616666666666
2023-09-13,2.0084258333333334
2023-09-14,2.003826666666667
2023-09-15,2.0002416666666667
2023-09-18,1.9942583333333335
2023-09-19,1.9868158333333332
2023-09-20,1.9790708333333333
2023-09-21,1.972925
2023-09-22,1.9709375
2023-09-25,1.9666474999999999
2023-09-26,1.9551491666666665
2023-09-27,1.9454341666666666
2023-09-28,1.9372766666666665
2023-10-09,1.9327091666666667
2023-10-10,1.9255491666666666
2023-10-11,1.9191516666666668
2023-10-12,1.9131633333333333
2023-10-13,1.9047550000000002
2023-10-16,1.8978541666666666
2023-10-17,1.8882108333333334
2023-10-18,1.8828158333333334
2023-10-19,1.8780258333333333
2023-10-20,1.8711924999999998
2023-10-23,1.8639299999999999
2023-10-24,1.8601991666666668
2023-10-25,1.854555
2023-10-26,1.8485466666666668
2023-10-27,1.8450933333333335
2023-10-30,1.8398333333333334
2023-10-31,1.8277141666666668
2023-11-01,1.8162458333333333
2023-11-02,1.8019766666666668
2023-11-03,1.7859258333333334
2023-11-06,1.7820166666666666
2023-11-07,1.7794275000000002
2023-11-08,1.777915
2023-11-09,1.7728891666666664
2023-11-10,1.7698858333333334
2023-11-13,1.7698775
2023-11-14,1.7676558333333332
2023-11-15,1.7675641666666666
2023-11-16,1.7658
2023-11-17,1.763525
2023-11-20,1.7636458333333331
2023-11-21,1.7650333333333335
2023-11-22,1.7654891666666666
2023-11-23,1.7625733333333333
2023-11-24,1.7598066666666667
2023-11-27,1.7579141666666664
2023-11-28,1.7536525
2023-11-29,1.7499333333333333
2023-11-30,1.7468491666666666
2023-12-01,1.7435708333333333
2023-12-04,1.7449716666666668
2023-12-05,1.7432533333333333
2023-12-06,1.7387233333333334
2023-12-07,1.7352191666666668
2023-12-08,1.7377883333333335
2023-12-11,1.73937
2023-12-12,1.7348733333333333
2023-12-13,1.7296466666666668
2023-12-14,1.724385
2023-12-15,1.7209666666666665
2023-12-18,1.7172775000000002
2023-12-19,1.7118633333333335
2023-12-20,1.709663333333333
2023-12-21,1.7082074999999999
2023-12-22,1.70882
2023-12-25,1.7051225
2023-12-26,1.6991075
2023-12-27,1.6952408333333333
2023-12-28,1.6961475
2023-12-29,1.6960825000000002
2024-01-02,1.6962666666666666
2024-01-03,1.6967975
2024-01-04,1.6963158333333332
2024-01-05,1.6956783333333332
2024-01-08,1.69382
2024-01-09,1.6918933333333332
2024-01-10,1.6898041666666666
2024-01-11,1.6897766666666667
2024-01-12,1.689924166666667
2024-01-15,1.68785
2024-01-16,1.6883358333333334
2024-01-17,1.6890466666666666
2024-01-18,1.6877341666666665
2024-01-19,1.6821075
2024-01-22,1.6807241666666666
2024-01-23,1.6724466666666666
2024-01-24,1.6629475
2024-01-25,1.6558825000000001
2024-01-26,1.6522066666666668
2024-01-29,1.6486166666666666
2024-01-30,1.6356775
2024-01-31,1.6328466666666668
2024-02-01,1.6319249999999998
2024-02-02,1.637805
2024-02-05,1.6475683333333333
2024-02-06,1.65652
2024-02-07,1.6744116666666666
2024-02-08,1.6919366666666666
2024-02-19,1.7005758333333334
2024-02-20,1.7021933333333334
2024-02-21,1.7094041666666666
2024-02-22,1.7131633333333334
2024-02-23,1.717725
2024-02-26,1.7251808333333334
2024-02-27,1.7300233333333332
2024-02-28,1.7440983333333335
2024-02-29,1.7413741666666667
2024-03-01,1.7394391666666666
2024-03-04,1.7411391666666667
2024-03-05,1.7450925
2024-03-06,1.7479083333333336
2024-03-07,1.7490591666666664
2024-03-08,1.7516108333333333
2024-03-11,1.7593633333333334
2024-03-12,1.7673558333333335
2024-03-13,1.7747441666666666
2024-03-14,1.7778566666666669
2024-03-15,1.7852891666666664
2024-03-18,1.7952741666666667
2024-03-19,1.8035875
2024-03-20,1.8078625
2024-03-21,1.8134266666666667
2024-03-22,1.821055
2024-03-25,1.8288208333333336
2024-03-26,1.8339733333333332
2024-03-27,1.8351766666666667
2024-03-28,1.8387466666666668
2024-03-29,1.8439083333333335
2024-04-01,1.8520475
2024-04-02,1.85974
2024-04-03,1.8661866666666667
2024-04-08,1.8750524999999998
2024-04-09,1.8785508333333332
2024-04-10,1.8813433333333334
2024-04-11,1.8870466666666665
2024-04-12,1.8913841666666664
2024-04-15,1.9010816666666666
2024-04-16,1.9103633333333332
2024-04-17,1.91629
2024-04-18,1.9248508333333334
2024-04-19,1.93068
2024-04-22,1.9339308333333334
2024-04-23,1.9358366666666667
2024-04-24,1.9382733333333333
2024-04-25,1.9384341666666667
2024-04-26,1.9460058333333334
2024-04-29,1.9583341666666667
2024-04-30,1.9692675
2024-05-06,1.9801775000000001
2024-05-07,1.9859025000000001
2024-05-08,1.9841525
2024-05-09,1.9859766666666665
2024-05-10,1.9871258333333335
2024-05-13,1.9909675
2024-05-14,1.9946925
2024-05-15,1.996095
2024-05-16,1.9993349999999999
2024-05-17,2.0015883333333333
2024-05-20,2.008905833333333
2024-05-21,2.0118475
2024-05-22,2.01351
2024-05-23,2.0154633333333334
2024-05-24,2.0159925
2024-05-27,2.018714166666667
2024-05-28,2.0203391666666666
2024-05-29,2.021453333333333
2024-05-30,2.0242008333333334
2024-05-31,2.0264808333333333
2024-06-03,2.032191666666667
2024-06-04,2.0344925
2024-06-05,2.0356566666666667
2024-06-06,2.0417891666666668
2024-06-07,2.045523333333333
2024-06-11,2.0495691666666667
2024-06-12,2.0477408333333336
2024-06-13,2.0474924999999997
2024-06-14,2.05432
2024-06-17,2.059055
2024-06-18,2.0620608333333332
2024-06-19,2.0633125
2024-06-20,2.0659758333333333
2024-06-21,2.0680433333333332
2024-06-24,2.0717416666666666
2024-06-25,2.07334
2024-06-26,2.073935833333333
2024-06-27,2.0773091666666668
2024-06-28,2.0830041666666665
2024-07-01,2.0862858333333336
2024-07-02,2.084825
2024-07-03,2.0840625
2024-07-04,2.083944166666667
2024-07-05,2.0835825
2024-07-08,2.0853550000000003
2024-07-09,2.088643333333333
2024-07-10,2.0912491666666666
2024-07-11,2.096616666666667
2024-07-12,2.1004625
2024-07-15,2.100859166666667
2024-07-16,2.102510833333333
2024-07-17,2.1059241666666666
2024-07-18,2.1080083333333333
2024-07-19,2.1102250000000002
2024-07-22,2.1066958333333337
2024-07-23,2.1102525
2024-07-24,2.1108741666666666
2024-07-25,2.1094291666666667
2024-07-26,2.105691666666667
2024-07-29,2.0986025
2024-07-30,2.0940008333333333
2024-07-31,2.0979699999999997
2024-08-01,2.100068333333333
2024-08-02,2.0970583333333335
2024-08-05,2.097519166666667
2024-08-06,2.0935075
2024-08-07,2.0839291666666666
2024-08-08,2.0743958333333334
2024-08-09,2.057863333333333
2024-08-12,2.0404166666666668
2024-08-13,2.0290341666666665
2024-08-14,2.022520833333333
2024-08-15,2.0142208333333333
2024-08-16,2.010244166666667
2024-08-19,2.0035966666666667
2024-08-20,1.9963875
2024-08-21,1.9887024999999998
2024-08-22,1.9723616666666666
2024-08-23,1.9604791666666666
2024-08-26,1.95284
2024-08-27,1.9443124999999999
2024-08-28,1.9362441666666668
2024-08-29,1.9339
2024-08-30,1.9358525
2024-09-02,1.9367883333333333
2024-09-03,1.9307166666666664
2024-09-04,1.9231866666666666
2024-09-05,1.9164058333333334
2024-09-06,1.9106916666666665
2024-09-09,1.9045991666666668
2024-09-10,1.8961466666666666
2024-09-11,1.8876258333333333
2024-09-12,1.8822158333333334
2024-09-13,1.877195
2024-09-18,1.8708791666666669
2024-09-19,1.868980833333333
2024-09-20,1.8660533333333333
2024-09-23,1.8633925
2024-09-24,1.8723466666666664
2024-09-25,1.8862725
2024-09-26,1.8999175
2024-09-27,1.9142066666666666
2024-09-30,1.950955
2024-10-08,2.000575
2024-10-09,2.0462375
2024-10-10,2.080164166666667
2024-10-11,2.097115
2024-10-14,2.1162541666666668
2024-10-15,2.1280066666666664
2024-10-16,2.1345025000000004
2024-10-17,2.1427166666666664
2024-10-18,2.1621533333333334
2024-10-21,2.1803041666666667
2024-10-22,2.195164166666667
2024-10-23,2.2165283333333337
2024-10-24,2.2297000000000002
2024-10-25,2.247926666666667
2024-10-28,2.2621724999999997
2024-10-29,2.274744166666667
2024-10-30,2.2878891666666665
2024-10-31,2.3094316666666668
2024-11-01,2.343141666666667
2024-11-04,2.3666975
2024-11-05,2.4006424999999996
2024-11-06,2.4419166666666663
2024-11-07,2.4832358333333335
2024-11-08,2.5216450000000004
2024-11-11,2.5539325
2024-11-12,2.5844108333333335
2024-11-13,2.6038550000000003
2024-11-14,2.6178158333333332
2024-11-15,2.6363325
2024-11-18,2.660865
2024-11-19,2.677605
2024-11-20,2.693725833333333
2024-11-21,2.7069666666666667
2024-11-22,2.72356
2024-11-25,2.7355025
2024-11-26,2.7415366666666667
2024-11-27,2.751985
2024-11-28,2.7587850000000005
2024-11-29,2.7728175
2024-12-02,2.7917341666666666
2024-12-03,2.8030275000000002
2024-12-04,2.817990833333333
2024-12-05,2.8300525
2024-12-06,2.8535299999999997
2024-12-09,2.87762
2024-12-10,2.9046541666666665
2024-12-11,2.9254358333333332
2024-12-12,2.9467333333333334
2024-12-13,2.97503
2024-12-16,2.9928991666666667
2024-12-17,3.009285
2024-12-18,3.0225716666666664
2024-12-19,3.038345833333333
2024-12-20,3.051154166666666
2024-12-23,3.06453
2024-12-24,3.073891666666667
2024-12-25,3.0830691666666667
2024-12-26,3.0906575
2024-12-27,3.1048891666666667
2024-12-30,3.1147225
2024-12-31,3.1290825
2025-01-02,3.1446825000000005
2025-01-03,3.154343333333333
2025-01-06,3.1614025
2025-01-07,3.1662375
2025-01-08,3.1764299999999994
2025-01-09,3.183104166666667
2025-01-10,3.1897666666666664
2025-01-13,3.193503333333333
2025-01-14,3.2049958333333333
2025-01-15,3.2120016666666666
2025-01-16,3.220698333333333
2025-01-17,3.224645
2025-01-20,3.2284375
2025-01-21,3.234323333333333
2025-01-22,3.238878333333333
2025-01-23,3.251255
2025-01-24,3.2597908333333336
2025-01-27,3.259335
2025-02-05,3.265976666666667
2025-02-06,3.2784908333333336
2025-02-07,3.2964166666666666
2025-02-10,3.3117008333333335
2025-02-11,3.324515833333334
2025-02-12,3.3382675
2025-02-13,3.3561900000000002
2025-02-14,3.374521666666667
2025-02-17,3.3971566666666666
2025-02-18,3.4179741666666668
2025-02-19,3.435029166666667
2025-02-20,3.451561666666667
2025-02-21,3.476058333333333
2025-02-24,3.498630833333333
2025-02-25,3.516945
2025-02-26,3.5354991666666664
2025-02-27,3.5562975
2025-02-28,3.5737633333333334
2025-03-03,3.58886
2025-03-04,3.5993833333333334
2025-03-05,3.6082658333333333
2025-03-06,3.617370833333333
2025-03-07,3.629225833333334
2025-03-10,3.6400816666666667
2025-03-11,3.651901666666667
2025-03-12,3.666975833333333
2025-03-13,3.6819608333333336
2025-03-14,3.7003616666666668
2025-03-17,3.712754166666667
2025-03-18,3.7244208333333333
2025-03-19,3.734125833333333
2025-03-20,3.7420091666666666
2025-03-21,3.75396
2025-03-24,3.761668333333333
2025-03-25,3.769296666666667
2025-03-26,3.775981666666667
2025-03-27,3.7698875000000003
2025-03-28,3.7597933333333335
2025-03-31,3.749080833333333
2025-04-01,3.7356975
2025-04-02,3.6961725000000003
2025-04-03,3.6449325000000004
2025-04-07,3.6171475
2025-04-08,3.598654166666667
2025-04-09,3.5988016666666667
2025-04-10,3.5933125
2025-04-11,3.5826824999999998
2025-04-14,3.5755591666666664
2025-04-15,3.564208333333333
2025-04-16,3.5421300000000002
2025-04-17,3.5202375
2025-04-18,3.5023375000000003
2025-04-21,3.4808908333333335
2025-04-22,3.4690675
2025-04-23,3.4534341666666664
2025-04-24,3.432306666666667
2025-04-25,3.4130075
2025-04-28,3.396698333333333
2025-04-29,3.3702208333333337
2025-04-30,3.3374283333333334
2025-05-06,3.3201133333333335
2025-05-07,3.2925975000000003
2025-05-08,3.2530225
2025-05-09,3.211218333333333
2025-05-12,3.175825
2025-05-13,3.1481558333333335
2025-05-14,3.1232233333333332
2025-05-15,3.10559
2025-05-16,3.0882341666666666
2025-05-19,3.0712283333333334
2025-05-20,3.04782
2025-05-21,3.0301358333333335
2025-05-22,3.01491
2025-05-23,3.0020616666666666
2025-05-26,2.98402
2025-05-27,2.9712666666666667
2025-05-28,2.9639683333333338
2025-05-29,2.9555783333333334
2025-05-30,2.9469316666666665
2025-06-03,2.9355808333333333
2025-06-04,2.918668333333333
2025-06-05,2.906813333333333
2025-06-06,2.891626666666667
2025-06-09,2.88183
2025-06-10,2.8639500000000004
2025-06-11,2.8412300000000004
2025-06-12,2.8136324999999998
2025-06-13,2.8016208333333332
2025-06-16,2.785625
2025-06-17,2.7625474999999997
2025-06-18,2.74749
2025-06-19,2.737470833333333
2025-06-20,2.7247208333333335
2025-06-23,2.712149166666667
2025-06-24,2.706751666666667
2025-06-25,2.707705
2025-06-26,2.7094675
2025-06-27,2.7155175
2025-06-30,2.7184908333333335
2025-07-01,2.7147083333333333
2025-07-02,2.7156233333333333
2025-07-03,2.7083941666666664
2025-07-04,2.704025
2025-07-07,2.698504166666667
2025-07-08,2.7016750000000003
2025-07-09,2.7044783333333333
2025-07-10,2.7061783333333334
2025-07-11,2.7196408333333335
2025-07-14,2.728225833333333
2025-07-15,2.738424166666667
2025-07-16,2.7348775
2025-07-17,2.736458333333333
2025-07-18,2.7369391666666667
2025-07-21,2.748728333333333
2025-07-22,2.7649
2025-07-23,2.7842091666666664
2025-07-24,2.8066083333333336
2025-07-25,2.8173725
2025-07-28,2.8283391666666664
2025-07-29,2.8378716666666666
2025-07-30,2.8461149999999997
2025-07-31,2.8523508333333334
2025-08-01,2.8425141666666667
2025-08-04,2.833575
2025-08-05,2.829470833333333
2025-08-06,2.825110833333333
2025-08-07,2.8165774999999997
2025-08-08,2.810760833333333
2025-08-11,2.8021000000000003
2025-08-12,2.795268333333333
2025-08-13,2.7968341666666663
2025-08-14,2.8013325
2025-08-15,2.8002175000000005
2025-08-18,2.8087258333333334
2025-08-19,2.815408333333333
2025-08-20,2.8202533333333335
2025-08-21,2.8240475
2025-08-22,2.831628333333333
2025-08-25,2.8535025
2025-08-26,2.872311666666667
2025-08-27,2.8966158333333336
2025-08-28,2.9108508333333334
2025-08-29,2.921970833333333
2025-09-01,2.938798333333333
2025-09-02,2.9567591666666666
2025-09-03,2.9680458333333335
2025-09-04,2.9797016666666662
2025-09-05,2.9833725
2025-09-08,2.9925925
2025-09-09,3.001763333333334
2025-09-10,3.0074575
2025-09-11,3.0220458333333338
2025-09-12,3.036099166666667
2025-09-15,3.0467175
2025-09-16,3.0610641666666667
2025-09-17,3.079305833333333
2025-09-18,3.1110575000000003
2025-09-19,3.1315933333333335
2025-09-22,3.1433158333333333
2025-09-23,3.1649583333333333
2025-09-24,3.1840425
2025-09-25,3.199300833333333
2025-09-26,3.1964075000000003
2025-09-29,3.1985474999999997
2025-09-30,3.1957575
2025-10-09,3.206845
2025-10-10,3.2216766666666667
2025-10-13,3.237168333333334
2025-10-14,3.2600975
2025-10-15,3.2729583333333334
2025-10-16,3.28521
2025-10-17,3.298485
2025-10-20,3.3067325
2025-10-21,3.3190091666666666
2025-10-22,3.3256475000000005
2025-10-23,3.3356958333333333
2025-10-24,3.344120833333333
2025-10-27,3.358280833333333
2025-10-28,3.3694174999999995
2025-10-29,3.3819541666666666
2025-10-30,3.393805
2025-10-31,3.4027616666666662
2025-11-03,3.4152833333333334
2025-11-04,3.4254383333333336
2025-11-05,3.4341874999999997
2025-11-06,3.443473333333333
2025-11-07,3.448865
2025-11-10,3.459013333333333
2025-11-11,3.46996
2025-11-12,3.4801999999999995
2025-11-13,3.4923108333333337
2025-11-14,3.505450833333333
2025-11-17,3.51914
2025-11-18,3.5319599999999998
2025-11-19,3.5415383333333335
2025-11-20,3.5509424999999997
2025-11-21,3.5675575
2025-11-24,3.5750966666666666
2025-11-25,3.582808333333333
2025-11-26,3.5866350000000002
2025-11-27,3.589845833333334
2025-11-28,3.5920958333333335
2025-12-01,3.6024441666666664
2025-12-02,3.6056150000000002
2025-12-03,3.6085333333333334
2025-12-04,3.6111158333333333
2025-12-05,3.6174508333333337
2025-12-08,3.6211891666666665
2025-12-09,3.6266391666666666
2025-12-10,3.631195
2025-12-11,3.6410983333333333
2025-12-12,3.6515383333333333
2025-12-15,3.661796666666667
2025-12-16,3.670605
2025-12-17,3.67529
2025-12-18,3.67089
2025-12-19,3.670640833333333
2025-12-22,3.6674958333333336
2025-12-23,3.6684875
2025-12-24,3.6705908333333332
2025-12-25,3.671403333333333
2025-12-26,3.681471666666667
2025-12-29,3.686355833333333
2025-12-30,3.6949166666666664
2025-12-31,3.6986225
2026-01-05,3.711254166666667
2026-01-06,3.731164166666667
2026-01-07,3.7415075
2026-01-08,3.756624166666667
2026-01-09,3.7747416666666664
2026-01-12,3.8019608333333332
2026-01-13,3.8331375
2026-01-14,3.8723566666666667
2026-01-15,3.8876808333333335
2026-01-16,3.8926933333333333
2026-01-19,3.8929308333333332
2026-01-20,3.8958458333333335
2026-01-21,3.89656
2026-01-22,3.9043175
2026-01-23,3.9213508333333333
2026-01-26,3.9411816666666666
2026-01-27,3.952485
2026-01-28,3.9736325
2026-01-29,4.003504166666667
2026-01-30,4.028861666666667
2026-02-02,4.048216666666667
2026-02-03,4.062929166666667
2026-02-04,4.076851666666667
2026-02-05,4.085006666666667
2026-02-06,4.092223333333333
2026-02-09,4.0914391666666665
2026-02-10,4.086448333333333
2026-02-11,4.080335833333333
2026-02-12,4.0670375000000005
2026-02-13,4.059645833333333
2026-02-24,4.056691666666667
2026-02-25,4.061750833333333
