date,000300.SH_年化波动率_120日
2020-11-04,21.089048123997664
2020-11-05,21.167882986616963
2020-11-06,21.167706178399868
2020-11-09,21.31532971000621
2020-11-10,21.263310374442153
2020-11-11,21.318038054200024
2020-11-12,21.318432955672172
2020-11-13,21.369978885359334
2020-11-16,21.375863328563018
2020-11-17,21.357186067059917
2020-11-18,21.057103024366786
2020-11-19,21.0705272946599
2020-11-20,21.0300354905356
2020-11-23,21.04080447051043
2020-11-24,21.073987141858623
2020-11-25,21.180944178616294
2020-11-26,20.885272399816998
2020-11-27,20.938476777080265
2020-11-30,20.95417057527688
2020-12-01,21.133393860310104
2020-12-02,21.13153680882696
2020-12-03,21.13397241195833
2020-12-04,21.124979573643202
2020-12-07,21.171594762224732
2020-12-08,21.102265875844676
2020-12-09,21.215070080427314
2020-12-10,21.124788723043906
2020-12-11,21.11138232227654
2020-12-14,21.13822135392238
2020-12-15,21.126495440395466
2020-12-16,21.06034257239301
2020-12-17,21.119747601030532
2020-12-18,21.127662969093063
2020-12-21,21.153094333803246
2020-12-22,21.27217104005489
2020-12-23,21.231292535672914
2020-12-24,21.071032525614285
2020-12-25,20.916397982949523
2020-12-28,20.764559224237892
2020-12-29,19.283854238955087
2020-12-30,19.361584765349484
2020-12-31,19.412171321195785
2021-01-04,19.374198387427484
2021-01-05,19.353935172719712
2021-01-06,19.18170014203525
2021-01-07,19.266712381135402
2021-01-08,19.170520907646804
2021-01-11,17.828862684961546
2021-01-12,18.212366865899305
2021-01-13,17.789220629934796
2021-01-14,18.03515142465227
2021-01-15,18.034292974639165
2021-01-18,18.086134588424375
2021-01-19,16.994637542705206
2021-01-20,17.005828600516004
2021-01-21,17.09948922748249
2021-01-22,16.798598932101523
2021-01-25,16.817601167664726
2021-01-26,17.07293785325057
2021-01-27,16.942684781738464
2021-01-28,17.432577437185433
2021-01-29,17.450979223197326
2021-02-01,17.514390633716857
2021-02-02,17.535166934136395
2021-02-03,17.542089957299986
2021-02-04,17.485310295738827
2021-02-05,17.44174209438613
2021-02-08,17.534272057410654
2021-02-09,17.666504219152767
2021-02-10,17.61661612129235
2021-02-18,17.654222537610494
2021-02-19,17.493479438846638
2021-02-22,18.012994485188262
2021-02-23,17.997289689911934
2021-02-24,18.382399662039145
2021-02-25,18.394761692600063
2021-02-26,18.66542538896669
2021-03-01,18.764578736739395
2021-03-02,18.59035684437785
2021-03-03,18.743370799805742
2021-03-04,19.308965614151788
2021-03-05,19.317772258646976
2021-03-08,19.966100720013568
2021-03-09,20.160925882126325
2021-03-10,19.93802322555736
2021-03-11,20.217177017947996
2021-03-12,19.91624030391059
2021-03-15,20.17533091010808
2021-03-16,20.165297317411746
2021-03-17,20.161755839548416
2021-03-18,20.161554401845
2021-03-19,20.50529957170579
2021-03-22,20.530314001505747
2021-03-23,20.347355151371907
2021-03-24,20.4345073056222
2021-03-25,20.358343406513534
2021-03-26,20.590468662192254
2021-03-29,20.389998510531278
2021-03-30,20.4263296225868
2021-03-31,20.474540720843766
2021-04-01,20.538561803946788
2021-04-02,20.57639578334733
2021-04-06,20.403026987480793
2021-04-07,20.00247820196254
2021-04-08,19.999053703386455
2021-04-09,20.09665243720196
2021-04-12,20.255428160531018
2021-04-13,20.255730772336637
2021-04-14,20.256071830791228
2021-04-15,20.249398741646544
2021-04-16,20.254421056690237
2021-04-19,20.52674427250479
2021-04-20,20.442362057680235
2021-04-21,20.42444080914559
2021-04-22,20.42713168662371
2021-04-23,20.434867798252533
2021-04-26,20.482689917204677
2021-04-27,20.341038505746255
2021-04-28,20.342060001433104
2021-04-29,20.31099882295119
2021-04-30,20.32297270967427
2021-05-06,20.300369027760116
2021-05-07,20.387199836067634
2021-05-10,20.201255747075876
2021-05-11,20.203913446653345
2021-05-12,20.16085600513014
2021-05-13,20.2158635857076
2021-05-14,20.421633958659992
2021-05-17,20.476642937235674
2021-05-18,20.473807402116837
2021-05-19,20.479049802366628
2021-05-20,20.45763687793178
2021-05-21,20.50865873954493
2021-05-24,20.443080909693254
2021-05-25,20.88575830436997
2021-05-26,20.797154219214153
2021-05-27,20.79992095912484
2021-05-28,20.739609180657173
2021-05-31,20.729711597999934
2021-06-01,20.517519401738756
2021-06-02,20.568197288790145
2021-06-03,20.589161369260705
2021-06-04,20.59949361642814
2021-06-07,20.559894917179776
2021-06-08,20.59633269364585
2021-06-09,20.50050969180013
2021-06-10,20.518838337639906
2021-06-11,20.504259866214742
2021-06-15,20.533798218172624
2021-06-16,20.67658950206414
2021-06-17,20.683172625437933
2021-06-18,20.605397801503067
2021-06-21,20.601978135375624
2021-06-22,20.57852254669042
2021-06-23,20.45279341357038
2021-06-24,20.420128040909884
2021-06-25,20.54322276837687
2021-06-28,20.513282605188294
2021-06-29,20.57594908959607
2021-06-30,20.58483461645662
2021-07-01,20.492309491227527
2021-07-02,20.725154812618342
2021-07-05,20.666142337297977
2021-07-06,20.481560185143728
2021-07-07,20.503794897777457
2021-07-08,20.38698254571284
2021-07-09,20.38809930537026
2021-07-12,20.428568537687706
2021-07-13,20.016819295037966
2021-07-14,20.07272336055817
2021-07-15,19.99231779997939
2021-07-16,20.047100541550485
2021-07-19,19.98782038412222
2021-07-20,19.88489783425823
2021-07-21,19.882644381288927
2021-07-22,19.743108852663706
2021-07-23,19.81000821534081
2021-07-26,20.262589099614853
2021-07-27,20.682393700452476
2021-07-28,20.679602374186963
2021-07-29,20.522226817456275
2021-07-30,20.5408280490982
2021-08-02,20.78962791675765
2021-08-03,20.662507011329364
2021-08-04,20.707795228241483
2021-08-05,20.720611980695974
2021-08-06,20.727778563126172
2021-08-09,20.70220408691654
2021-08-10,20.526838656919278
2021-08-11,20.28994851551196
2021-08-12,20.300236605927292
2021-08-13,20.304545027906126
2021-08-16,19.825545262838855
2021-08-17,20.029328968575484
2021-08-18,19.798740617168324
2021-08-19,19.79142646285504
2021-08-20,19.677023127580277
2021-08-23,19.654858095509496
2021-08-24,19.650651253033743
2021-08-25,19.45055080207442
2021-08-26,19.13171194807756
2021-08-27,19.147383810208606
2021-08-30,18.497405440346107
2021-08-31,18.246445796253102
2021-09-01,18.32142981054032
2021-09-02,17.973347010854848
2021-09-03,17.97817535468864
2021-09-06,17.91997818625958
2021-09-07,17.958382403075802
2021-09-08,17.956365207558452
2021-09-09,17.91792862792891
2021-09-10,17.563204128783028
2021-09-13,17.516087368533036
2021-09-14,17.593739595967442
2021-09-15,17.502475839293727
2021-09-16,17.58826503407465
2021-09-17,17.350303580510047
2021-09-22,17.374142631805462
2021-09-23,17.345352887557777
2021-09-24,17.300272782740645
2021-09-27,17.227993360793313
2021-09-28,17.166927590324597
2021-09-29,17.21573661404507
2021-09-30,17.219455210157765
2021-10-08,17.321632791753146
2021-10-11,17.191851237093868
2021-10-12,17.077700731443958
2021-10-13,17.154908825525116
2021-10-14,17.130661737250346
2021-10-15,17.1157566199126
2021-10-18,17.188016164404555
2021-10-19,16.896713994594123
2021-10-20,16.899697428405165
2021-10-21,16.902320312863147
2021-10-22,16.92744070034654
2021-10-25,16.886414364464404
2021-10-26,16.816753586485632
2021-10-27,16.91235268335331
2021-10-28,16.9168776742947
2021-10-29,16.921333686628753
2021-11-01,16.89396751110798
2021-11-02,16.870219388344786
2021-11-03,16.781779926171797
2021-11-04,16.843143977282153
2021-11-05,16.83479857237601
2021-11-08,16.823485956117384
2021-11-09,16.76309366556241
2021-11-10,16.43529781427665
2021-11-11,16.464110136257933
2021-11-12,16.46511944303973
2021-11-15,16.461684836728033
2021-11-16,16.455563384268242
2021-11-17,16.398240338892116
2021-11-18,16.439974542265972
2021-11-19,15.888709843826959
2021-11-22,15.90553194373491
2021-11-23,15.895845900232771
2021-11-24,15.892876622534502
2021-11-25,15.895931168364946
2021-11-26,15.920124107455175
2021-11-29,15.869310883009714
2021-11-30,15.854197122863884
2021-12-01,15.838746487615978
2021-12-02,15.845491565323455
2021-12-03,15.865779643928516
2021-12-06,15.865414964474969
2021-12-07,15.859595306934814
2021-12-08,15.964860991959611
2021-12-09,16.065782090329165
2021-12-10,15.9014479801935
2021-12-13,15.910683595394001
2021-12-14,15.939097919250095
2021-12-15,15.982944615467245
2021-12-16,15.979211127062303
2021-12-17,16.12021363537363
2021-12-20,16.25386119400679
2021-12-21,16.1125682706881
2021-12-22,16.107993815606523
2021-12-23,16.062871320744968
2021-12-24,16.049388233485544
2021-12-27,16.047813157413714
2021-12-28,15.565819463168209
2021-12-29,15.700899772904634
2021-12-30,15.74289407776063
2021-12-31,15.66789858412594
2022-01-04,15.616017585259618
2022-01-05,15.671403766725033
2022-01-06,15.627624102210937
2022-01-07,15.625259550163713
2022-01-10,15.561277524271064
2022-01-11,15.489724882319722
2022-01-12,15.487793140320056
2022-01-13,15.645203977417953
2022-01-14,15.68303936714755
2022-01-17,15.701437908530133
2022-01-18,15.766064185078015
2022-01-19,15.703993793949381
2022-01-20,15.068056708341281
2022-01-21,14.231459923571519
2022-01-24,14.230550461055033
2022-01-25,14.34712713424367
2022-01-26,14.342676460890921
2022-01-27,14.147959151674671
2022-01-28,14.244260487018884
2022-02-07,14.359083889481175
2022-02-08,14.354668177665705
2022-02-09,14.406282347534813
2022-02-10,14.281070388639616
2022-02-11,14.217150498714451
2022-02-14,14.27355076062686
2022-02-15,14.322587515569046
2022-02-16,14.319815521664136
2022-02-17,14.325961992024558
2022-02-18,14.036026406807256
2022-02-21,13.937788525864306
2022-02-22,14.025922607240664
2022-02-23,13.853847606790893
2022-02-24,13.999496680749617
2022-02-25,13.982085132897334
2022-02-28,13.981371842733706
2022-03-01,13.75909848211177
2022-03-02,13.789408110099577
2022-03-03,13.807079170371045
2022-03-04,13.906518836018305
2022-03-07,14.4881214976494
2022-03-08,14.745488780544914
2022-03-09,14.777647390334819
2022-03-10,14.703792763786561
2022-03-11,14.59792120175437
2022-03-14,15.195824665589495
2022-03-15,16.503636861126843
2022-03-16,17.59541107515535
2022-03-17,17.841496355155385
2022-03-18,17.769043097862696
2022-03-21,17.722381537802256
2022-03-22,17.64952854534831
2022-03-23,17.600295683719857
2022-03-24,17.5930780438424
2022-03-25,17.72699636897835
2022-03-28,17.741160806997755
2022-03-29,17.71494708780259
2022-03-30,18.216021800954742
2022-03-31,18.191575459445215
2022-04-01,18.262498758598426
2022-04-06,18.152855870597097
2022-04-07,18.225170124891108
2022-04-08,18.198671274679306
2022-04-11,18.605149476469514
2022-04-12,18.8306841084377
2022-04-13,18.853210757734647
2022-04-14,18.898298565713787
2022-04-15,18.832225664428236
2022-04-18,18.840076550464328
2022-04-19,18.846906214808904
2022-04-20,18.919356993034587
2022-04-21,19.053782461896375
2022-04-22,19.072767466409758
2022-04-25,20.237188268665854
2022-04-26,20.243395081411776
2022-04-27,20.66028717621147
2022-04-28,20.693601109739255
2022-04-29,20.97780325665393
2022-05-05,20.97516419658102
2022-05-06,21.187362827217072
2022-05-09,21.199717284116325
2022-05-10,21.272534671117917
2022-05-11,21.394131149859597
2022-05-12,21.391589254856015
2022-05-13,21.283966907375387
2022-05-16,21.303058593483364
2022-05-17,21.39767192579063
2022-05-18,21.39762977880103
2022-05-19,21.401541521117405
2022-05-20,21.574427158459475
2022-05-23,21.5121014438163
2022-05-24,21.721234317838736
2022-05-25,21.74805719032561
2022-05-26,21.75363671447918
2022-05-27,21.757571491583082
2022-05-30,21.775699248737414
2022-05-31,21.908373247358934
2022-06-01,21.90543188300099
2022-06-02,21.9026442702689
2022-06-06,22.0784387308582
2022-06-07,22.036687806188514
2022-06-08,22.092040311881867
2022-06-09,22.106513873798754
2022-06-10,22.10894812290475
2022-06-13,22.009819772161443
2022-06-14,22.046071863109866
2022-06-15,22.121136537078815
2022-06-16,22.120520359214403
2022-06-17,22.20058624231134
2022-06-20,22.195797968536745
2022-06-21,22.09498493066037
2022-06-22,22.06740221605972
2022-06-23,22.18944850292607
2022-06-24,22.26176206468423
2022-06-27,22.300477368998546
2022-06-28,22.34728903157493
2022-06-29,22.445245990555204
2022-06-30,22.518104665119328
2022-07-01,22.43504562549559
2022-07-04,22.426335649607214
2022-07-05,22.416939736592564
2022-07-06,22.497720970936168
2022-07-07,22.470719043757335
2022-07-08,22.43226244190342
2022-07-11,22.548412767277032
2022-07-12,22.5682617217754
2022-07-13,22.537672574112275
2022-07-14,22.485228236239198
2022-07-15,22.493671873920885
2022-07-18,22.5257298219098
2022-07-19,22.495227949575774
2022-07-20,22.45321921532235
2022-07-21,22.484808103225134
2022-07-22,22.4404143361213
2022-07-25,22.4216736199645
2022-07-26,22.454610617462293
2022-07-27,22.24259833297494
2022-07-28,22.213142631339398
2022-07-29,22.118817051077034
2022-08-01,22.071231256405415
2022-08-02,22.11429900162758
2022-08-03,22.14056582852328
2022-08-04,22.132460984303396
2022-08-05,22.226199255282626
2022-08-08,22.20159723639867
2022-08-09,22.158855722928216
2022-08-10,22.148697421764467
2022-08-11,22.34107307208301
2022-08-12,22.33634293725802
2022-08-15,22.322104582896287
2022-08-16,22.319060112975013
2022-08-17,22.29656444783492
2022-08-18,22.26670996871272
2022-08-19,22.106393145271326
2022-08-22,22.08591885344142
2022-08-23,22.090598276528493
2022-08-24,22.2034278502278
2022-08-25,22.21313843913527
2022-08-26,22.20222894460732
2022-08-29,22.1487255790212
2022-08-30,21.682902325830486
2022-08-31,21.498586192235543
2022-09-01,21.494112193439946
2022-09-02,21.381475082868114
2022-09-05,21.37584282245885
2022-09-06,20.96824297142468
2022-09-07,19.879629526306662
2022-09-08,18.948303444920125
2022-09-09,18.845663037155486
2022-09-13,18.830762085999293
2022-09-14,18.8932036468986
2022-09-15,18.93693363625145
2022-09-16,19.206229017494678
2022-09-19,19.19185992966377
2022-09-20,19.028112001592252
2022-09-21,19.035936193159642
2022-09-22,19.068297043465694
2022-09-23,18.60944505796788
2022-09-26,18.595198105830153
2022-09-27,18.623113005105033
2022-09-28,18.753768816101942
2022-09-29,18.674627989840857
2022-09-30,18.66878366852651
2022-10-10,18.410162985552017
2022-10-11,18.18786628286073
2022-10-12,18.285896494448565
2022-10-13,18.219520612555467
2022-10-14,18.55059993146733
2022-10-17,18.5403086717385
2022-10-18,18.51505840781528
2022-10-19,18.524929143347784
2022-10-20,18.36073859781378
2022-10-21,18.351360549878944
2022-10-24,17.40370663064429
2022-10-25,17.369721317095326
2022-10-26,16.897885108534712
2022-10-27,16.892632370422874
2022-10-28,16.87446302465826
2022-10-31,16.91457493827732
2022-11-01,17.32036976673683
2022-11-02,17.378048564621533
2022-11-03,17.336109662979894
2022-11-04,17.8269704620068
2022-11-07,17.821474996773084
2022-11-08,17.808948477999714
2022-11-09,17.821345395612994
2022-11-10,17.753558095257745
2022-11-11,18.19417100071535
2022-11-14,18.193088194759827
2022-11-15,18.181608980806857
2022-11-16,18.199145016998123
2022-11-17,17.901499515859314
2022-11-18,17.888011835948546
2022-11-21,17.92079433262209
2022-11-22,17.917302094565116
2022-11-23,17.8873886064137
2022-11-24,17.749195063789625
2022-11-25,17.766859297289887
2022-11-28,17.828386639909414
2022-11-29,18.165413467795105
2022-11-30,18.1593026450161
2022-12-01,18.17254374689282
2022-12-02,18.134887562774647
2022-12-05,18.22225413673105
2022-12-06,18.170980175058045
2022-12-07,18.13426722386887
2022-12-08,18.028356018051657
2022-12-09,18.068786221716497
2022-12-12,18.01596999920895
2022-12-13,17.99847625719952
2022-12-14,18.00379856591691
2022-12-15,17.921099875404536
2022-12-16,17.742937615361136
2022-12-19,17.77574894968947
2022-12-20,17.826271241368584
2022-12-21,17.750481590676024
2022-12-22,17.637656885396208
2022-12-23,17.498140069337722
2022-12-26,17.509695504933205
2022-12-27,17.568303459312133
2022-12-28,17.573669518532455
2022-12-29,17.471409854916693
2022-12-30,17.468126416155265
2023-01-03,17.481722996833803
2023-01-04,17.337585894962952
2023-01-05,17.528597133556563
2023-01-06,17.533271050773116
2023-01-09,17.57689710927941
2023-01-10,17.417895803904802
2023-01-11,17.35029365847697
2023-01-12,17.339889479078945
2023-01-13,17.452926374886435
2023-01-16,17.52882539031463
2023-01-17,17.528531863796015
2023-01-18,17.509803634092435
2023-01-19,17.495726775359906
2023-01-20,17.504999510939154
2023-01-30,17.518324789707613
2023-01-31,17.4824565851952
2023-02-01,17.521871192961193
2023-02-02,17.301274436565848
2023-02-03,17.297786499578834
2023-02-06,17.361249613731864
2023-02-07,17.25643310851229
2023-02-08,17.264950780122835
2023-02-09,17.36836411452711
2023-02-10,17.31498074381395
2023-02-13,17.12182487212303
2023-02-14,17.121845569011953
2023-02-15,17.136533014791492
2023-02-16,17.16552788239317
2023-02-17,17.23110980131272
2023-02-20,17.538556875186472
2023-02-21,17.514981114593642
2023-02-22,17.530389065307805
2023-02-23,17.517629474443336
2023-02-24,17.369585552534247
2023-02-27,17.33885868615982
2023-02-28,17.36071810582359
2023-03-01,17.464331543738908
2023-03-02,17.46054561406539
2023-03-03,17.465579803077055
2023-03-06,17.437512272161754
2023-03-07,17.55052806156814
2023-03-08,17.555919643057873
2023-03-09,17.51457886551612
2023-03-10,17.613197022652663
2023-03-13,17.66729240726803
2023-03-14,17.57494507075001
2023-03-15,17.563777302414998
2023-03-16,17.575051249027307
2023-03-17,17.54107941739637
2023-03-20,17.227767781795052
2023-03-21,17.296421791009404
2023-03-22,17.305821554512047
2023-03-23,17.326262590230836
2023-03-24,17.283369118986897
2023-03-27,17.284166373650777
2023-03-28,17.274728791324296
2023-03-29,17.158426799689167
2023-03-30,17.025597609042617
2023-03-31,17.029204862921727
2023-04-03,17.055483519681548
2023-04-04,16.739949006439122
2023-04-06,16.74276040591213
2023-04-07,16.637771207560263
2023-04-10,16.603497952486432
2023-04-11,16.2782125223115
2023-04-12,16.279008928274916
2023-04-13,16.309243922767944
2023-04-14,16.14864842420006
2023-04-17,16.231239020093696
2023-04-18,16.223859185529676
2023-04-19,15.688427095611482
2023-04-20,15.693387876500037
2023-04-21,15.93557995309186
2023-04-24,16.008006955178754
2023-04-25,15.598689568690943
2023-04-26,15.532569250320055
2023-04-27,14.77363536884245
2023-04-28,14.74830692378067
2023-05-04,14.693021178195362
2023-05-05,14.00153976746141
2023-05-08,14.083573313239281
2023-05-09,14.104024041850504
2023-05-10,14.081992110942684
2023-05-11,14.034893288817596
2023-05-12,13.639729907336518
2023-05-15,13.806081590309157
2023-05-16,13.575943201535704
2023-05-17,13.539579211861822
2023-05-18,13.526391125076303
2023-05-19,13.5169482053049
2023-05-22,13.482925118110952
2023-05-23,13.643026171720738
2023-05-24,13.79137597183794
2023-05-25,13.779856356799803
2023-05-26,13.762480669794897
2023-05-29,13.679918514087532
2023-05-30,12.980841949601379
2023-05-31,13.060805414043122
2023-06-01,12.971819914865835
2023-06-02,13.106075115038122
2023-06-05,12.821960191212254
2023-06-06,12.862804802935282
2023-06-07,12.876019189094867
2023-06-08,12.93190924827118
2023-06-09,12.86780869573946
2023-06-12,12.776400897646607
2023-06-13,12.798110912539402
2023-06-14,12.79309382863956
2023-06-15,12.992413967225595
2023-06-16,13.064294424246196
2023-06-19,12.927434112078334
2023-06-20,12.70698824897553
2023-06-21,12.900188094440132
2023-06-26,13.055899479711197
2023-06-27,13.120576742326193
2023-06-28,13.109545055412791
2023-06-29,13.024195994024543
2023-06-30,13.034039131527027
2023-07-03,13.154828630312535
2023-07-04,13.145437747455055
2023-07-05,13.178756165291885
2023-07-06,13.21170813656187
2023-07-07,12.931487450927587
2023-07-10,12.943316914270744
2023-07-11,12.924929973932809
2023-07-12,12.955713404963362
2023-07-13,13.117982045987683
2023-07-14,13.114380408220985
2023-07-17,13.00330933001902
2023-07-18,12.807198040960333
2023-07-19,12.807228508557975
2023-07-20,12.83944274678395
2023-07-21,12.802022135573827
2023-07-24,12.77506669778498
2023-07-25,13.412498061906621
2023-07-26,13.33680788953815
2023-07-27,13.26192700810973
2023-07-28,13.66823080606481
2023-07-31,13.630502730408335
2023-08-01,13.51375349977725
2023-08-02,13.545798827788156
2023-08-03,13.593130937666203
2023-08-04,13.468227601833988
2023-08-07,13.484391286980745
2023-08-08,13.422812862792908
2023-08-09,13.427937216679183
2023-08-10,13.41414057420828
2023-08-11,13.770107703582793
2023-08-14,13.65805922452028
2023-08-15,13.197960299662434
2023-08-16,13.224482052567204
2023-08-17,13.181821615250186
2023-08-18,13.287723066329086
2023-08-21,13.360638530813624
2023-08-22,13.403451843626332
2023-08-23,13.555051754570602
2023-08-24,13.437625003076118
2023-08-25,13.442916387649717
2023-08-28,13.548669186130912
2023-08-29,13.618888100839921
2023-08-30,13.468911639123387
2023-08-31,13.485307255082205
2023-09-01,13.52052359960492
2023-09-04,13.575217502474809
2023-09-05,13.52683270936642
2023-09-06,13.505495836045906
2023-09-07,13.645714178306106
2023-09-08,13.560270095075126
2023-09-11,13.583515808329064
2023-09-12,13.569226470768744
2023-09-13,13.498166665667242
2023-09-14,13.480660161591945
2023-09-15,13.424471949572158
2023-09-18,13.445630918749893
2023-09-19,13.440156007975359
2023-09-20,13.443552643023112
2023-09-21,13.491838457067276
2023-09-22,13.694293240055991
2023-09-25,13.709229315405782
2023-09-26,13.646012431469757
2023-09-27,13.640902951845202
2023-09-28,13.643827835264643
2023-10-09,13.603222251307301
2023-10-10,13.626096399918733
2023-10-11,13.636792746905959
2023-10-12,13.716254153207693
2023-10-13,13.758913597836306
2023-10-16,13.78885984095751
2023-10-17,13.638082122049566
2023-10-18,13.659632631890862
2023-10-19,13.919428014385637
2023-10-20,13.937632464433808
2023-10-23,13.748139103306817
2023-10-24,13.671359740272118
2023-10-25,13.686644148061012
2023-10-26,13.697180401718612
2023-10-27,13.803749875852759
2023-10-30,13.748345673954084
2023-10-31,13.750581610726387
2023-11-01,13.746813060804621
2023-11-02,13.643048973529808
2023-11-03,13.666810419626026
2023-11-06,13.783989506427249
2023-11-07,13.78910774439066
2023-11-08,13.67394487073938
2023-11-09,13.478902523422104
2023-11-10,13.496242239058
2023-11-13,13.48691713890641
2023-11-14,13.488753576740706
2023-11-15,13.531040392476859
2023-11-16,13.552994127217687
2023-11-17,13.417295107678292
2023-11-20,13.29116799472248
2023-11-21,13.292078804439805
2023-11-22,13.362526625106616
2023-11-23,13.374424316063829
2023-11-24,13.399521713499219
2023-11-27,13.36384661014241
2023-11-28,13.362550947272995
2023-11-29,13.235901565119033
2023-11-30,13.232417813108022
2023-12-01,13.181788595259771
2023-12-04,13.194106366350447
2023-12-05,13.390091378388586
2023-12-06,13.373676522527775
2023-12-07,13.368191052862155
2023-12-08,13.34645843592743
2023-12-11,13.382259274113736
2023-12-12,13.172527175778672
2023-12-13,13.269102015868741
2023-12-14,13.244523253994982
2023-12-15,13.246846668518018
2023-12-18,13.096141526015458
2023-12-19,12.969774227257094
2023-12-20,12.958448147890017
2023-12-21,13.058296556710955
2023-12-22,13.054435243106994
2023-12-25,13.035064663135742
2023-12-26,12.899611835784588
2023-12-27,12.911074205372145
2023-12-28,13.335999153147876
2023-12-29,13.336615418013405
2024-01-02,13.439600468082885
2024-01-03,13.414551997480817
2024-01-04,13.420341806804831
2024-01-05,13.410169944935104
2024-01-08,13.331315354412412
2024-01-09,13.33807293148854
2024-01-10,13.310731379727706
2024-01-11,13.345411885606765
2024-01-12,13.348983358645164
2024-01-15,13.323587114699336
2024-01-16,13.363871483232176
2024-01-17,13.678810165019181
2024-01-18,13.183107904140359
2024-01-19,13.182843980606732
2024-01-22,13.336016176478935
2024-01-23,12.892886702068099
2024-01-24,13.04330530688263
2024-01-25,13.392997556273484
2024-01-26,13.370515856285966
2024-01-29,13.331733957001532
2024-01-30,13.509432423015264
2024-01-31,13.525263417576957
2024-02-01,13.529513714842714
2024-02-02,13.604758918565993
2024-02-05,13.645499332305688
2024-02-06,14.233833408371336
2024-02-07,14.291619508843462
2024-02-08,14.330431436748153
2024-02-19,14.413118705576514
2024-02-20,14.406548065304095
2024-02-21,14.456542168436295
2024-02-22,14.381769487819355
2024-02-23,14.335123245783542
2024-02-26,14.223995266737324
2024-02-27,14.29188776071692
2024-02-28,14.390801812766691
2024-02-29,14.552188300322607
2024-03-01,14.506630856750752
2024-03-04,14.508058202936475
2024-03-05,14.524563305039354
2024-03-06,14.494675434413864
2024-03-07,14.34188802844496
2024-03-08,14.326637089904493
2024-03-11,14.44420427569276
2024-03-12,14.316449265186137
2024-03-13,14.332984873151938
2024-03-14,14.294332981550099
2024-03-15,14.297872142308835
2024-03-18,14.339178276745349
2024-03-19,14.37255599282031
2024-03-20,14.348575226166242
2024-03-21,14.328454642760747
2024-03-22,14.394158954437945
2024-03-25,14.402994945732047
2024-03-26,14.370985964564154
2024-03-27,14.22045013622487
2024-03-28,14.217418883871277
2024-03-29,14.214578449208732
2024-04-01,14.406592710317021
2024-04-02,14.412233335628702
2024-04-03,14.419350404955722
2024-04-08,14.434054589420192
2024-04-09,14.427302412221493
2024-04-10,14.401896181515648
2024-04-11,14.328767864807382
2024-04-12,14.304379115018376
2024-04-15,14.608315202736502
2024-04-16,14.643890054031447
2024-04-17,14.487633199782119
2024-04-18,14.457689728281167
2024-04-19,14.42500554874757
2024-04-22,14.423122213687986
2024-04-23,14.441386996634147
2024-04-24,14.44951269276708
2024-04-25,14.321930585694066
2024-04-26,14.459847351186234
2024-04-29,14.53655948609498
2024-04-30,14.557510584877859
2024-05-06,14.688540650866452
2024-05-07,14.642101450981942
2024-05-08,14.562355040637199
2024-05-09,14.614502431217813
2024-05-10,14.610180216774934
2024-05-13,14.610303190503274
2024-05-14,14.575017229605539
2024-05-15,14.623969965240615
2024-05-16,14.633824566111182
2024-05-17,14.672394275206349
2024-05-20,14.61147098200172
2024-05-21,14.622715398312122
2024-05-22,14.62255041980839
2024-05-23,14.71882261436875
2024-05-24,14.731476372830315
2024-05-27,14.776207236063286
2024-05-28,14.783105764458748
2024-05-29,14.74405337337956
2024-05-30,14.763280906728962
2024-05-31,14.721818665480907
2024-06-03,14.72241361402592
2024-06-04,14.746779667406079
2024-06-05,14.739976169480318
2024-06-06,14.472882808617978
2024-06-07,14.493265478028377
2024-06-11,14.546491905818398
2024-06-12,14.543544980111886
2024-06-13,14.542233519896012
2024-06-14,14.551471322377099
2024-06-17,14.346391891266173
2024-06-18,14.326963399569639
2024-06-19,14.337258933705371
2024-06-20,14.367206318731876
2024-06-21,14.371286351326413
2024-06-24,14.302472603091825
2024-06-25,14.259794311531515
2024-06-26,14.284668261045978
2024-06-27,14.323051753360897
2024-06-28,14.289827567824053
2024-07-01,14.296756173434211
2024-07-02,13.921274115420958
2024-07-03,13.909557830521038
2024-07-04,13.80076418897365
2024-07-05,13.81052994168642
2024-07-08,13.80097461394118
2024-07-09,13.865746694556828
2024-07-10,13.743726469564207
2024-07-11,13.830739134462492
2024-07-12,13.811752503027073
2024-07-15,13.792298605469764
2024-07-16,13.80568799146385
2024-07-17,13.804101221244514
2024-07-18,13.799817323337024
2024-07-19,13.431949298594544
2024-07-22,13.339169101713026
2024-07-23,13.703008733533379
2024-07-24,13.542948022044484
2024-07-25,13.560378336550889
2024-07-26,13.427897087989981
2024-07-29,13.156947723225418
2024-07-30,13.182620445755866
2024-07-31,13.458746461382306
2024-08-01,13.239080793544941
2024-08-02,13.255622088523666
2024-08-05,13.376421108451527
2024-08-06,13.261571187494203
2024-08-07,13.233262596337259
2024-08-08,12.315432498037712
2024-08-09,12.249197578201258
2024-08-12,12.217319195309308
2024-08-13,12.110476947450373
2024-08-14,12.151521388065866
2024-08-15,12.08041822093742
2024-08-16,12.015292091351531
2024-08-19,12.025725561234436
2024-08-20,11.978947741026683
2024-08-21,11.857694416350324
2024-08-22,11.728317251611998
2024-08-23,11.420032389489387
2024-08-26,11.38075605802982
2024-08-27,11.402670302749787
2024-08-28,11.37473246191193
2024-08-29,11.368063964341554
2024-08-30,11.512209540631087
2024-09-02,11.730552375383652
