date,000300.SH_换手率均值_120日
2024-09-11,1.1982958333333333
2024-09-12,1.19547
2024-09-13,1.192199166666667
2024-09-18,1.1879883333333332
2024-09-19,1.1871125
2024-09-20,1.1864925000000002
2024-09-23,1.1839225000000002
2024-09-24,1.1886591666666666
2024-09-25,1.197425
2024-09-26,1.2036633333333333
2024-09-27,1.2133625
2024-09-30,1.2424974999999998
2024-10-08,1.2762874999999998
2024-10-09,1.3036991666666666
2024-10-10,1.3244083333333334
2024-10-11,1.3359083333333333
2024-10-14,1.3498208333333332
2024-10-15,1.3544375
2024-10-16,1.3578241666666668
2024-10-17,1.3612958333333334
2024-10-18,1.3717383333333335
2024-10-21,1.3829166666666668
2024-10-22,1.3885791666666667
2024-10-23,1.3965658333333335
2024-10-24,1.4006925000000001
2024-10-25,1.40811
2024-10-28,1.4095983333333335
2024-10-29,1.4092033333333334
2024-10-30,1.4113775
2024-10-31,1.418415
2024-11-01,1.4293616666666666
2024-11-04,1.4369399999999999
2024-11-05,1.449985
2024-11-06,1.4641674999999998
2024-11-07,1.4782733333333336
2024-11-08,1.493526666666667
2024-11-11,1.506254166666667
2024-11-12,1.5171991666666669
2024-11-13,1.52296
2024-11-14,1.526385
2024-11-15,1.5353166666666667
2024-11-18,1.5471691666666667
2024-11-19,1.5548283333333333
2024-11-20,1.5594000000000001
2024-11-21,1.5620450000000001
2024-11-22,1.5691425
2024-11-25,1.5748541666666669
2024-11-26,1.5769083333333331
2024-11-27,1.5816175
2024-11-28,1.5822724999999997
2024-11-29,1.5870908333333336
2024-12-02,1.5936966666666668
2024-12-03,1.5970833333333334
2024-12-04,1.6003891666666665
2024-12-05,1.6006558333333334
2024-12-06,1.6059441666666667
2024-12-09,1.6099641666666666
2024-12-10,1.616221666666667
2024-12-11,1.6192491666666666
2024-12-12,1.6236741666666668
2024-12-13,1.6331591666666665
2024-12-16,1.638135
2024-12-17,1.6419608333333333
2024-12-18,1.6448658333333335
2024-12-19,1.6479858333333333
2024-12-20,1.6516108333333333
2024-12-23,1.6572091666666666
2024-12-24,1.6590525
2024-12-25,1.6617783333333336
2024-12-26,1.663295
2024-12-27,1.6681508333333332
2024-12-30,1.6726091666666667
2024-12-31,1.6771533333333333
2025-01-02,1.6847916666666667
2025-01-03,1.6879433333333334
2025-01-06,1.6895816666666665
2025-01-07,1.6894391666666666
2025-01-08,1.69218
2025-01-09,1.6928858333333332
2025-01-10,1.6940125000000001
2025-01-13,1.6941975
2025-01-14,1.6976
2025-01-15,1.69812
2025-01-16,1.6988666666666667
2025-01-17,1.6985058333333332
2025-01-20,1.69927
2025-01-21,1.6998491666666666
2025-01-22,1.700655
2025-01-23,1.7058633333333333
2025-01-24,1.709
2025-01-27,1.7067741666666665
2025-02-05,1.7080975
2025-02-06,1.7117108333333333
2025-02-07,1.7174183333333335
2025-02-10,1.7224558333333335
2025-02-11,1.7276750000000003
2025-02-12,1.73292
2025-02-13,1.738865
2025-02-14,1.7457366666666665
2025-02-17,1.7553208333333332
2025-02-18,1.7650283333333332
2025-02-19,1.7707183333333334
2025-02-20,1.7756175
2025-02-21,1.7846041666666668
2025-02-24,1.7933966666666667
2025-02-25,1.799861666666667
2025-02-26,1.8066833333333332
2025-02-27,1.8149641666666667
2025-02-28,1.8225275
2025-03-03,1.8283958333333332
2025-03-04,1.8324449999999999
2025-03-05,1.8341858333333332
2025-03-06,1.8339758333333334
2025-03-07,1.8348658333333334
2025-03-10,1.8366433333333334
2025-03-11,1.8391941666666667
2025-03-12,1.8432275
2025-03-13,1.84791
2025-03-14,1.855315
2025-03-17,1.8596408333333334
2025-03-18,1.8619541666666666
2025-03-19,1.8653166666666665
2025-03-20,1.86824
2025-03-21,1.87379
2025-03-24,1.875176666666667
2025-03-25,1.8762866666666664
2025-03-26,1.8784783333333333
2025-03-27,1.8719075
2025-03-28,1.862395
2025-03-31,1.8557608333333335
2025-04-01,1.8453808333333332
2025-04-02,1.8140066666666668
2025-04-03,1.7786091666666666
2025-04-07,1.7639925
2025-04-08,1.753785
2025-04-09,1.7516608333333332
2025-04-10,1.7443833333333332
2025-04-11,1.7378874999999998
2025-04-14,1.7329083333333333
2025-04-15,1.7262149999999998
2025-04-16,1.713345
2025-04-17,1.6996825
2025-04-18,1.6898691666666668
2025-04-21,1.6796866666666666
2025-04-22,1.6753500000000001
2025-04-23,1.6686883333333333
2025-04-24,1.6605225
2025-04-25,1.6528333333333334
2025-04-28,1.6450500000000001
2025-04-29,1.6301041666666665
2025-04-30,1.6171625
2025-05-06,1.6114066666666669
2025-05-07,1.5991016666666666
2025-05-08,1.5826158333333333
2025-05-09,1.5652808333333332
2025-05-12,1.5511958333333333
2025-05-13,1.5399524999999998
2025-05-14,1.5299358333333333
2025-05-15,1.5217824999999998
2025-05-16,1.5129483333333333
2025-05-19,1.5013016666666668
2025-05-20,1.4855583333333333
2025-05-21,1.4750883333333333
2025-05-22,1.4689474999999999
2025-05-23,1.4651791666666665
2025-05-26,1.4567508333333334
2025-05-27,1.4494716666666667
2025-05-28,1.4446158333333334
2025-05-29,1.4393500000000001
2025-05-30,1.4361716666666668
2025-06-03,1.4316074999999997
2025-06-04,1.4252150000000001
2025-06-05,1.4204166666666667
2025-06-06,1.4153275
2025-06-09,1.4149133333333335
2025-06-10,1.4110725
2025-06-11,1.4082341666666667
2025-06-12,1.3988016666666667
2025-06-13,1.3981233333333334
2025-06-16,1.3943791666666667
2025-06-17,1.3857725
2025-06-18,1.3816791666666668
2025-06-19,1.3791283333333333
2025-06-20,1.3759166666666667
2025-06-23,1.3736125000000001
2025-06-24,1.3739908333333335
2025-06-25,1.373455
2025-06-26,1.373505
2025-06-27,1.3759016666666666
2025-06-30,1.3759075
2025-07-01,1.3726525
2025-07-02,1.371105
2025-07-03,1.3680750000000002
2025-07-04,1.3632458333333333
2025-07-07,1.359715
2025-07-08,1.359925
2025-07-09,1.3617375
2025-07-10,1.3645483333333333
2025-07-11,1.3742483333333333
2025-07-14,1.3793233333333332
2025-07-15,1.3832208333333333
2025-07-16,1.3815366666666666
2025-07-17,1.3828291666666666
2025-07-18,1.3857533333333334
2025-07-21,1.3927991666666668
2025-07-22,1.4014274999999998
2025-07-23,1.4131333333333336
2025-07-24,1.4265691666666667
2025-07-25,1.4332825
2025-07-28,1.4386491666666668
2025-07-29,1.4447699999999999
2025-07-30,1.4515183333333335
2025-07-31,1.4587858333333334
2025-08-01,1.4566516666666667
2025-08-04,1.4544766666666669
2025-08-05,1.4552325
2025-08-06,1.456003333333333
2025-08-07,1.4577883333333332
2025-08-08,1.4576433333333334
2025-08-11,1.4557216666666666
2025-08-12,1.453235
2025-08-13,1.455505
2025-08-14,1.4597416666666665
2025-08-15,1.4622099999999998
2025-08-18,1.4681891666666664
2025-08-19,1.4736
2025-08-20,1.4777283333333335
2025-08-21,1.4819691666666666
2025-08-22,1.4889441666666667
2025-08-25,1.502555
2025-08-26,1.5116608333333335
2025-08-27,1.5248366666666666
2025-08-28,1.5327600000000001
2025-08-29,1.546855833333333
2025-09-01,1.5596016666666666
2025-09-02,1.571735833333333
2025-09-03,1.5792633333333335
2025-09-04,1.5908416666666665
2025-09-05,1.5939249999999998
2025-09-08,1.602335
2025-09-09,1.6088475
2025-09-10,1.61371
2025-09-11,1.6231283333333335
2025-09-12,1.6312141666666666
2025-09-15,1.6376783333333333
2025-09-16,1.6462625
2025-09-17,1.6545016666666668
2025-09-18,1.6686658333333333
2025-09-19,1.6764358333333331
2025-09-22,1.6790458333333333
2025-09-23,1.6879241666666667
2025-09-24,1.6963533333333334
2025-09-25,1.7033341666666668
2025-09-26,1.6962833333333334
2025-09-29,1.696551666666667
2025-09-30,1.6961133333333334
2025-10-09,1.7057749999999998
2025-10-10,1.7175166666666668
2025-10-13,1.7292716666666665
2025-10-14,1.7476191666666667
2025-10-15,1.7576791666666667
2025-10-16,1.767465
2025-10-17,1.7793091666666667
2025-10-20,1.7868674999999998
2025-10-21,1.793895
2025-10-22,1.7981766666666665
2025-10-23,1.8046775
2025-10-24,1.8112558333333333
2025-10-27,1.8217533333333333
2025-10-28,1.8301741666666667
2025-10-29,1.8379425
2025-10-30,1.8466474999999998
2025-10-31,1.8558333333333332
2025-11-03,1.86459
2025-11-04,1.8732624999999998
2025-11-05,1.8770966666666666
2025-11-06,1.8829833333333332
2025-11-07,1.8861258333333335
2025-11-10,1.8935966666666668
2025-11-11,1.8988124999999998
2025-11-12,1.9072375
2025-11-13,1.9150341666666668
2025-11-14,1.9213191666666667
2025-11-17,1.9275316666666666
2025-11-18,1.9319425000000001
2025-11-19,1.9367925
2025-11-20,1.944105
2025-11-21,1.9542700000000002
2025-11-24,1.9601833333333334
2025-11-25,1.9646241666666666
2025-11-26,1.9665525
2025-11-27,1.9691308333333333
2025-11-28,1.9706941666666666
2025-12-01,1.9774883333333333
2025-12-02,1.9784641666666665
2025-12-03,1.9803566666666665
2025-12-04,1.9807808333333334
2025-12-05,1.9855833333333333
2025-12-08,1.9877066666666667
2025-12-09,1.9913916666666664
2025-12-10,1.9950575000000002
2025-12-11,1.9982841666666666
2025-12-12,2.00466
2025-12-15,2.0084675
2025-12-16,2.010935
2025-12-17,2.01218
2025-12-18,2.0096608333333332
2025-12-19,2.0089833333333336
2025-12-22,2.0069041666666667
2025-12-23,2.0087333333333333
2025-12-24,2.01069
2025-12-25,2.0102175
2025-12-26,2.0129083333333333
2025-12-29,2.0162733333333334
2025-12-30,2.0200691666666666
2025-12-31,2.0212541666666666
2026-01-05,2.0259224999999996
2026-01-06,2.03259
2026-01-07,2.03251
2026-01-08,2.034943333333333
2026-01-09,2.0398291666666664
2026-01-12,2.0507225
2026-01-13,2.0613516666666665
2026-01-14,2.074891666666667
2026-01-15,2.0773291666666664
2026-01-16,2.082545
2026-01-19,2.080225833333333
2026-01-20,2.0776141666666668
2026-01-21,2.0772033333333333
2026-01-22,2.0811808333333333
2026-01-23,2.0876200000000003
2026-01-26,2.0962725
2026-01-27,2.0990183333333334
2026-01-28,2.1131141666666666
2026-01-29,2.1322375
2026-01-30,2.1429258333333334
2026-02-02,2.1526483333333335
2026-02-03,2.1577866666666665
2026-02-04,2.1647724999999998
2026-02-05,2.1684408333333334
2026-02-06,2.1703558333333333
2026-02-09,2.1698608333333333
2026-02-10,2.1673058333333333
2026-02-11,2.1607100000000004
2026-02-12,2.152935
2026-02-13,2.1483125000000003
2026-02-24,2.1461924999999997
2026-02-25,2.1480625
