date,000905.SH_年化波动率_60日
2020-08-04,25.1396562932324
2020-08-05,25.1647488461725
2020-08-06,25.176490127350036
2020-08-07,25.36779069402712
2020-08-10,25.251087785787647
2020-08-11,25.6367522872688
2020-08-12,25.738765859192792
2020-08-13,25.664629485102186
2020-08-14,25.567720836399022
2020-08-17,25.560725754742226
2020-08-18,25.174045922235422
2020-08-19,25.542859214593104
2020-08-20,25.51055712465095
2020-08-21,25.392376509615943
2020-08-24,25.37870622190967
2020-08-25,25.425821055146606
2020-08-26,25.25122149438935
2020-08-27,25.26594836720339
2020-08-28,25.422338092545587
2020-08-31,25.451648165330127
2020-09-01,25.45849837771358
2020-09-02,25.44248887421962
2020-09-03,25.535674873177822
2020-09-04,25.60322799876291
2020-09-07,26.016818887355715
2020-09-08,26.03005594842963
2020-09-09,26.709862856435464
2020-09-10,26.798173677738934
2020-09-11,26.86161522288801
2020-09-14,26.874894495090974
2020-09-15,26.84485218280831
2020-09-16,26.878214086387565
2020-09-17,26.87551127936989
2020-09-18,27.016136534319173
2020-09-21,27.007275577916033
2020-09-22,26.990989226136968
2020-09-23,27.000395859897235
2020-09-24,27.28673655296696
2020-09-25,27.17984965733868
2020-09-28,26.007568537982216
2020-09-29,25.930605975920162
2020-09-30,25.464718539056815
2020-10-09,25.56649085215121
2020-10-12,26.22966237744179
2020-10-13,25.342476940907506
2020-10-14,25.241122997228338
2020-10-15,24.78671497460753
2020-10-16,22.722300121282967
2020-10-19,22.822083845831067
2020-10-20,22.181004617245343
2020-10-21,22.260386295547015
2020-10-22,22.198283012626664
2020-10-23,22.423118734106414
2020-10-26,19.852135017600776
2020-10-27,19.847254576357066
2020-10-28,19.764520327974434
2020-10-29,18.998309882031343
2020-10-30,19.526177010540994
2020-11-02,19.427627347577097
2020-11-03,19.060902356069157
2020-11-04,19.033673285867007
2020-11-05,19.293976305618553
2020-11-06,19.343700788784304
2020-11-09,19.627954239910096
2020-11-10,19.63592931393174
2020-11-11,19.44204497252692
2020-11-12,19.34525309762677
2020-11-13,19.326216033090432
2020-11-16,19.376014184977137
2020-11-17,19.0476533556171
2020-11-18,18.986667066786065
2020-11-19,18.677011660920034
2020-11-20,18.67806859581525
2020-11-23,18.68104833301853
2020-11-24,18.624164950401077
2020-11-25,18.98478107277494
2020-11-26,18.611733703917565
2020-11-27,18.541570850996546
2020-11-30,18.21000337260728
2020-12-01,18.538733802352542
2020-12-02,18.489632066952506
2020-12-03,18.489106380966955
2020-12-04,18.444357596680035
2020-12-07,18.439603429252607
2020-12-08,17.94129675476668
2020-12-09,18.242713309988076
2020-12-10,17.410314286185884
2020-12-11,17.39366636160255
2020-12-14,17.292079789805463
2020-12-15,17.2454431021388
2020-12-16,17.225839544593686
2020-12-17,17.365198436048278
2020-12-18,17.366925176274574
2020-12-21,17.400199512402946
2020-12-22,18.00787445388209
2020-12-23,17.908280981999383
2020-12-24,18.16614781496657
2020-12-25,17.717776172773185
2020-12-28,17.750658993145233
2020-12-29,17.707515080568523
2020-12-30,17.77416088284846
2020-12-31,17.99621757452178
2021-01-04,17.575775758878166
2021-01-05,16.709368933397865
2021-01-06,16.70997931854711
2021-01-07,16.65931456101088
2021-01-08,16.597511956334802
2021-01-11,16.875062390650424
2021-01-12,16.933421618251245
2021-01-13,16.883926687600358
2021-01-14,16.81771916415592
2021-01-15,16.79861524902111
2021-01-18,16.69666571991981
2021-01-19,16.749748837764468
2021-01-20,16.834151618131713
2021-01-21,17.007318333683322
2021-01-22,17.009152429479375
2021-01-25,16.273297278491846
2021-01-26,16.66910112390009
2021-01-27,16.399270761778094
2021-01-28,17.025292237694796
2021-01-29,16.754987491891427
2021-02-01,16.739045914339865
2021-02-02,16.413015320222648
2021-02-03,16.434213121917804
2021-02-04,16.395651269667475
2021-02-05,16.628280428592312
2021-02-08,16.84432981977071
2021-02-09,17.18434325624272
2021-02-10,17.222886388673906
2021-02-18,17.42322759774276
2021-02-19,17.60200012171457
2021-02-22,17.575912642495137
2021-02-23,17.537056610190525
2021-02-24,17.788493647285513
2021-02-25,17.375478982636032
2021-02-26,17.888932579761104
2021-03-01,18.294987186126104
2021-03-02,18.352882490003843
2021-03-03,18.26953873324907
2021-03-04,18.671981803552985
2021-03-05,18.670982652693084
2021-03-08,19.22195723084833
2021-03-09,19.761704342916893
2021-03-10,19.80648088037802
2021-03-11,20.142712618940248
2021-03-12,20.14005887809733
2021-03-15,19.886610208835158
2021-03-16,19.832360863236673
2021-03-17,19.856619063165287
2021-03-18,19.894815626095667
2021-03-19,19.869162496106714
2021-03-22,20.123498960391135
2021-03-23,20.01602070456526
2021-03-24,19.61284663232293
2021-03-25,19.526059651707637
2021-03-26,19.497034487859874
2021-03-29,19.35254106632069
2021-03-30,19.338356049185403
2021-03-31,19.301661730761587
2021-04-01,19.25979653703987
2021-04-02,19.00870164926747
2021-04-06,18.655205414510778
2021-04-07,18.564059469080433
2021-04-08,18.56590228161226
2021-04-09,18.57076064453188
2021-04-12,18.859130750750996
2021-04-13,18.618485337341976
2021-04-14,18.54164932368168
2021-04-15,18.49558289035412
2021-04-16,18.537874743998874
2021-04-19,18.72733970661955
2021-04-20,18.476479522273156
2021-04-21,18.44198067482687
2021-04-22,18.36514182212035
2021-04-23,18.168951586388122
2021-04-26,18.168359236877187
2021-04-27,18.16663422748453
2021-04-28,17.90403922190804
2021-04-29,17.88743425722451
2021-04-30,17.323484496508907
2021-05-06,17.180409819971203
2021-05-07,17.18123001722122
2021-05-10,17.101137974176204
2021-05-11,17.021756922298845
2021-05-12,16.948670098792746
2021-05-13,16.856571487705747
2021-05-14,16.86051606757007
2021-05-17,16.40463077843051
2021-05-18,16.287575018554044
2021-05-19,16.061930824571014
2021-05-20,15.859402913492895
2021-05-21,15.813507497068604
2021-05-24,15.806455465373784
2021-05-25,15.706986356628322
2021-05-26,15.6620279315553
2021-05-27,15.130025853058662
2021-05-28,14.664348935086341
2021-05-31,14.648222125758185
2021-06-01,14.393396211718478
2021-06-02,13.96219507237982
2021-06-03,13.97295765253169
2021-06-04,13.103079524253062
2021-06-07,12.068084253333225
2021-06-08,12.012520680302007
2021-06-09,11.0501463093474
2021-06-10,11.216143421880739
2021-06-11,11.157418478062366
2021-06-15,11.354604354995692
2021-06-16,11.770278934740364
2021-06-17,11.765763906533005
2021-06-18,11.569051778205454
2021-06-21,11.24975010011335
2021-06-22,10.85717466372508
2021-06-23,10.553823716486544
2021-06-24,10.641687058128158
2021-06-25,10.373615017236688
2021-06-28,10.37301167302054
2021-06-29,10.580069095719635
2021-06-30,10.568900321768568
2021-07-01,10.865069156553757
2021-07-02,11.037843213432646
2021-07-05,11.1238803163911
2021-07-06,11.126308951076199
2021-07-07,11.219366590911248
2021-07-08,11.20374388518503
2021-07-09,10.646251692921513
2021-07-12,10.929575622931388
2021-07-13,10.855821460777175
2021-07-14,11.066383763662433
2021-07-15,10.953289750789379
2021-07-16,10.689030899579507
2021-07-19,10.765987901375857
2021-07-20,10.754917823752223
2021-07-21,10.95967245573303
2021-07-22,10.996497880817655
2021-07-23,11.055312759421627
2021-07-26,11.65108889973487
2021-07-27,12.471422613043119
2021-07-28,12.837852601349367
2021-07-29,13.455612519762827
2021-07-30,13.456052025922322
2021-08-02,13.67971751560173
2021-08-03,13.781589537266381
2021-08-04,14.121921325971792
2021-08-05,14.061172874464772
2021-08-06,13.846719017385112
2021-08-09,13.65699767073
2021-08-10,13.617095175206417
2021-08-11,13.675421746292441
2021-08-12,13.662145784353882
2021-08-13,13.601392680182375
2021-08-16,13.633695599750437
2021-08-17,14.454426307876872
2021-08-18,14.342612984689776
2021-08-19,14.342262721105792
2021-08-20,14.28255216048126
2021-08-23,14.556760038017217
2021-08-24,14.563886815756572
2021-08-25,14.648785585035709
2021-08-26,14.5636251763018
2021-08-27,14.626692710865285
2021-08-30,14.656101168335397
2021-08-31,14.653659258091
2021-09-01,14.725714350260427
2021-09-02,15.010501597132617
2021-09-03,14.925061430479266
2021-09-06,14.967449401336875
2021-09-07,15.222820642649246
2021-09-08,14.855396038840722
2021-09-09,14.892110170565504
2021-09-10,14.887840332543137
2021-09-13,14.864656587332995
2021-09-14,15.128364178413376
2021-09-15,15.097722772592359
2021-09-16,15.626750824649813
2021-09-17,15.652937679720402
2021-09-22,15.705788730005002
2021-09-23,15.583378646526524
2021-09-24,15.974518980161962
2021-09-27,16.831868629407097
2021-09-28,16.719756255409234
2021-09-29,17.57202850714081
2021-09-30,17.74911245126544
2021-10-08,17.696261089806665
2021-10-11,17.686145647344816
2021-10-12,18.090697901501112
2021-10-13,17.875444947009733
2021-10-14,17.814802501834155
2021-10-15,17.71960062726651
2021-10-18,17.736211949247828
2021-10-19,17.78997922344506
2021-10-20,17.753284388047632
2021-10-21,17.76494343254892
2021-10-22,17.733493732071786
2021-10-25,17.830677013728153
2021-10-26,17.788722629058313
2021-10-27,17.513703057241827
2021-10-28,17.169285203089633
2021-10-29,16.996160796166613
2021-11-01,16.551649673094897
2021-11-02,16.711458668090774
2021-11-03,16.458720261351072
2021-11-04,16.434544591894785
2021-11-05,16.279031994674217
2021-11-08,16.296399533108055
2021-11-09,16.35003355437526
2021-11-10,16.322434953349653
2021-11-11,16.363321294166024
2021-11-12,16.323473291621678
2021-11-15,16.398734907005487
2021-11-16,16.46517225085734
2021-11-17,16.517156487192768
2021-11-18,15.861509948045526
2021-11-19,15.980414655243905
2021-11-22,16.139977116708373
2021-11-23,16.112357299908318
2021-11-24,15.851633697242393
2021-11-25,15.764170570894716
2021-11-26,15.676019059974527
2021-11-29,15.643492105147333
2021-11-30,15.573198832756841
2021-12-01,15.529024004429548
2021-12-02,15.555329663925066
2021-12-03,15.581961626735335
2021-12-06,15.352514794642724
2021-12-07,15.360983617613913
2021-12-08,15.449580775625515
2021-12-09,14.941213648789597
2021-12-10,14.886431174116607
2021-12-13,14.807014042740466
2021-12-14,14.82170842799356
2021-12-15,14.77118378413517
2021-12-16,14.715199017635266
2021-12-17,14.778642704635459
2021-12-20,14.634976011031384
2021-12-21,14.757646712644027
2021-12-22,14.688047140865859
2021-12-23,14.657138971933565
2021-12-24,14.372070250643922
2021-12-27,13.132728290346792
2021-12-28,13.115118049915056
2021-12-29,11.981273740216263
2021-12-30,11.81741248666424
2021-12-31,11.871910987960739
2022-01-04,11.873831912384665
2022-01-05,11.764590224717532
2022-01-06,11.742112551326251
2022-01-07,11.834792851538039
2022-01-10,11.83441314749443
2022-01-11,11.887082959015077
2022-01-12,11.920578653334076
2022-01-13,12.250209431190264
2022-01-14,12.24550970790722
2022-01-17,12.255518899329456
2022-01-18,12.059029222020493
2022-01-19,12.12629827630676
2022-01-20,12.15779346098289
2022-01-21,12.044212646313547
2022-01-24,11.860404160186533
2022-01-25,13.648563092307395
2022-01-26,13.553940762350775
2022-01-27,14.47309476739737
2022-01-28,14.367210449563391
2022-02-07,14.545907653079034
2022-02-08,14.654734319812974
2022-02-09,14.889356935581777
2022-02-10,14.882765938513481
2022-02-11,15.019821931509526
2022-02-14,15.022895945438153
2022-02-15,15.103512020434016
2022-02-16,15.051602393295257
2022-02-17,14.940529641604444
2022-02-18,15.083426152478504
2022-02-21,14.904915528976842
2022-02-22,14.852774981933306
2022-02-23,15.198171903572009
2022-02-24,15.579957149853554
2022-02-25,15.683325755751207
2022-02-28,15.727265472898805
2022-03-01,15.745095295406877
2022-03-02,15.712293485816023
2022-03-03,15.696820083885136
2022-03-04,15.732234604869635
2022-03-07,16.09637480295491
2022-03-08,17.400432798194004
2022-03-09,17.746759113255433
2022-03-10,17.904445348527272
2022-03-11,18.02705434668494
2022-03-14,18.535903667205574
2022-03-15,21.58894015983196
2022-03-16,22.707002175325556
2022-03-17,23.087026701455194
2022-03-18,23.112799014821643
2022-03-21,23.11347706381354
2022-03-22,22.939028982471985
2022-03-23,22.848354945242207
2022-03-24,22.851453090344734
2022-03-25,22.88634330890894
2022-03-28,22.881467999513934
2022-03-29,22.883890363846415
2022-03-30,23.30321887683386
2022-03-31,23.32778116794733
2022-04-01,23.285835072441213
2022-04-06,23.21594240493752
2022-04-07,23.526261911025767
2022-04-08,23.325454554969973
2022-04-11,24.038977764139982
2022-04-12,24.319642481243143
2022-04-13,24.397219805819894
2022-04-14,24.595444048909343
2022-04-15,24.523581609657036
2022-04-18,24.42809529396772
2022-04-19,24.454132107335184
2022-04-20,24.624941916979324
2022-04-21,25.36469174363304
2022-04-22,25.359285395061253
2022-04-25,28.352952455786472
2022-04-26,28.635312501345005
2022-04-27,29.886748974115225
2022-04-28,29.246338682510082
2022-04-29,30.360237847384862
2022-05-05,30.100952763274496
2022-05-06,30.35029117863567
2022-05-09,30.22642573276495
2022-05-10,30.321062554233542
2022-05-11,30.193627264157254
2022-05-12,30.19924202031242
2022-05-13,30.21022873284855
2022-05-16,30.195634247869208
2022-05-17,30.128286577927827
2022-05-18,30.116113741511107
2022-05-19,30.1754378287405
2022-05-20,30.292490106671583
2022-05-23,30.307263917100958
2022-05-24,31.066751043366292
2022-05-25,31.116118277758904
2022-05-26,31.08668816728809
2022-05-27,31.015846949325077
2022-05-30,31.04159377538388
2022-05-31,31.196463714100908
2022-06-01,31.194818347543173
2022-06-02,31.276633752085033
2022-06-06,31.500555247097946
2022-06-07,31.23869780849456
2022-06-08,30.48587182517235
2022-06-09,30.367119235466077
2022-06-10,30.379207920081484
2022-06-13,30.315395785848036
2022-06-14,29.98501711167997
2022-06-15,27.53116184903831
2022-06-16,26.804979507110776
2022-06-17,26.613255292559778
2022-06-20,26.536477788819923
2022-06-21,26.57601887260287
2022-06-22,26.755978144480537
2022-06-23,27.019662216996583
2022-06-24,27.05492760394136
2022-06-27,26.968030662931852
2022-06-28,27.11460131077221
2022-06-29,27.400170780102545
2022-06-30,27.225931752040843
2022-07-01,27.175776243771992
2022-07-04,27.271214435625197
2022-07-05,27.272882994439218
2022-07-06,27.074554769548154
2022-07-07,27.091917096845357
2022-07-08,26.334326216998278
2022-07-11,26.310686068933958
2022-07-12,26.28534795070752
2022-07-13,26.16395265202168
2022-07-14,26.10979907226014
2022-07-15,26.346030367983836
2022-07-18,26.59236570077689
2022-07-19,26.176952739923482
2022-07-20,25.282965388663087
2022-07-21,25.372091425546216
2022-07-22,21.29983120743422
2022-07-25,20.655758069476274
2022-07-26,19.470383931970773
2022-07-27,19.43544388417839
2022-07-28,18.051338678826397
2022-07-29,18.091235221289704
2022-08-01,17.48638042888762
2022-08-02,18.484505445095778
2022-08-03,18.382501881130914
2022-08-04,18.3470390691295
2022-08-05,18.654699661195515
2022-08-08,18.639144991093623
2022-08-09,18.634679217079555
2022-08-10,18.647892812512527
2022-08-11,18.931179949800505
2022-08-12,18.922372170295866
2022-08-15,18.71295480315301
2022-08-16,18.69326955493963
2022-08-17,16.925396165643207
2022-08-18,16.68476970421338
2022-08-19,16.786213003195158
2022-08-22,16.923856567210848
2022-08-23,16.890698971885843
2022-08-24,17.730324612084033
2022-08-25,17.761089615080834
2022-08-26,17.704346496007474
2022-08-29,17.356067001917975
2022-08-30,17.37650101735738
2022-08-31,17.85971158438183
2022-09-01,17.657303632364414
2022-09-02,17.3019475037157
2022-09-05,17.337933900948897
2022-09-06,17.644010728021804
2022-09-07,17.640035475325785
2022-09-08,17.66509240940416
2022-09-09,17.64508786611889
2022-09-13,17.646884178593417
2022-09-14,17.63872462800885
2022-09-15,17.964466071201432
2022-09-16,18.213617392888814
2022-09-19,18.095565321984182
2022-09-20,18.12181076935044
2022-09-21,17.862210912424832
2022-09-22,17.466348191818053
2022-09-23,17.400905572559555
2022-09-26,17.586823317442406
2022-09-27,17.849709598057338
2022-09-28,18.49647933479334
2022-09-29,18.328633001159503
2022-09-30,18.344489750663737
2022-10-10,18.464387041700313
2022-10-11,18.442545374441767
2022-10-12,19.002350065921274
2022-10-13,18.97859591602499
2022-10-14,19.614608690245227
2022-10-17,19.401184409622882
2022-10-18,19.028624328822236
2022-10-19,19.105806614872954
2022-10-20,18.935853305227425
2022-10-21,18.859720090973486
2022-10-24,18.87708131322409
2022-10-25,18.816438936897857
2022-10-26,18.985151454440878
2022-10-27,18.96051489479024
2022-10-28,19.869597656233122
2022-10-31,19.852478032681674
2022-11-01,20.3477114223809
2022-11-02,19.679205152261126
2022-11-03,19.627835932002824
2022-11-04,20.127266631764122
2022-11-07,19.78943267367573
2022-11-08,19.710065477496883
2022-11-09,19.700457380459472
2022-11-10,19.71515708442963
2022-11-11,19.412504807989468
2022-11-14,19.40839559727691
2022-11-15,19.72845550414076
2022-11-16,19.733169698773818
2022-11-17,19.714792287586576
2022-11-18,19.716869170735688
2022-11-21,19.582375997362707
2022-11-22,19.49540243598725
2022-11-23,19.495880966259527
2022-11-24,18.665211623104483
2022-11-25,18.642258239852122
2022-11-28,18.655438865150032
2022-11-29,19.013237758918798
2022-11-30,19.000725037208216
2022-12-01,18.555625311562117
2022-12-02,18.540107386252497
2022-12-05,18.587764508120163
2022-12-06,18.5578299976757
2022-12-07,18.215897680503474
2022-12-08,18.21956320459289
2022-12-09,18.199968005704797
2022-12-12,18.175869527106
2022-12-13,18.198134074278745
2022-12-14,18.148425124983955
2022-12-15,17.552926740859384
2022-12-16,16.800968858611252
2022-12-19,17.369436138974542
2022-12-20,17.413345682875846
2022-12-21,17.42897226053704
2022-12-22,17.56845538275942
2022-12-23,17.393465265538165
2022-12-26,17.386317857650457
2022-12-27,16.99993901882634
2022-12-28,16.195598858258116
2022-12-29,16.196981892571845
2022-12-30,16.060223804225686
2023-01-03,16.071779882394793
2023-01-04,15.99701695561585
2023-01-05,15.41417715083288
2023-01-06,15.412373769600634
2023-01-09,14.656921327304161
2023-01-10,14.592379083161003
2023-01-11,14.622168213358414
2023-01-12,14.466327345091464
2023-01-13,14.50693366588267
2023-01-16,14.671354833862345
2023-01-17,14.511383676529436
2023-01-18,14.479020267842667
2023-01-19,14.178064588708805
2023-01-20,14.239136754495718
2023-01-30,12.710177757716112
2023-01-31,12.695850335138473
2023-02-01,12.122242695940628
2023-02-02,12.002159882230917
2023-02-03,12.044826054074246
2023-02-06,11.297735086496042
2023-02-07,11.303029075772455
2023-02-08,11.419776827671848
2023-02-09,11.714956274001944
2023-02-10,11.683072849736284
2023-02-13,11.677833280581746
2023-02-14,11.673083911920063
2023-02-15,11.182373614407647
2023-02-16,11.54855118042476
2023-02-17,11.667795925241924
2023-02-20,12.135436008853768
2023-02-21,12.183736803611367
2023-02-22,11.98323293243436
2023-02-23,11.989645264162656
2023-02-24,12.012883668155569
2023-02-27,12.013741561497007
2023-02-28,12.040554235495362
2023-03-01,11.604849787067362
2023-03-02,11.623307898429061
2023-03-03,11.591750915876538
2023-03-06,11.570117346747564
2023-03-07,12.035779630751572
2023-03-08,12.045436202988798
2023-03-09,12.054544839759286
2023-03-10,12.328689599740152
2023-03-13,12.394245485809419
2023-03-14,12.466488411552664
2023-03-15,12.464780885999982
2023-03-16,12.74204135078984
2023-03-17,12.813287047677067
2023-03-20,12.798029681872308
2023-03-21,12.125344250867192
2023-03-22,11.962266185764916
2023-03-23,11.921773687790864
2023-03-24,11.63492820797237
2023-03-27,11.606385186690652
2023-03-28,11.404545830011521
2023-03-29,11.369013974039074
2023-03-30,11.338004000109795
2023-03-31,11.425337464468324
2023-04-03,11.610416960945596
2023-04-04,11.261294958674075
2023-04-06,11.255292951025481
2023-04-07,11.193703466743218
2023-04-10,11.35753562349131
2023-04-11,11.336350914132499
2023-04-12,11.347189549124154
2023-04-13,11.35661785606279
2023-04-14,11.371810180593585
2023-04-17,11.32764004595545
2023-04-18,11.145491337950759
2023-04-19,11.209640427127049
2023-04-20,11.203931817582228
2023-04-21,12.257973638202175
2023-04-24,12.23766078546143
2023-04-25,12.534491164762942
2023-04-26,12.562237725313958
2023-04-27,12.315539541716063
2023-04-28,12.630501903734517
2023-05-04,12.627761177634437
2023-05-05,12.71513542705599
2023-05-08,12.805669728782865
2023-05-09,12.890424617825062
2023-05-10,12.574983571287015
2023-05-11,12.57442307333984
2023-05-12,12.60981363597254
2023-05-15,12.82042374959115
2023-05-16,12.901059872378912
2023-05-17,12.577565760024537
2023-05-18,12.477392234927237
2023-05-19,11.953036746897771
2023-05-22,11.879820414109215
2023-05-23,12.035650584367522
2023-05-24,12.11141506530969
2023-05-25,12.110502738260053
2023-05-26,12.20233318010484
2023-05-29,12.073704905696994
2023-05-30,12.048340243650813
2023-05-31,12.043019137476165
2023-06-01,12.038878333566592
2023-06-02,12.193274591517437
2023-06-05,11.706374126148384
2023-06-06,12.249650282126465
2023-06-07,12.248633950107617
2023-06-08,12.007944798102391
2023-06-09,12.02870020457527
2023-06-12,11.929421697593993
2023-06-13,11.881714583751837
2023-06-14,11.578364188169154
2023-06-15,11.629830058320023
2023-06-16,11.734281012912938
2023-06-19,11.485064087910617
2023-06-20,11.422389502657282
2023-06-21,12.171537285182657
2023-06-26,12.615948182421022
2023-06-27,12.821858615272493
2023-06-28,12.795247944466617
2023-06-29,12.788135799798047
2023-06-30,12.927797503311334
2023-07-03,12.893195138400301
2023-07-04,12.657695684852655
2023-07-05,12.693398497425553
2023-07-06,12.714136112252582
2023-07-07,12.610315749602336
2023-07-10,12.56892051958143
2023-07-11,12.676610691201793
2023-07-12,12.799491045755577
2023-07-13,13.1019083537083
2023-07-14,13.062907160185619
2023-07-17,13.020528012584418
2023-07-18,13.02102100909316
2023-07-19,12.996601724441181
2023-07-20,13.15860374831387
2023-07-21,12.200652839252475
2023-07-24,12.143568343860691
2023-07-25,12.308380136473964
2023-07-26,12.286206601006457
2023-07-27,12.336682786958612
2023-07-28,12.347637068592949
2023-07-31,12.426549025645507
2023-08-01,12.282705570976447
2023-08-02,12.189847880649646
2023-08-03,12.032511531027199
2023-08-04,12.073836067839446
2023-08-07,12.120596865402545
2023-08-08,11.971895018016488
2023-08-09,11.839819976589473
2023-08-10,11.74549054150941
2023-08-11,12.378278475959496
2023-08-14,12.376384438518972
2023-08-15,12.426927440685478
2023-08-16,12.512525889343557
2023-08-17,12.454819419375427
2023-08-18,12.787575960960515
2023-08-21,12.970655176467247
2023-08-22,12.912539968274874
2023-08-23,13.452498810382515
2023-08-24,13.417055009795936
2023-08-25,13.61528495983043
2023-08-28,13.842135388339289
2023-08-29,14.477185905722697
2023-08-30,14.481339675905991
2023-08-31,14.056567719486699
2023-09-01,14.064547530172359
2023-09-04,14.341743608365062
2023-09-05,14.317273768868144
2023-09-06,14.299335393521009
2023-09-07,14.57782643153668
2023-09-08,14.58212784597947
2023-09-11,14.669568751642409
2023-09-12,14.54715682230317
2023-09-13,14.646429065848391
2023-09-14,14.648120987101375
2023-09-15,14.000222360925335
2023-09-18,13.595071065195633
2023-09-19,13.451662124491213
2023-09-20,13.501343539437716
2023-09-21,13.556241130307198
2023-09-22,13.783329240524436
2023-09-25,13.715890303650301
2023-09-26,13.7087832965986
2023-09-27,13.730020139173703
2023-09-28,13.722047120009162
2023-10-09,13.738015423322642
2023-10-10,13.727957882952992
2023-10-11,13.619420183075281
2023-10-12,13.572098345416794
2023-10-13,13.300129302101174
2023-10-16,13.401085455971401
2023-10-17,13.4195111736091
2023-10-18,13.617432795285369
2023-10-19,13.754481987813053
2023-10-20,13.660283825703878
2023-10-23,14.442277525192987
2023-10-24,14.69389851482082
2023-10-25,14.26330070027949
2023-10-26,14.315620971140202
2023-10-27,14.768843464961511
2023-10-30,14.628490374419718
2023-10-31,14.520436641125803
2023-11-01,14.508039213516996
2023-11-02,14.582268032000231
2023-11-03,14.714074028273574
2023-11-06,15.133424330132705
2023-11-07,15.111154035929383
2023-11-08,15.101998505602095
2023-11-09,15.055326524608958
2023-11-10,15.049763962337426
2023-11-13,14.631872166411918
2023-11-14,14.668369669253826
2023-11-15,14.689043293364712
2023-11-16,14.731590620449117
2023-11-17,14.67830817879639
2023-11-20,14.357818194442945
2023-11-21,14.184512368698709
2023-11-22,14.339388010752552
2023-11-23,13.918003059590673
2023-11-24,14.01754020684283
2023-11-27,13.784578197811411
2023-11-28,13.624461918853486
2023-11-29,12.905665893048129
2023-11-30,12.903214998987606
2023-12-01,12.885526937346226
2023-12-04,12.876592584378033
2023-12-05,13.007084304713606
2023-12-06,12.98703854027611
2023-12-07,12.985743070333191
2023-12-08,12.673307292110614
2023-12-11,12.924045754615243
2023-12-12,12.693132137653887
2023-12-13,12.850498752221037
2023-12-14,12.732959651526818
2023-12-15,12.796975301433214
2023-12-18,12.988546334877919
2023-12-19,12.967827374277425
2023-12-20,13.16686075322501
2023-12-21,13.187931585942907
2023-12-22,13.158551861611908
2023-12-25,12.737051373516492
2023-12-26,12.85281573121068
2023-12-27,12.907967633230658
2023-12-28,13.429706183441018
2023-12-29,13.543596668363358
2024-01-02,13.518389226884642
2024-01-03,13.492640585735002
2024-01-04,13.584239780362298
2024-01-05,13.723947522924131
2024-01-08,14.29793981811614
2024-01-09,14.225679579228084
2024-01-10,14.217056173103003
2024-01-11,14.298822702813826
2024-01-12,14.159347998301646
2024-01-15,14.099459157174755
2024-01-16,13.207268099317782
2024-01-17,13.891138176693191
2024-01-18,13.853630009292395
2024-01-19,13.918425741944171
2024-01-22,16.389616744277166
2024-01-23,16.695312101239534
2024-01-24,17.001530165015286
2024-01-25,18.018519111911544
2024-01-26,18.017018031407034
2024-01-29,18.261649962827843
2024-01-30,18.340380277119404
2024-01-31,18.86112270719447
2024-02-01,18.85551851621327
2024-02-02,19.365105260431026
2024-02-05,19.754448461496526
2024-02-06,25.200544151763083
2024-02-07,28.248657512049146
2024-02-08,28.272254761685716
2024-02-19,28.222453684027514
2024-02-20,28.20251766077093
2024-02-21,28.17199682605941
2024-02-22,28.225407559769415
2024-02-23,28.160900906022125
2024-02-26,28.08568710116536
2024-02-27,28.40137590632236
2024-02-28,28.76765761002617
2024-02-29,29.46253572377185
2024-03-01,29.46650771270271
2024-03-04,29.46956923875793
2024-03-05,29.483328874548924
2024-03-06,29.48300625846348
2024-03-07,29.39393440714802
2024-03-08,29.51874759655509
2024-03-11,29.723940968232494
2024-03-12,29.722953143859044
2024-03-13,29.617251927690834
2024-03-14,29.62593024071285
2024-03-15,29.64685368179255
2024-03-18,29.766207148148077
2024-03-19,29.78783941545553
2024-03-20,29.69109249106995
2024-03-21,29.709556019503953
2024-03-22,29.744617303748306
2024-03-25,29.919560146059275
2024-03-26,29.904934899191392
2024-03-27,30.302367318482577
2024-03-28,30.346480798872406
2024-03-29,30.423974682903278
2024-04-01,30.51213567309895
2024-04-02,30.471016601710012
2024-04-03,30.463495300970152
2024-04-08,30.594599384675224
2024-04-09,30.595955456008706
2024-04-10,30.57626140000456
2024-04-11,30.263672427846405
2024-04-12,30.277629450156258
2024-04-15,30.34886119516426
2024-04-16,30.785374036955034
2024-04-17,31.294515549627842
2024-04-18,31.290204290281732
2024-04-19,31.321671956010288
2024-04-22,30.94666018444448
2024-04-23,31.039957757109153
2024-04-24,31.034466081816213
2024-04-25,29.361781995507783
2024-04-26,29.45211463587942
2024-04-29,29.57203847989055
2024-04-30,29.132371453871148
2024-05-06,29.20410220945811
2024-05-07,28.87521033495169
2024-05-08,28.571294010144033
2024-05-09,28.204624074008787
2024-05-10,28.204249667986975
2024-05-13,27.682452945783183
2024-05-14,27.184706964589488
2024-05-15,23.10556869111405
2024-05-16,19.718494818259007
2024-05-17,19.8013242384976
2024-05-20,19.81512685553351
2024-05-21,19.901540637020112
2024-05-22,19.908310490560257
2024-05-23,20.292603180019285
2024-05-24,20.3727523780304
2024-05-27,20.480120807661002
2024-05-28,20.1445845683409
2024-05-29,19.562106055057086
2024-05-30,18.561376731963026
2024-05-31,18.51909737341841
2024-06-03,18.5570743188812
2024-06-04,18.693349292872107
2024-06-05,18.848706590405993
2024-06-06,18.74115002398683
2024-06-07,18.541893501299782
