date,000905.SH_年化波动率_120日
2020-11-04,22.47389329750803
2020-11-05,22.609030556774478
2020-11-06,22.645441966768534
2020-11-09,22.78211555560897
2020-11-10,22.770834639871783
2020-11-11,22.84989491027854
2020-11-12,22.833473312287506
2020-11-13,22.778280454831144
2020-11-16,22.776162336235252
2020-11-17,22.739463944255174
2020-11-18,22.567491880633245
2020-11-19,22.56263990161832
2020-11-20,22.449922769056588
2020-11-23,22.413964514183768
2020-11-24,22.410224336443093
2020-11-25,22.586335510240595
2020-11-26,22.223472362586865
2020-11-27,22.223489484965647
2020-11-30,22.23949193859346
2020-12-01,22.3485014137185
2020-12-02,22.34844481342574
2020-12-03,22.344371116069333
2020-12-04,22.33548400477502
2020-12-07,22.36013700698236
2020-12-08,22.34556815674102
2020-12-09,22.515513688062615
2020-12-10,22.51537777473079
2020-12-11,22.52945307319361
2020-12-14,22.53516191033048
2020-12-15,22.534832930110113
2020-12-16,22.51607318253358
2020-12-17,22.57038840069989
2020-12-18,22.5720236598741
2020-12-21,22.68277712989159
2020-12-22,22.93195116859011
2020-12-23,22.837318027361757
2020-12-24,22.961338761210435
2020-12-25,22.913947433631506
2020-12-28,22.861087203726697
2020-12-29,22.156361595917488
2020-12-30,22.139632206635024
2020-12-31,21.98189648078109
2021-01-04,21.86513992539052
2021-01-05,21.899879245089558
2021-01-06,21.383511453415093
2021-01-07,21.304839330060453
2021-01-08,21.011746743083
2021-01-11,19.92981936376701
2021-01-12,20.012994811417155
2021-01-13,19.63147038879948
2021-01-14,19.65415156161253
2021-01-15,19.618577851526354
2021-01-18,19.73784575621302
2021-01-19,18.301963748741628
2021-01-20,18.342536107050133
2021-01-21,18.386935131909908
2021-01-22,18.004682444954092
2021-01-25,17.99999799388832
2021-01-26,18.10426649676035
2021-01-27,17.780991146155706
2021-01-28,18.028663969273246
2021-01-29,18.011872490850426
2021-02-01,18.047155051103847
2021-02-02,18.02577446898182
2021-02-03,18.045494189731677
2021-02-04,17.92099797461454
2021-02-05,17.964147203067032
2021-02-08,18.059273657410195
2021-02-09,18.246275406059947
2021-02-10,18.121034443633704
2021-02-18,18.201987627102685
2021-02-19,18.117365936592876
2021-02-22,18.077055412793154
2021-02-23,18.05364635447111
2021-02-24,18.14262930607877
2021-02-25,18.143972129138593
2021-02-26,18.182608858553504
2021-03-01,18.355857745812763
2021-03-02,18.230456893424645
2021-03-03,18.339676463848136
2021-03-04,18.508988167912243
2021-03-05,18.50804714585931
2021-03-08,18.757887470263526
2021-03-09,19.03354600151387
2021-03-10,18.82831430460761
2021-03-11,19.136905193664088
2021-03-12,18.746014213245353
2021-03-15,18.603118179812597
2021-03-16,18.52730024901984
2021-03-17,18.518846804999146
2021-03-18,18.5340866884126
2021-03-19,18.581054812237426
2021-03-22,18.717568042555826
2021-03-23,18.676187824962167
2021-03-24,18.749021663861644
2021-03-25,18.656926240332332
2021-03-26,18.77023107705221
2021-03-29,18.475439131722403
2021-03-30,18.483430533113058
2021-03-31,18.44388723468574
2021-04-01,18.453843016624425
2021-04-02,18.436822316375594
2021-04-06,18.05519618996061
2021-04-07,17.5909137887372
2021-04-08,17.590525862291386
2021-04-09,17.5729457843355
2021-04-12,17.71092051174918
2021-04-13,17.702183672641628
2021-04-14,17.704573506496914
2021-04-15,17.643679437184947
2021-04-16,17.62844090940075
2021-04-19,17.71524722324374
2021-04-20,17.552676184175077
2021-04-21,17.554092857636814
2021-04-22,17.561340443944175
2021-04-23,17.556864271074883
2021-04-26,17.562644746143487
2021-04-27,17.237525795162934
2021-04-28,17.247604756477283
2021-04-29,17.104666551747474
2021-04-30,17.104226207871044
2021-05-06,16.90029021917423
2021-05-07,16.890375301497834
2021-05-10,16.690054846289428
2021-05-11,16.660232539402678
2021-05-12,16.606974850887912
2021-05-13,16.681917210193287
2021-05-14,16.7857072043209
2021-05-17,16.728561161675792
2021-05-18,16.692811242918076
2021-05-19,16.696975008588964
2021-05-20,16.712038893772252
2021-05-21,16.663168344685246
2021-05-24,16.631026814078844
2021-05-25,16.7094491889132
2021-05-26,16.471371531697454
2021-05-27,16.50741266791797
2021-05-28,16.509727185539465
2021-05-31,16.538105839965482
2021-06-01,16.378357518194523
2021-06-02,16.428546426558277
2021-06-03,16.43174014094086
2021-06-04,16.432147274517718
2021-06-07,16.415061084140387
2021-06-08,16.436190404029176
2021-06-09,16.218740066034037
2021-06-10,16.283416034692795
2021-06-11,16.100097400153917
2021-06-15,16.127664125233206
2021-06-16,16.27202507326435
2021-06-17,16.286431236389326
2021-06-18,16.228391626008552
2021-06-21,16.25187793313091
2021-06-22,16.096223873731958
2021-06-23,15.756941295346962
2021-06-24,15.731710888122763
2021-06-25,15.584265992671295
2021-06-28,15.506548360128026
2021-06-29,15.547102498781614
2021-06-30,15.526649826682112
2021-07-01,15.58721339763004
2021-07-02,15.495530958140252
2021-07-05,15.327490812826246
2021-07-06,15.279697297144008
2021-07-07,15.317971112293305
2021-07-08,15.321326494942838
2021-07-09,15.358540472162389
2021-07-12,15.318215053913878
2021-07-13,15.246159506394125
2021-07-14,15.269130122195179
2021-07-15,15.222917782409487
2021-07-16,15.213527542229501
2021-07-19,15.095548793249721
2021-07-20,15.069252549325013
2021-07-21,15.108865935439644
2021-07-22,15.020003857687097
2021-07-23,15.044391611499472
2021-07-26,15.245376483510329
2021-07-27,15.373205920334843
2021-07-28,15.50804191998941
2021-07-29,15.450281404809797
2021-07-30,15.368155848993116
2021-08-02,15.481427119688574
2021-08-03,15.477482087622787
2021-08-04,15.594391846907008
2021-08-05,15.511689627142063
2021-08-06,15.37064424639121
2021-08-09,15.28505251717698
2021-08-10,15.02412818040919
2021-08-11,14.994029886329773
2021-08-12,14.883448691113262
2021-08-13,14.77192502773201
2021-08-16,14.755738339558297
2021-08-17,15.10575041428686
2021-08-18,14.983765442445227
2021-08-19,14.957651999693699
2021-08-20,14.651698635738871
2021-08-23,14.55270020523954
2021-08-24,14.544937874647133
2021-08-25,14.464806576278209
2021-08-26,14.208565212407386
2021-08-27,14.250049655328349
2021-08-30,13.843289068982209
2021-08-31,13.369108813594059
2021-09-01,13.384958186139128
2021-09-02,13.125610523530042
2021-09-03,13.146642833577626
2021-09-06,13.145128586234728
2021-09-07,13.385124144096993
2021-09-08,13.391804246892027
2021-09-09,13.412566610073625
2021-09-10,13.301454652557714
2021-09-13,13.157474699447935
2021-09-14,13.119139452702811
2021-09-15,12.971462806859888
2021-09-16,13.31250136676653
2021-09-17,13.222492682989134
2021-09-22,13.253190351941043
2021-09-23,13.268090204426827
2021-09-24,13.487212181082977
2021-09-27,14.106598134919693
2021-09-28,14.11132646161562
2021-09-29,14.644752008488632
2021-09-30,14.750239304372649
2021-10-08,14.75495696499611
2021-10-11,14.742877067933813
2021-10-12,14.806240236180715
2021-10-13,14.804581496738093
2021-10-14,14.743454304064224
2021-10-15,14.743913338930728
2021-10-18,14.706414241055429
2021-10-19,14.62654124693634
2021-10-20,14.627263612264416
2021-10-21,14.633788016409541
2021-10-22,14.710796329878429
2021-10-25,14.78104357130665
2021-10-26,14.771199663939683
2021-10-27,14.819502574751356
2021-10-28,14.942169094929556
2021-10-29,15.006333386133141
2021-11-01,15.01980374109348
2021-11-02,15.10803645785346
2021-11-03,15.079932962714102
2021-11-04,15.103435416354873
2021-11-05,15.196212647132192
2021-11-08,15.16615363099269
2021-11-09,15.102977283557875
2021-11-10,15.002839458544209
2021-11-11,15.004089166326247
2021-11-12,15.013153234759963
2021-11-15,15.06013196805672
2021-11-16,15.07871492896128
2021-11-17,15.107909352306791
2021-11-18,15.11387582143667
2021-11-19,15.120935775152086
2021-11-22,15.203389656480573
2021-11-23,15.161905976225121
2021-11-24,15.15605549560414
2021-11-25,15.117899476440655
2021-11-26,15.121350787384044
2021-11-29,15.06310673872141
2021-11-30,15.066780466770716
2021-12-01,15.063201745148127
2021-12-02,15.083524828168942
2021-12-03,15.11512331694159
2021-12-06,15.171117532875611
2021-12-07,15.11949380525634
2021-12-08,15.198514795798276
2021-12-09,15.132812843775106
2021-12-10,14.974271627494126
2021-12-13,14.964051764499736
2021-12-14,14.959518400100965
2021-12-15,14.932582354871546
2021-12-16,14.96842918790389
2021-12-17,15.001990250472696
2021-12-20,15.172598822887378
2021-12-21,15.201851204555405
2021-12-22,15.20664430231198
2021-12-23,15.152389494001914
2021-12-24,15.180456200252504
2021-12-27,15.047266995194459
2021-12-28,14.987353471175105
2021-12-29,14.976013334160479
2021-12-30,15.01887065484985
2021-12-31,15.005311965141649
2022-01-04,15.000504704008758
2022-01-05,15.196384607699267
2022-01-06,15.062495160992743
2022-01-07,15.061255797042985
2022-01-10,15.003874072592868
2022-01-11,15.034602003414685
2022-01-12,15.080271077703728
2022-01-13,15.194894383120488
2022-01-14,15.197869404454229
2022-01-17,15.179328116006607
2022-01-18,15.156878170824415
2022-01-19,15.16014397684636
2022-01-20,15.01549121203745
2022-01-21,14.77255392186576
2022-01-24,14.617742742221946
2022-01-25,15.150805240190083
2022-01-26,15.171630560303386
2022-01-27,15.4689087764665
2022-01-28,15.43639756540663
2022-02-07,15.388385326425414
2022-02-08,15.450459566044685
2022-02-09,15.587179674327349
2022-02-10,15.563836790961593
2022-02-11,15.665079282390481
2022-02-14,15.653799188607598
2022-02-15,15.71111663656052
2022-02-16,15.713890427610597
2022-02-17,15.699068020459016
2022-02-18,15.434065291787146
2022-02-21,15.418393528092542
2022-02-22,15.511161405449483
2022-02-23,15.651340594248886
2022-02-24,15.707022618572703
2022-02-25,15.691235175399026
2022-02-28,15.655973057847161
2022-03-01,15.650304532439216
2022-03-02,15.598969275817545
2022-03-03,15.570306036179096
2022-03-04,15.595979989298606
2022-03-07,15.836077410289276
2022-03-08,16.401515535047633
2022-03-09,16.605140799958996
2022-03-10,16.727903013895464
2022-03-11,16.536501841857255
2022-03-14,16.803685600698326
2022-03-15,18.571727045125503
2022-03-16,19.174922465008393
2022-03-17,19.35157533781253
2022-03-18,19.366663203805437
2022-03-21,19.36354518569989
2022-03-22,19.194731279915327
2022-03-23,19.20781326963606
2022-03-24,19.191445197506784
2022-03-25,19.217167411034442
2022-03-28,19.104923067142117
2022-03-29,18.702164525654837
2022-03-30,18.923252878281296
2022-03-31,18.59699623487421
2022-04-01,18.515534281486026
2022-04-06,18.51521203617731
2022-04-07,18.74459180374917
2022-04-08,18.55525178284871
2022-04-11,19.047516995941802
2022-04-12,19.19034042388607
2022-04-13,19.265177016434876
2022-04-14,19.350048363131467
2022-04-15,19.343549793003195
2022-04-18,19.344732931718628
2022-04-19,19.353213422764167
2022-04-20,19.54597910085361
2022-04-21,19.99404136765464
2022-04-22,19.99399393712931
2022-04-25,22.013857923113513
2022-04-26,22.199880589445492
2022-04-27,22.86153679969601
2022-04-28,22.836457567128026
2022-04-29,23.500418480766495
2022-05-05,23.546433010824945
2022-05-06,23.676739953393476
2022-05-09,23.678402750986972
2022-05-10,23.771577568950523
2022-05-11,23.776511121487907
2022-05-12,23.779099616202775
2022-05-13,23.78974843087132
2022-05-16,23.76970509087382
2022-05-17,23.767462932991364
2022-05-18,23.754418588365006
2022-05-19,23.74448695398095
2022-05-20,23.867840654936202
2022-05-23,23.815201681713773
2022-05-24,24.280853516392185
2022-05-25,24.426660821000663
2022-05-26,24.49874377305973
2022-05-27,24.497946017221814
2022-05-30,24.530837042955973
2022-05-31,24.62884024426322
2022-06-01,24.61548615819444
2022-06-02,24.65407075640989
2022-06-06,24.79683984257007
2022-06-07,24.745578530688345
2022-06-08,24.741351136230826
2022-06-09,24.80406024421687
2022-06-10,24.865074961079156
2022-06-13,24.859525296513638
2022-06-14,24.885622297475223
2022-06-15,24.862229484042942
2022-06-16,24.860938167985797
2022-06-17,24.897409816649233
2022-06-20,24.858706910633302
2022-06-21,24.85520854674858
2022-06-22,24.846755620045748
2022-06-23,24.959220947889815
2022-06-24,25.00694494848733
2022-06-27,25.014631403506023
2022-06-28,25.092946832792755
2022-06-29,25.234478607758636
2022-06-30,25.304399751374046
2022-07-01,25.297886112627594
2022-07-04,25.339454599547157
2022-07-05,25.31658585327899
2022-07-06,25.387527450513787
2022-07-07,25.28731985956936
2022-07-08,25.303127317027595
2022-07-11,25.347624866872355
2022-07-12,25.39390537819049
2022-07-13,25.387713658526533
2022-07-14,25.36686990193943
2022-07-15,25.401474160462335
2022-07-18,25.552877204433017
2022-07-19,25.50648948038652
2022-07-20,25.569935475675937
2022-07-21,25.59072914592996
2022-07-22,25.593565125028515
2022-07-25,25.57774258692951
2022-07-26,25.64553833804989
2022-07-27,25.201932799343336
2022-07-28,25.189933506315228
2022-07-29,24.943971813986693
2022-08-01,24.970207057622925
2022-08-02,25.193502169926724
2022-08-03,25.167088890473995
2022-08-04,25.084337962093617
2022-08-05,25.226944525861562
2022-08-08,25.186799159538293
2022-08-09,25.172556219936958
2022-08-10,25.133933899093353
2022-08-11,25.27563702425251
2022-08-12,25.27804710363369
2022-08-15,25.242197249551268
2022-08-16,25.237713284949287
2022-08-17,25.192475646077174
2022-08-18,25.100389699842573
2022-08-19,25.03035166667073
2022-08-22,25.0701562337465
2022-08-23,25.058366535326865
2022-08-24,25.367093547216278
2022-08-25,25.38513557219722
2022-08-26,25.388109042932555
2022-08-29,25.36831347550987
2022-08-30,25.197034254298035
2022-08-31,24.880258100975066
2022-09-01,24.73690806714812
2022-09-02,24.61747204565525
2022-09-05,24.593455324756988
2022-09-06,24.497712963336745
2022-09-07,23.02986264472003
2022-09-08,22.60521666115859
2022-09-09,22.48406238099367
2022-09-13,22.43957977213248
2022-09-14,22.45979857668123
2022-09-15,22.693306255694598
2022-09-16,22.950467204586744
2022-09-19,22.94096272109151
2022-09-20,22.911191353609002
2022-09-21,22.91414159844382
2022-09-22,22.906800250703956
2022-09-23,22.791371460457714
2022-09-26,22.847197026331713
2022-09-27,23.004541284872253
2022-09-28,23.28016338208295
2022-09-29,23.090931713278408
2022-09-30,23.12929111829379
2022-10-10,22.778647494145574
2022-10-11,22.694061385302092
2022-10-12,22.876738079533705
2022-10-13,22.79301800241535
2022-10-14,23.025024443093887
2022-10-17,23.047345245707465
2022-10-18,23.0482332274504
2022-10-19,22.8732637497668
2022-10-20,22.367574953673717
2022-10-21,22.36232038992846
2022-10-24,20.248582547389855
2022-10-25,19.90906081337812
2022-10-26,19.330493848669697
2022-10-27,19.324023335052313
2022-10-28,19.106286869179755
2022-10-31,19.06017287607713
2022-11-01,19.065970631981486
2022-11-02,19.07891693947741
2022-11-03,18.975302246534532
2022-11-04,19.20142452294058
2022-11-07,19.20164265636317
2022-11-08,19.16216549730243
2022-11-09,19.16479235042681
2022-11-10,19.17277277419004
2022-11-11,19.1960058050079
2022-11-14,19.174940458266875
2022-11-15,19.205492828993513
2022-11-16,19.20473332834358
2022-11-17,18.422675872958923
2022-11-18,18.285077972201112
2022-11-21,18.217748233448024
2022-11-22,18.27964360214478
2022-11-23,18.254544590203377
2022-11-24,18.149044099279163
2022-11-25,18.16512026158389
2022-11-28,18.13577092737607
2022-11-29,18.13558657944882
2022-11-30,18.136400481824793
2022-12-01,18.135359609008987
2022-12-02,18.028113026833182
2022-12-05,17.883787448333454
2022-12-06,17.883408880679603
2022-12-07,17.85803136778531
2022-12-08,17.85958113953822
2022-12-09,17.85995573355659
2022-12-12,17.84026222165658
2022-12-13,17.85189858980471
2022-12-14,17.8220506956796
2022-12-15,17.685659586476646
2022-12-16,17.47590611146385
2022-12-19,17.690768793325553
2022-12-20,17.713034261278708
2022-12-21,17.590771175321212
2022-12-22,17.44946508222915
2022-12-23,17.3477841757503
2022-12-26,17.47168524835943
2022-12-27,17.397156555836208
2022-12-28,17.40245108094685
2022-12-29,17.294619447276492
2022-12-30,17.274823758833012
2023-01-03,17.400667041468168
2023-01-04,17.30380931498775
2023-01-05,17.279741034198214
2023-01-06,17.26732166531933
2023-01-09,17.261787342011704
2023-01-10,17.099832750555123
2023-01-11,16.906117300094465
2023-01-12,16.896171964660446
2023-01-13,16.83984949745076
2023-01-16,16.86684417520278
2023-01-17,16.819663948804614
2023-01-18,16.775234948727324
2023-01-19,16.72824915058721
2023-01-20,16.754591532822218
2023-01-30,16.76677150347067
2023-01-31,16.723423559151055
2023-02-01,16.769863883675733
2023-02-02,16.27136552341056
2023-02-03,16.246516046944627
2023-02-06,16.25731058049266
2023-02-07,16.059738600181504
2023-02-08,16.05383885718868
2023-02-09,16.166853336878884
2023-02-10,16.167382153497062
2023-02-13,15.991710110494711
2023-02-14,15.989559040063547
2023-02-15,15.984357072342354
2023-02-16,16.115169403506595
2023-02-17,16.14218572550726
2023-02-20,16.32645394975667
2023-02-21,16.260155889975277
2023-02-22,16.160648996436716
2023-02-23,16.163207959408908
2023-02-24,15.650248365976022
2023-02-27,15.645268075409065
2023-02-28,15.676197804995335
2023-03-01,15.704864841096125
2023-03-02,15.701244512465106
2023-03-03,15.4096533067288
2023-03-06,15.392920115396592
2023-03-07,15.592375263805847
2023-03-08,15.578910312764064
2023-03-09,15.384587915266417
2023-03-10,15.492554328234585
2023-03-13,15.507035562701898
2023-03-14,15.524691369382747
2023-03-15,15.54276129428821
2023-03-16,15.619587088268924
2023-03-17,15.30335219790471
2023-03-20,14.871508002230641
2023-03-21,14.927142070860333
2023-03-22,14.910329715106915
2023-03-23,14.92344356239759
2023-03-24,14.918939031408643
2023-03-27,14.796271779886078
2023-03-28,14.665926475285202
2023-03-29,14.427151362347674
2023-03-30,13.93823876321601
2023-03-31,13.981886370482698
2023-04-03,13.978582950060826
2023-04-04,13.820147828983645
2023-04-06,13.77783478412457
2023-04-07,13.42400104594183
2023-04-10,13.487568334795874
2023-04-11,13.063354824701316
2023-04-12,13.03763203518778
2023-04-13,13.065182236318023
2023-04-14,12.979923134149871
2023-04-17,12.973793991806403
2023-04-18,12.976989561323657
2023-04-19,12.911690176913284
2023-04-20,12.891150893302688
2023-04-21,13.20312983364306
2023-04-24,13.239003644838718
2023-04-25,12.65053956142589
2023-04-26,12.647868059408971
2023-04-27,12.240440957769424
2023-04-28,12.313326272216345
2023-05-04,12.320704975511203
2023-05-05,11.990033893636358
2023-05-08,12.037683524289251
2023-05-09,12.134840173915185
2023-05-10,12.13218080473081
2023-05-11,12.118364660487991
2023-05-12,12.153287344857125
2023-05-15,12.25360200537663
2023-05-16,12.05333175600144
2023-05-17,12.034843482105071
2023-05-18,12.031597800462052
2023-05-19,12.020458044452067
2023-05-22,12.020449903142742
2023-05-23,12.018577291211004
2023-05-24,12.065641837474121
2023-05-25,12.071426291983496
2023-05-26,12.101773511487082
2023-05-29,12.080159437853375
2023-05-30,11.84044826706372
2023-05-31,11.843145285360086
2023-06-01,11.822001239704361
2023-06-02,11.884457282331153
2023-06-05,11.834454851264251
2023-06-06,12.127505067348862
2023-06-07,12.127565394782398
2023-06-08,12.13060503895756
2023-06-09,12.176734632373206
2023-06-12,12.156710627164218
2023-06-13,12.14032593530858
2023-06-14,12.126598870814535
2023-06-15,12.189538969228058
2023-06-16,12.227828959479742
2023-06-19,11.7908976179633
2023-06-20,11.702008026112063
2023-06-21,12.109900098004783
2023-06-26,12.256551039224545
2023-06-27,12.333726041503725
2023-06-28,12.182124455695828
2023-06-29,12.139842881869772
2023-06-30,12.202574829675402
2023-07-03,12.242619807444575
2023-07-04,12.244808828872989
2023-07-05,12.078228488589447
2023-07-06,12.102802089428113
2023-07-07,12.04049550965491
2023-07-10,12.052840986226588
2023-07-11,12.0829921801734
2023-07-12,12.182920688250444
2023-07-13,12.309690627554327
2023-07-14,12.313940445117707
2023-07-17,12.280049641686471
2023-07-18,12.175149722802622
2023-07-19,12.175112609609377
2023-07-20,12.26933994288222
2023-07-21,12.203552328427765
2023-07-24,12.151296992550165
2023-07-25,12.3703192390557
2023-07-26,12.372674395476631
2023-07-27,12.27421983635371
2023-07-28,12.43822915905946
2023-07-31,12.476401984016812
2023-08-01,12.448155792707471
2023-08-02,12.450842956423424
2023-08-03,12.416348756419925
2023-08-04,12.278244105781901
2023-08-07,12.299924378648914
2023-08-08,12.255804857427377
2023-08-09,12.289519841738143
2023-08-10,12.291390607459785
2023-08-11,12.426184153007524
2023-08-14,12.376747562966974
2023-08-15,12.141003908910285
2023-08-16,12.14903566972804
2023-08-17,12.198846343001714
2023-08-18,12.404023632709487
2023-08-21,12.495767591740076
2023-08-22,12.509790255268937
2023-08-23,12.729236245085795
2023-08-24,12.698906404215457
2023-08-25,12.803732760282674
2023-08-28,12.918775528183385
2023-08-29,13.328319300692584
2023-08-30,13.115447407609029
2023-08-31,13.129254758876804
2023-09-01,13.13281822934242
2023-09-04,13.172399988094883
2023-09-05,13.16692535431803
2023-09-06,13.113572524449118
2023-09-07,13.247546127397444
2023-09-08,13.121726569249311
2023-09-11,13.191893880671929
2023-09-12,13.18428905467649
2023-09-13,13.124126547192963
2023-09-14,13.09461536144595
2023-09-15,13.06258536831993
2023-09-18,13.070100962871365
2023-09-19,13.086589200152025
2023-09-20,13.097814724924877
2023-09-21,13.12242838574712
2023-09-22,13.306277057500232
2023-09-25,13.256515676358053
2023-09-26,13.139139574453607
2023-09-27,13.166266802278374
2023-09-28,13.174100231861951
2023-10-09,13.136029051493034
2023-10-10,13.106186084516352
2023-10-11,13.101271378759154
2023-10-12,13.140773185517565
2023-10-13,13.146799675034421
2023-10-16,13.178481445814437
2023-10-17,13.165855429966925
2023-10-18,13.267221501621432
2023-10-19,13.328288288351601
2023-10-20,13.355905671617377
2023-10-23,13.335155300928777
2023-10-24,13.439572705774019
2023-10-25,13.324211182175446
2023-10-26,13.3269049637864
2023-10-27,13.565232399961353
2023-10-30,13.497213233444672
2023-10-31,13.486536204775568
2023-11-01,13.430578234173165
2023-11-02,13.422741898131987
2023-11-03,13.43255072341924
2023-11-06,13.67339969642886
2023-11-07,13.67187878480741
2023-11-08,13.60418291061887
2023-11-09,13.502925889767953
2023-11-10,13.469741282290823
2023-11-13,13.497150990717191
2023-11-14,13.515025704772052
2023-11-15,13.54783000184701
2023-11-16,13.610031776608238
2023-11-17,13.555682647147322
2023-11-20,13.54018397683047
2023-11-21,13.541651231255225
2023-11-22,13.58972105417034
2023-11-23,13.657283833250608
2023-11-24,13.68165448273643
2023-11-27,13.679906865486984
2023-11-28,13.69842144646007
2023-11-29,13.658241899768816
2023-11-30,13.658392904844819
2023-12-01,13.42777197725874
2023-12-04,13.427139675714983
2023-12-05,13.64417709623298
2023-12-06,13.612602105432101
2023-12-07,13.602180333940531
2023-12-08,13.60419048674817
2023-12-11,13.726201730637975
2023-12-12,13.661135661438978
2023-12-13,13.6689834679803
2023-12-14,13.670845550728894
2023-12-15,13.700149805231025
2023-12-18,13.447476510569539
2023-12-19,13.235940824386827
2023-12-20,13.25771485426638
2023-12-21,13.28964122169673
2023-12-22,13.302652068819826
2023-12-25,13.216792327066774
2023-12-26,13.236117100544678
2023-12-27,13.258427746013574
2023-12-28,13.523777651081492
2023-12-29,13.575808706080036
2024-01-02,13.571595075518248
2024-01-03,13.55586196988076
2024-01-04,13.546726549836851
2024-01-05,13.593553009614984
2024-01-08,13.751472361861383
2024-01-09,13.761407433907133
2024-01-10,13.766377379308661
2024-01-11,13.907897419978402
2024-01-12,13.911480067097322
2024-01-15,13.835612816006787
2024-01-16,13.834899013358765
2024-01-17,14.249733913970417
2024-01-18,14.017991524561813
2024-01-19,14.065429306374963
2024-01-22,15.552121393475266
2024-01-23,15.640908597505307
2024-01-24,15.74477097396726
2024-01-25,16.29071751362509
2024-01-26,16.32403225687153
2024-01-29,16.51371853611257
2024-01-30,16.762593846488237
2024-01-31,17.062994814421966
2024-02-01,17.06265213798906
2024-02-02,17.35337845736891
2024-02-05,17.58616558228467
2024-02-06,20.56020664465914
2024-02-07,22.4209582083121
2024-02-08,22.446549851902635
2024-02-19,22.425304710542864
2024-02-20,22.3958744658548
2024-02-21,22.286297043850496
2024-02-22,22.26352896224679
2024-02-23,22.2576253275095
2024-02-26,22.094321142114232
2024-02-27,22.30564226205266
2024-02-28,22.47925614282402
2024-02-29,22.860849277958973
2024-03-01,22.651151059775643
2024-03-04,22.65282411508931
2024-03-05,22.65645760151825
2024-03-06,22.653508989874897
2024-03-07,22.636678456122414
2024-03-08,22.71107811611722
2024-03-11,22.848050816470465
2024-03-12,22.753808590442986
2024-03-13,22.75344739458128
2024-03-14,22.694612493295036
2024-03-15,22.756989089087845
2024-03-18,22.804722566180395
2024-03-19,22.83756199418463
2024-03-20,22.841554684569836
2024-03-21,22.847391741771055
2024-03-22,22.92978037762322
2024-03-25,23.031682992104553
2024-03-26,23.014388848297674
2024-03-27,23.150713682924778
2024-03-28,23.222339676542376
2024-03-29,23.286704666814252
2024-04-01,23.484862624301506
2024-04-02,23.484695329825193
2024-04-03,23.472737664902837
2024-04-08,23.54627148411038
2024-04-09,23.579617499826682
2024-04-10,23.61647210237645
2024-04-11,23.613033875444998
2024-04-12,23.586248850749037
2024-04-15,23.646339376893188
2024-04-16,23.9097553906284
2024-04-17,24.204946579488542
2024-04-18,24.184548970232342
2024-04-19,23.94148207192034
2024-04-22,23.917508125849242
2024-04-23,23.960813537755772
2024-04-24,24.000779620271256
2024-04-25,23.872501640179454
2024-04-26,24.025484536624344
2024-04-29,24.186403389082457
2024-04-30,24.201197385098304
2024-05-06,24.272291074994765
2024-05-07,24.236733071315243
2024-05-08,24.17734027566917
2024-05-09,24.311794814086365
2024-05-10,24.317618641067508
2024-05-13,24.326421010709865
2024-05-14,24.322140495921758
2024-05-15,24.346546610378056
2024-05-16,24.343170831672303
2024-05-17,24.392786081900518
2024-05-20,24.36895208137502
2024-05-21,24.388132510293737
2024-05-22,24.377612383291954
2024-05-23,24.528483058452036
2024-05-24,24.50290551560572
2024-05-27,24.51905334990629
2024-05-28,24.526479858300622
2024-05-29,24.52938010844512
2024-05-30,24.5240195429356
2024-05-31,24.506856723285566
2024-06-03,24.521884296908993
2024-06-04,24.586018206915476
2024-06-05,24.64182091654945
2024-06-06,24.548236028707365
2024-06-07,24.545351192474236
2024-06-11,24.54705110873515
2024-06-12,24.546747078855947
2024-06-13,24.500663161000276
2024-06-14,24.507427383736218
2024-06-17,24.465330849841084
2024-06-18,24.472239443913313
2024-06-19,24.50805643369585
2024-06-20,24.5351122917458
2024-06-21,24.536602630767764
2024-06-24,24.655429929040658
2024-06-25,24.668688962648393
2024-06-26,24.752271116469277
2024-06-27,24.88470503249795
2024-06-28,24.84712275415899
2024-07-01,24.899242222774706
2024-07-02,24.797055699134354
2024-07-03,24.781542929971398
2024-07-04,24.868117578702222
2024-07-05,24.8906732694731
2024-07-08,24.974091397830538
2024-07-09,25.06976452229815
2024-07-10,24.901289820210234
2024-07-11,25.06058276444076
2024-07-12,25.059847270821983
2024-07-15,25.00815077681457
2024-07-16,25.009789682178436
2024-07-17,25.03447825060968
2024-07-18,25.044132617673704
2024-07-19,24.794979055344676
2024-07-22,24.794525304940926
2024-07-23,25.113294950920185
2024-07-24,24.2112821644122
2024-07-25,24.077136572583612
2024-07-26,24.092388865956586
2024-07-29,23.762798569419864
2024-07-30,23.73250454682419
2024-07-31,24.22652583552652
2024-08-01,24.0199269523824
2024-08-02,23.832882759334982
2024-08-05,23.99760264656511
2024-08-06,23.78779639832512
2024-08-07,23.555557172578595
2024-08-08,21.0298311671636
2024-08-09,19.131315322913498
2024-08-12,19.091931987171094
2024-08-13,19.102018493401935
2024-08-14,19.19200260812862
2024-08-15,19.221387121578722
2024-08-16,19.20138571777285
2024-08-19,19.194925648865503
2024-08-20,19.33843614675084
2024-08-21,19.072669911541727
2024-08-22,18.86355108801933
2024-08-23,18.30013844213924
2024-08-26,18.274645443361027
2024-08-27,18.317793189583607
2024-08-28,18.30508495865011
2024-08-29,18.41569577471997
2024-08-30,18.525669078076046
2024-09-02,18.60033150855251
