date,8841431.WI_动量_120日
2024-11-11,41.301530318089874
2024-11-12,38.271241602630845
2024-11-13,37.11352098072103
2024-11-14,33.66973850661863
2024-11-15,33.68818991732139
2024-11-18,28.889500539657618
2024-11-19,35.47696535405716
2024-11-20,40.76013094525048
2024-11-21,41.33314465545399
2024-11-22,38.475105000977706
2024-11-25,41.607125261205354
2024-11-26,42.89111242226682
2024-11-27,42.838743071042806
2024-11-28,50.329421057114644
2024-11-29,56.68296781519145
2024-12-02,64.37425192265694
2024-12-03,77.00240980377937
2024-12-04,65.14368830076532
2024-12-05,68.23408975113384
2024-12-06,64.98323559086825
2024-12-09,66.14592593384687
2024-12-10,67.17319066054739
2024-12-11,72.34601222219992
2024-12-12,71.2284836550478
2024-12-13,67.89339579929596
2024-12-16,71.96105430117632
2024-12-17,62.393940045257025
2024-12-18,69.6095300414715
2024-12-19,66.88091741681824
2024-12-20,63.612363032846076
2024-12-23,53.82534420295531
2024-12-24,53.09348922140027
2024-12-25,47.37921405276104
2024-12-26,47.285551061236816
2024-12-27,50.92604991996954
2024-12-30,54.23316457607559
2024-12-31,48.47051072017108
2025-01-02,52.20273559426876
2025-01-03,43.09206599286792
2025-01-06,44.30594551434448
2025-01-07,43.67535507770726
2025-01-08,43.524856587285086
2025-01-09,47.59789163655957
2025-01-10,43.15482699546962
2025-01-13,46.19590453396179
2025-01-14,55.316049918662145
2025-01-15,53.6877266196887
2025-01-16,52.55559011110413
2025-01-17,53.448629479173945
2025-01-20,58.80031727006851
2025-01-21,55.34662581845782
2025-01-22,50.946628410903
2025-01-23,50.068741096482874
2025-01-24,49.69220425631158
2025-01-27,45.140554716376194
2025-02-05,47.22111609550679
2025-02-06,51.42257136312176
2025-02-07,56.23466830584805
2025-02-10,55.302580547162236
2025-02-11,55.09017500529219
2025-02-12,55.371976886708296
2025-02-13,54.13325121331207
2025-02-14,55.32253864562411
2025-02-17,56.57519933375321
2025-02-18,52.384833488090244
2025-02-19,54.43013234665122
2025-02-20,57.60709884229571
2025-02-21,57.56203182458655
2025-02-24,62.69328176248921
2025-02-25,61.91125789362526
2025-02-26,66.63667759986902
2025-02-27,68.52168912711099
2025-02-28,60.180272450465665
2025-03-03,63.443968231340044
2025-03-04,64.16589327399325
2025-03-05,61.677208664643416
2025-03-06,61.12752025485384
2025-03-07,62.26080768437783
2025-03-10,63.34742366190642
2025-03-11,66.7161574013627
2025-03-12,65.05674380346748
2025-03-13,67.78161617179421
2025-03-14,69.76960109647543
2025-03-17,68.80672116323791
2025-03-18,71.41133517028348
2025-03-19,70.68385179453931
2025-03-20,73.73927855940072
2025-03-21,74.00213652708014
2025-03-24,61.93740836563855
2025-03-25,62.69669306982924
2025-03-26,66.02493879376937
2025-03-27,59.61476061560962
2025-03-28,53.67474391569274
2025-03-31,47.752620035696246
2025-04-01,44.308669773013776
2025-04-02,30.34480985871719
2025-04-03,20.90485846777108
2025-04-07,16.172569672804336
2025-04-08,15.411330293885728
2025-04-09,23.63740920552928
2025-04-10,23.84803928527186
2025-04-11,25.591818673137755
2025-04-14,27.290237261894813
2025-04-15,29.050082218240505
2025-04-16,23.413493192307875
2025-04-17,23.29770907891571
2025-04-18,21.20006969373631
2025-04-21,22.517178828302377
2025-04-22,22.90906662289509
2025-04-23,20.693489095382844
2025-04-24,15.399898771931152
2025-04-25,18.53671461941604
2025-04-28,17.597634648980765
2025-04-29,17.85488810531359
2025-04-30,24.287327146133
2025-05-06,25.631098780685903
2025-05-07,24.196182384230404
2025-05-08,25.150520349281646
2025-05-09,20.75060920358702
2025-05-12,21.643927237995463
2025-05-13,18.332450609580064
2025-05-14,18.141911318451797
2025-05-15,17.635546864821382
2025-05-16,21.909373566398727
2025-05-19,25.76336460705693
2025-05-20,31.770695603120338
2025-05-21,27.788487272340447
2025-05-22,22.267785640146332
2025-05-23,19.95710014343284
2025-05-26,25.99351816831874
2025-05-27,23.32739910807995
2025-05-28,23.160530041976468
2025-05-29,24.52191841896525
2025-05-30,21.271244778373255
2025-06-03,21.328824777943577
2025-06-04,20.31058349696975
2025-06-05,19.73065235337639
2025-06-06,22.77267417648956
2025-06-09,22.337056039804402
2025-06-10,20.079538641151263
2025-06-11,20.16054742055411
2025-06-12,20.183421134609382
2025-06-13,16.447792054950085
2025-06-16,15.628804542689402
2025-06-17,16.92040081295594
2025-06-18,15.753838687847455
2025-06-19,20.06106433530508
2025-06-20,19.808702648175846
2025-06-23,23.203633278324844
2025-06-24,24.12728119573446
2025-06-25,34.18135547200125
2025-06-26,34.787696160795335
2025-06-27,40.34623010507292
2025-06-30,40.37994430455094
2025-07-01,38.8665309823409
2025-07-02,41.89424967838124
2025-07-03,45.42403452135868
2025-07-04,44.88802662551126
2025-07-07,54.88701521794568
2025-07-08,57.28812336775213
2025-07-09,51.75294705031632
2025-07-10,52.59028573232947
2025-07-11,51.73712674548956
2025-07-14,58.88144859160547
2025-07-15,55.183412713150794
2025-07-16,48.72077597044409
2025-07-17,49.715398021970515
2025-07-18,49.283624313677876
2025-07-21,52.99876362591214
2025-07-22,50.38101705381231
2025-07-23,51.5826007234842
2025-07-24,55.06452858899353
2025-07-25,55.61553668151522
2025-07-28,55.7124216084796
2025-07-29,55.43252065609674
2025-07-30,52.05648518768555
2025-07-31,47.82885850953318
2025-08-01,49.11615323143248
2025-08-04,47.877346469915864
2025-08-05,49.99045115130687
2025-08-06,50.35134826305785
2025-08-07,52.35170670465319
2025-08-08,53.40916266226235
2025-08-11,52.63053863023508
2025-08-12,56.04354267914178
2025-08-13,52.341189703596044
2025-08-14,46.53584338651571
2025-08-15,48.25412187191229
2025-08-18,47.93973317287315
2025-08-19,51.01739349738106
2025-08-20,50.05799781564502
2025-08-21,51.227878321543855
2025-08-22,54.31083633491289
2025-08-25,53.35423207095449
2025-08-26,52.327104801818706
2025-08-27,46.91300365918383
2025-08-28,43.75466083953585
2025-08-29,43.2235367510537
2025-09-01,43.26418157463845
2025-09-02,41.02134435873812
2025-09-03,36.66906049080738
2025-09-04,39.06653510160527
2025-09-05,38.52392413067618
2025-09-08,40.121631902347474
2025-09-09,38.255690464887174
2025-09-10,39.92057295903948
2025-09-11,40.413364106670066
2025-09-12,41.8107635725879
2025-09-15,47.74107782473032
2025-09-16,50.07421116838064
2025-09-17,46.22649204929736
2025-09-18,44.40185809963526
2025-09-19,46.26451148989701
2025-09-22,47.02902846627073
2025-09-23,42.01031788603444
2025-09-24,44.51161283806844
2025-09-25,43.05442316128176
2025-09-26,65.9869685094311
2025-09-29,66.22734424083076
2025-09-30,60.91906840616686
2025-10-09,55.19499574005366
2025-10-10,55.506591613458745
2025-10-13,51.46516494635953
2025-10-14,49.827477306514886
2025-10-15,54.182556513781634
2025-10-16,50.23182856011819
2025-10-17,48.62422164205151
2025-10-20,49.53304585854244
2025-10-21,51.99946011544496
2025-10-22,51.55754437512261
2025-10-23,53.61764166664149
2025-10-24,54.376660875996265
2025-10-27,56.475382642206064
2025-10-28,53.4266044100701
2025-10-29,49.362553447193605
2025-10-30,43.52474681391143
2025-10-31,44.30409448289991
2025-11-03,43.81459834560568
2025-11-04,45.17874454401738
2025-11-05,45.472781158626475
2025-11-06,45.99959265305604
2025-11-07,46.60186245482456
2025-11-10,47.02950368853123
2025-11-11,47.17117392863959
2025-11-12,44.57391915952349
2025-11-13,43.272287520529005
2025-11-14,45.86176373328643
2025-11-17,49.21405159091694
2025-11-18,49.5473861655354
2025-11-19,44.480320542604176
2025-11-20,42.22522658342389
2025-11-21,35.79929083241586
2025-11-24,36.09486462218712
2025-11-25,40.10570892302188
2025-11-26,36.95720017286899
2025-11-27,36.94778492620572
2025-11-28,39.08420534369243
2025-12-01,37.63620019267668
2025-12-02,35.299613826764585
2025-12-03,35.23052471777552
2025-12-04,31.917517873459
2025-12-05,33.76330143497579
2025-12-08,37.6073770663313
2025-12-09,34.53703378611805
2025-12-10,33.54220700248367
2025-12-11,30.817012153838363
2025-12-12,32.18415807447088
2025-12-15,33.438376463427865
2025-12-16,27.689646081785813
2025-12-17,24.43038214775477
2025-12-18,25.981386984272923
2025-12-19,28.92807645286708
2025-12-22,27.68647432120268
2025-12-23,24.92641302494263
2025-12-24,25.423098789466003
2025-12-25,26.519454277206968
2025-12-26,24.853560728430057
2025-12-29,26.851512778742226
2025-12-30,23.63142053628828
2025-12-31,23.239909168639382
2026-01-05,24.797630933538926
2026-01-06,24.739975187074425
2026-01-07,24.20222713465503
2026-01-08,24.964709551362784
2026-01-09,28.342029690655313
2026-01-12,28.824829160652364
2026-01-13,27.975177970763674
2026-01-14,27.847028484369464
2026-01-15,25.475849179387723
2026-01-16,25.296123053579866
2026-01-19,28.100358204986552
2026-01-20,26.67488387513288
2026-01-21,27.147135181291816
2026-01-22,27.357644229847857
2026-01-23,28.65537461597858
2026-01-26,27.860449258015763
2026-01-27,29.29235569868922
2026-01-28,25.54394251700016
2026-01-29,23.159332858099944
2026-01-30,23.28397842009209
2026-02-02,21.063522509525168
2026-02-03,23.313849694628907
2026-02-04,23.085705718975703
2026-02-05,21.111341790147087
2026-02-06,22.46241270257341
2026-02-09,24.917986083830357
2026-02-10,28.415160843010966
2026-02-11,27.327116150460018
2026-02-12,24.884878051898497
2026-02-13,23.13666255720701
2026-02-24,25.05324642908051
2026-02-25,24.83540790350056
