date,000300.SH_年化波动率_20日
2020-06-04,15.16799045176858
2020-06-05,14.881641968707044
2020-06-08,14.96003337410253
2020-06-09,15.074983251222248
2020-06-10,15.103550882973222
2020-06-11,15.103810067286991
2020-06-12,15.0325315303748
2020-06-15,15.704460113616566
2020-06-16,16.28019957395158
2020-06-17,16.128564618115995
2020-06-18,16.05715219410292
2020-06-19,13.719136052155994
2020-06-22,13.731420793346178
2020-06-23,13.442057313196882
2020-06-24,12.919002009701734
2020-06-29,13.452438818983046
2020-06-30,13.885925038726995
2020-07-01,12.616681120484518
2020-07-02,13.953958953900047
2020-07-03,14.777669897221122
2020-07-06,22.63775764939474
2020-07-07,22.619961284381326
2020-07-08,22.759692562044233
2020-07-09,22.814984724821855
2020-07-10,24.46299472084359
2020-07-13,23.79640719112022
2020-07-14,24.59448310189219
2020-07-15,24.700044194406267
2020-07-16,31.840089522473097
2020-07-17,31.784560556055425
2020-07-20,32.797972862506874
2020-07-21,32.76397209014
2020-07-22,32.69985655791254
2020-07-23,32.79419383167168
2020-07-24,37.39260688547152
2020-07-27,37.161388095971304
2020-07-28,37.068736825286
2020-07-29,37.3059296573438
2020-07-30,36.99117365132547
2020-07-31,36.600717992738225
2020-08-03,31.715968088754824
2020-08-04,31.6649542211641
2020-08-05,31.172009236480104
2020-08-06,30.766854319294534
2020-08-07,30.36882498819034
2020-08-10,29.409332651077257
2020-08-11,29.394714570570212
2020-08-12,29.171157690969007
2020-08-13,23.251627088281502
2020-08-14,23.665929327344458
2020-08-17,22.83016275990352
2020-08-18,22.83738376119966
2020-08-19,23.48139793985995
2020-08-20,23.936644303761994
2020-08-21,17.667337507695084
2020-08-24,17.747575500832678
2020-08-25,17.59930870606852
2020-08-26,16.28277182095508
2020-08-27,16.2569775072981
2020-08-28,17.936845729865716
2020-08-31,17.280973585317184
2020-09-01,17.364691795921146
2020-09-02,17.364443315537194
2020-09-03,17.455602262832116
2020-09-04,17.30650547333378
2020-09-07,18.874342838727483
2020-09-08,18.709171462612527
2020-09-09,20.332611591376594
2020-09-10,20.32086136818473
2020-09-11,19.915990569956023
2020-09-14,18.03629356823139
2020-09-15,18.351114162217026
2020-09-16,17.769869707286944
2020-09-17,17.291280193720265
2020-09-18,18.805990851421495
2020-09-21,18.88788734530625
2020-09-22,19.26867850144902
2020-09-23,18.945851695785567
2020-09-24,19.889711799537192
2020-09-25,17.65684835720722
2020-09-28,17.72335539199796
2020-09-29,17.57669803751565
2020-09-30,17.55375788503381
2020-10-09,19.234603719910055
2020-10-12,21.81750104021764
2020-10-13,20.295246004309398
2020-10-14,20.455895561076932
2020-10-15,18.37923195549442
2020-10-16,18.399743752633928
2020-10-19,18.480707889406194
2020-10-20,18.57999408819597
2020-10-21,18.432095679188183
2020-10-22,18.282200287270353
2020-10-23,18.779574028438542
2020-10-26,17.183192656844
2020-10-27,16.860360804335052
2020-10-28,16.474581846382623
2020-10-29,16.60623328258792
2020-10-30,16.16002500405442
2020-11-02,16.21953836437745
2020-11-03,16.612224823845732
2020-11-04,16.719619936354672
2020-11-05,17.207044701259903
2020-11-06,16.046458023659188
2020-11-09,14.02139846412257
2020-11-10,14.220773563079472
2020-11-11,14.493903347345155
2020-11-12,14.459669076551657
2020-11-13,15.004341580907612
2020-11-16,14.997010198742473
2020-11-17,14.85153864218926
2020-11-18,14.85765725305979
2020-11-19,14.935249673450759
2020-11-20,14.020612489605636
2020-11-23,14.107604272401304
2020-11-24,14.477026916167382
2020-11-25,15.322301107999408
2020-11-26,15.179921973874377
2020-11-27,14.118274245639704
2020-11-30,14.295180102469754
2020-12-01,15.41321869754091
2020-12-02,15.350094892590347
2020-12-03,14.752218508726648
2020-12-04,14.74051613664797
2020-12-07,13.671238373208498
2020-12-08,13.542541850499799
2020-12-09,13.945230859651616
2020-12-10,13.94748244059539
2020-12-11,13.92623436868
2020-12-14,13.885024649724063
2020-12-15,13.87291745664222
2020-12-16,13.872826530143534
2020-12-17,14.323932365152018
2020-12-18,14.378552865821495
2020-12-21,14.092420953697754
2020-12-22,15.113366199842753
2020-12-23,14.633435524946591
2020-12-24,14.653024731725727
2020-12-25,14.31411516021625
2020-12-28,14.262833064891222
2020-12-29,12.267202760039343
2020-12-30,13.222561673852848
2020-12-31,14.649993569289158
2021-01-04,15.001227674298212
2021-01-05,15.576918106307346
2021-01-06,15.548779958868089
2021-01-07,14.857046965953241
2021-01-08,15.034922008642033
2021-01-11,14.97843539021821
2021-01-12,16.919458742869903
2021-01-13,17.190515614923335
2021-01-14,19.31481551965665
2021-01-15,19.249013311722848
2021-01-18,19.17080879907486
2021-01-19,20.27028587939956
2021-01-20,18.90131103283121
2021-01-21,19.262464492540023
2021-01-22,19.177444388284197
2021-01-25,19.218995555885794
2021-01-26,21.210030506806195
2021-01-27,20.991948011695925
2021-01-28,23.475099888487694
2021-01-29,22.801981366638714
2021-02-01,22.882535444323032
2021-02-02,22.557545890601585
2021-02-03,22.40842664215086
2021-02-04,21.541425410944846
2021-02-05,21.524847680031293
2021-02-08,21.79649223366937
2021-02-09,20.869630972881094
2021-02-10,21.96153978292867
2021-02-18,20.79447608370601
2021-02-19,20.719937949349703
2021-02-22,23.729197343969847
2021-02-23,23.09849870999959
2021-02-24,24.81424628592686
2021-02-25,24.20307910121722
2021-02-26,25.552187764698765
2021-03-01,25.93067749954936
2021-03-02,25.38147463254526
2021-03-03,26.33956261022773
2021-03-04,26.93510917414924
2021-03-05,26.915656080712687
2021-03-08,28.983788816742674
2021-03-09,28.831195192204877
2021-03-10,29.107119073157534
2021-03-11,30.828902393504652
2021-03-12,30.872550157578395
2021-03-15,30.790819116411157
2021-03-16,29.672518812362064
2021-03-17,28.278779015581083
2021-03-18,28.722469735486428
2021-03-19,29.4557551951206
2021-03-22,28.562217190229973
2021-03-23,28.59356025788276
2021-03-24,27.908568080606756
2021-03-25,27.682900417766454
2021-03-26,28.317826553741643
2021-03-29,27.597218319001215
2021-03-30,27.730012653941344
2021-03-31,26.666670452495623
2021-04-01,25.122365470688628
2021-04-02,25.426831800280425
2021-04-06,22.16011678074128
2021-04-07,20.83478566007232
2021-04-08,20.7479790764966
2021-04-09,19.582163691772408
2021-04-12,20.331075826758337
2021-04-13,18.995611456671337
2021-04-14,18.970200032007405
2021-04-15,18.958088592051677
2021-04-16,18.7335709912387
2021-04-19,18.46404980165869
2021-04-20,18.16061433655694
2021-04-21,17.821460207293114
2021-04-22,16.73378634152371
2021-04-23,16.90965550630439
2021-04-26,15.784525243841351
2021-04-27,15.796719293477926
2021-04-28,15.574060578410492
2021-04-29,15.443430318077569
2021-04-30,15.181275367876712
2021-05-06,15.32008810070031
2021-05-07,15.84833613594181
2021-05-10,15.70984464394987
2021-05-11,15.885308972835185
2021-05-12,15.078994112475932
2021-05-13,14.180897618195312
2021-05-14,16.216014430555155
2021-05-17,16.67153233260838
2021-05-18,16.40029950297167
2021-05-19,16.496799178486782
2021-05-20,14.409264300308452
2021-05-21,14.912477956105283
2021-05-24,14.942486474393347
2021-05-25,18.289233756357696
2021-05-26,18.124114880385395
2021-05-27,17.473106235172338
2021-05-28,17.58588829316166
2021-05-31,17.54148062925928
2021-06-01,17.368940996013297
2021-06-02,17.50788711345291
2021-06-03,17.041770383335233
2021-06-04,16.177043963424754
2021-06-07,16.181383168013696
2021-06-08,16.603910267523773
2021-06-09,16.58818330130091
2021-06-10,16.04652504811685
2021-06-11,14.635984402565677
2021-06-15,14.373082151299474
2021-06-16,15.485686730649824
2021-06-17,15.573002443248127
2021-06-18,15.526437479036856
2021-06-21,15.16408951125551
2021-06-22,15.259963068443557
2021-06-23,10.303581524346692
2021-06-24,10.344793727317663
2021-06-25,11.95704860708027
2021-06-28,11.974957605354811
2021-06-29,12.527350738397283
2021-06-30,12.773647300874064
2021-07-01,12.392886667598814
2021-07-02,15.730080685032522
2021-07-05,15.56546049912843
2021-07-06,15.568864342063451
2021-07-07,15.996302506652011
2021-07-08,16.303960635309533
2021-07-09,16.04473271389382
2021-07-12,16.57206140625854
2021-07-13,16.154684464387536
2021-07-14,15.560899811323276
2021-07-15,16.18762087991956
2021-07-16,16.67975918541745
2021-07-19,16.7061725200498
2021-07-20,16.56357525448873
2021-07-21,16.65138044799366
2021-07-22,16.649300920070875
2021-07-23,16.04707138701703
2021-07-26,19.302784572604295
2021-07-27,22.277163065615838
2021-07-28,22.05159867978824
2021-07-29,23.440717515918745
2021-07-30,21.660895530592832
2021-08-02,23.723443143431034
2021-08-03,23.728189541934785
2021-08-04,23.585994560925812
2021-08-05,23.437035230077488
2021-08-06,23.467733250889687
2021-08-09,23.50725404865627
2021-08-10,23.915421624316064
2021-08-11,23.667033764384847
2021-08-12,23.230397382478138
2021-08-13,23.026591599558426
2021-08-16,22.95076762527308
2021-08-17,23.924720428308664
2021-08-18,24.228849491672072
2021-08-19,24.222494057440976
2021-08-20,24.689663759479348
2021-08-23,22.852973728421723
2021-08-24,19.21880122419818
2021-08-25,19.219043624242378
2021-08-26,19.49116564931538
2021-08-27,19.38278320181204
2021-08-30,17.09695589796634
2021-08-31,17.08974709516712
2021-09-01,17.474212878662502
2021-09-02,17.381693667899974
2021-09-03,17.3794222623609
2021-09-06,18.0429953597635
2021-09-07,18.079500752157653
2021-09-08,18.037069796691767
2021-09-09,17.799712843557835
2021-09-10,17.92928084110469
2021-09-13,18.007673824599593
2021-09-14,17.168898956463632
2021-09-15,17.09162858837458
2021-09-16,17.474060418880303
2021-09-17,16.41366133167324
2021-09-22,15.914439442871345
2021-09-23,15.604815352477527
2021-09-24,15.58125541783604
2021-09-27,13.984869040051157
2021-09-28,13.890084478204137
2021-09-29,14.355574638341546
2021-09-30,14.511149330102063
2021-10-08,14.48676577360763
2021-10-11,14.486536434410963
2021-10-12,14.877019593689717
2021-10-13,13.952212419690813
2021-10-14,13.366680404009164
2021-10-15,13.39706362795259
2021-10-18,13.96077838613477
2021-10-19,14.060086383164219
2021-10-20,14.0172922151638
2021-10-21,13.078699494807811
2021-10-22,12.682652439221812
2021-10-25,11.744065466706784
2021-10-26,11.464520201367439
2021-10-27,12.191559912497326
2021-10-28,12.287756713599592
2021-10-29,12.673928352059685
2021-11-01,12.611663571114018
2021-11-02,13.12497454791392
2021-11-03,12.69737190837186
2021-11-04,12.956603207287266
2021-11-05,12.171527973812388
2021-11-08,12.170118161441719
2021-11-09,11.633244076115352
2021-11-10,10.897885325768327
2021-11-11,12.294703778280816
2021-11-12,12.226104523766972
2021-11-15,11.521546227512856
2021-11-16,10.961421489242063
2021-11-17,10.93658149928745
2021-11-18,11.331245050308349
2021-11-19,11.784359054037656
2021-11-22,11.815143790849012
2021-11-23,11.778732469728197
2021-11-24,10.828733853872155
2021-11-25,10.63229614487228
2021-11-26,10.44631024971315
2021-11-29,10.393134518959018
2021-11-30,9.826027464931837
2021-12-01,9.760720217763513
2021-12-02,9.158652455072716
2021-12-03,9.48696834237726
2021-12-06,9.517662124490913
2021-12-07,9.704933124361313
2021-12-08,10.597270924551774
2021-12-09,10.681845939575288
2021-12-10,10.836441543434422
2021-12-13,10.86602790974371
2021-12-14,11.273726446879143
2021-12-15,11.837207858229688
2021-12-16,11.199782307400389
2021-12-17,12.342640912943404
2021-12-20,13.402723441164092
2021-12-21,13.62746523153393
2021-12-22,13.625477798911934
2021-12-23,13.745168187220735
2021-12-24,13.62045526516914
2021-12-27,13.597671158728208
2021-12-28,13.675223254626424
2021-12-29,14.749976031817772
2021-12-30,14.956290860339347
2021-12-31,14.680531739340822
2022-01-04,14.766959255995404
2022-01-05,15.032355193874686
2022-01-06,14.271525993352686
2022-01-07,12.67522887908531
2022-01-10,12.88261896137604
2022-01-11,12.80031310363848
2022-01-12,13.457720278267868
2022-01-13,14.209696227766196
2022-01-14,14.013873948153114
2022-01-17,13.745132452036934
2022-01-18,13.41104637928112
2022-01-19,13.284616612257208
2022-01-20,13.759837817874237
2022-01-21,13.728159656034228
2022-01-24,13.69944779355784
2022-01-25,15.594504457570938
2022-01-26,15.577683482877122
2022-01-27,16.173354098617033
2022-01-28,16.008376350115764
2022-02-07,17.157082555408028
2022-02-08,17.16905805824725
2022-02-09,17.50681905396243
2022-02-10,17.26020982092923
2022-02-11,17.36949377111512
2022-02-14,17.421110841829453
2022-02-15,17.87249801118834
2022-02-16,17.474511983208664
2022-02-17,16.74651618320934
2022-02-18,16.685080603821753
2022-02-21,16.35076615938175
2022-02-22,16.30530797981503
2022-02-23,16.842161501471754
2022-02-24,17.57069475869795
2022-02-25,17.96582001998967
2022-02-28,17.97251093065931
2022-03-01,16.620029716338777
2022-03-02,16.5984104913619
2022-03-03,15.291612226464398
2022-03-04,15.28996636342892
2022-03-07,17.740267182764295
2022-03-08,18.710366050185197
2022-03-09,18.144930638132976
2022-03-10,19.48255767286593
2022-03-11,19.55973587164424
2022-03-14,21.700069788445674
2022-03-15,25.52707365779842
2022-03-16,30.643165298741266
2022-03-17,31.74021121451122
2022-03-18,31.815959317555087
2022-03-21,31.828651345694297
2022-03-22,31.68021804099076
2022-03-23,31.416223453797222
2022-03-24,30.839981991884752
2022-03-25,30.885665358275276
2022-03-28,30.801509947330057
2022-03-29,30.427586580371212
2022-03-30,32.61889629364573
2022-03-31,32.63649079787291
2022-04-01,32.95760103029323
2022-04-06,31.08592650928495
2022-04-07,30.607285430124854
2022-04-08,30.504256459472007
2022-04-11,31.80331936920584
2022-04-12,32.64023320503703
2022-04-13,30.976221961659107
2022-04-14,26.15468729983508
2022-04-15,21.724033372703808
2022-04-18,20.639048278327436
2022-04-19,20.575026419314828
2022-04-20,21.14936288027899
2022-04-21,21.885530365298848
2022-04-22,21.85705985724054
2022-04-25,27.412924875726972
2022-04-26,27.034710228040947
2022-04-27,29.484255802073644
2022-04-28,29.675355148332088
2022-04-29,29.09232507346789
2022-05-05,29.047139396084944
2022-05-06,29.540068615936875
2022-05-09,29.559072127435666
2022-05-10,29.87900002202509
2022-05-11,30.38630287605556
2022-05-12,28.58475709978453
2022-05-13,27.761191414901308
2022-05-16,27.71288689303406
2022-05-17,27.70981951420729
2022-05-18,27.706566262608824
2022-05-19,27.723644354592615
2022-05-20,28.603794423837016
2022-05-23,28.15143471055198
2022-05-24,28.62571224795893
2022-05-25,28.6681707961857
2022-05-26,21.967102697585247
2022-05-27,21.63703138263802
2022-05-30,19.482963967524604
2022-05-31,20.000428339116958
2022-06-01,18.36132418971086
2022-06-02,18.342754132795566
2022-06-06,16.530610428344097
2022-06-07,16.011019268259222
2022-06-08,15.948395690188521
2022-06-09,16.17700449328916
2022-06-10,16.536122536312103
2022-06-13,17.27318975787147
2022-06-14,16.92120020337633
2022-06-15,16.97524653994489
2022-06-16,17.166662714910906
2022-06-17,17.551581884984426
2022-06-20,16.61279170008016
2022-06-21,16.37434455923643
2022-06-22,14.416345249841573
2022-06-23,15.122122550439974
2022-06-24,15.313879764057994
2022-06-27,15.435725428057772
2022-06-28,15.52917061523039
2022-06-29,16.681500022729693
2022-06-30,16.909668981663817
2022-07-01,17.155336180170462
2022-07-04,16.38747039931469
2022-07-05,16.488627839472105
2022-07-06,17.491865878345987
2022-07-07,16.851033200592223
2022-07-08,16.398048266924764
2022-07-11,17.036163964793616
2022-07-12,17.332760462036152
2022-07-13,16.765382824816
2022-07-14,16.56422496142772
2022-07-15,16.977068865639243
2022-07-18,17.304290811468253
2022-07-19,17.3906141741818
2022-07-20,16.85545208393125
2022-07-21,16.102793774604326
2022-07-22,15.417459199457378
2022-07-25,14.714950950581402
2022-07-26,14.459023309150723
2022-07-27,13.723129240485427
2022-07-28,12.363124268545784
2022-07-29,12.867196174161455
2022-08-01,12.67947807273572
2022-08-02,13.830953992488723
2022-08-03,13.467553952522296
2022-08-04,13.866506526047079
2022-08-05,15.13484862340555
2022-08-08,14.277173313101565
2022-08-09,14.113300198443875
2022-08-10,14.409899074301135
2022-08-11,16.425977772747583
2022-08-12,15.393577294249617
2022-08-15,14.857638252710636
2022-08-16,14.781856088930251
2022-08-17,15.15009945266005
2022-08-18,14.959648003505038
2022-08-19,15.110193981756428
2022-08-22,15.257466744982997
2022-08-23,15.021828157140057
2022-08-24,16.248845687416804
2022-08-25,16.60771028563438
2022-08-26,16.03102821416184
2022-08-29,15.960599841319794
2022-08-30,14.494883514666897
2022-08-31,14.080467077052674
2022-09-01,14.050785033613082
2022-09-02,13.122768665142242
2022-09-05,13.122365579603098
2022-09-06,13.600214847587461
2022-09-07,13.107523517845843
2022-09-08,10.68839949380653
2022-09-09,12.002961249421654
2022-09-13,12.148522800332543
2022-09-14,12.665205736099475
2022-09-15,12.3268043786084
2022-09-16,14.270868135481882
2022-09-19,14.21023970317166
2022-09-20,13.816253538762505
2022-09-21,13.887269842224498
2022-09-22,12.809822481555896
2022-09-23,12.168725787732278
2022-09-26,12.17585349745566
2022-09-27,13.647298383196645
2022-09-28,14.49193742288172
2022-09-29,14.458106936235119
2022-09-30,14.355672729717247
2022-10-10,15.842046271150103
2022-10-11,15.95619794388072
2022-10-12,16.68270602751716
2022-10-13,16.697667456550207
2022-10-14,19.243054787545656
2022-10-17,18.359563090279263
2022-10-18,18.168147443925303
2022-10-19,18.52186151441905
2022-10-20,18.419379588459147
2022-10-21,16.866408514633445
2022-10-24,19.325923986083087
2022-10-25,19.25471250125238
2022-10-26,19.65916255853764
2022-10-27,19.604448488081065
2022-10-28,21.030178696919833
2022-10-31,21.101221556191057
2022-11-01,24.433180938475
2022-11-02,24.500084929962267
2022-11-03,24.58392489486283
2022-11-04,27.31134329438446
2022-11-07,26.12267244110797
2022-11-08,26.252077843653442
2022-11-09,25.873872241642466
2022-11-10,25.850328016202184
2022-11-11,26.34587605796027
2022-11-14,26.35007011411914
2022-11-15,27.19524944815414
2022-11-16,26.711861050834752
2022-11-17,26.6673858580464
2022-11-18,26.69577801734782
2022-11-21,24.54916827896827
2022-11-22,24.52526009851116
2022-11-23,24.421933185765894
2022-11-24,24.320445381164646
2022-11-25,22.271492813208557
2022-11-28,22.430346810009524
2022-11-29,21.612442744251855
2022-11-30,21.35973171920602
2022-12-01,21.189997624247198
2022-12-02,18.56242269665995
2022-12-05,19.59987548476976
2022-12-06,19.335530362010005
2022-12-07,18.923017210988704
2022-12-08,18.538340033844612
2022-12-09,16.54619872269731
2022-12-12,17.244895926163725
2022-12-13,16.157243834407264
2022-12-14,15.802946859203946
2022-12-15,15.692255392521373
2022-12-16,15.535514179454957
2022-12-19,16.308816455103088
2022-12-20,17.501935958317123
2022-12-21,17.502139864884118
2022-12-22,17.399223119278407
2022-12-23,17.366427114864326
2022-12-26,16.8250361791205
2022-12-27,13.674399462842379
2022-12-28,13.771538436364589
2022-12-29,13.274439400714707
2022-12-30,13.188379046270487
2023-01-03,11.254724428257322
2023-01-04,11.05872058431779
2023-01-05,13.07559388738092
2023-01-06,13.11639302664128
2023-01-09,12.967109396141174
2023-01-10,12.270567731653543
2023-01-11,12.267439361867666
2023-01-12,12.262181251124604
2023-01-13,13.069140284652761
2023-01-16,13.931741717821925
2023-01-17,12.365551934656391
2023-01-18,10.249110974070067
2023-01-19,10.203344672701796
2023-01-20,10.178850998281332
2023-01-30,9.90979761228314
2023-01-31,11.250904603383667
2023-02-01,11.092534083273183
2023-02-02,11.026033421634894
2023-02-03,11.690094826124566
2023-02-06,13.07776193198437
2023-02-07,13.06960055235562
2023-02-08,13.291387461481232
2023-02-09,12.465517340548177
2023-02-10,12.759018533272117
2023-02-13,12.82637961697658
2023-02-14,12.831926174646021
2023-02-15,12.99881292077209
2023-02-16,13.346408804962362
2023-02-17,13.479950319209925
2023-02-20,15.053171070497381
2023-02-21,15.081786783975188
2023-02-22,15.407308782187052
2023-02-23,15.22335562267397
2023-02-24,15.376225571092087
2023-02-27,15.232253921848619
2023-02-28,15.135645868146591
2023-03-01,15.624406130461047
2023-03-02,15.60235101959455
2023-03-03,15.317262210772576
2023-03-06,14.676560803852755
2023-03-07,15.559251011972716
2023-03-08,15.536866297495624
2023-03-09,14.707270835981653
2023-03-10,15.202888241581212
2023-03-13,15.33481169101581
2023-03-14,15.386903439350217
2023-03-15,15.362760857979735
2023-03-16,15.667322151566443
2023-03-17,15.130070128174319
2023-03-20,12.032476370416816
2023-03-21,12.797846016215916
2023-03-22,12.699842033928272
2023-03-23,13.284449763720607
2023-03-24,12.841081035484436
2023-03-27,12.819341716440622
2023-03-28,12.612020997537545
2023-03-29,11.430099027494139
2023-03-30,11.89473089957776
2023-03-31,11.89293803212423
2023-04-03,12.341916435668052
2023-04-04,11.171848138623023
2023-04-06,11.092935725364704
2023-04-07,11.144718071639465
2023-04-10,10.063549499598963
2023-04-11,9.580360681926429
2023-04-12,9.249468628907183
2023-04-13,9.692070325407357
2023-04-14,8.538905146074484
2023-04-17,9.466148779475041
2023-04-18,9.076132239635234
2023-04-19,9.436029260074957
2023-04-20,9.515938622023661
2023-04-21,11.52559250390761
2023-04-24,12.276138684831373
2023-04-25,12.33047068588365
2023-04-26,12.294056462481095
2023-04-27,12.57746277611291
2023-04-28,12.772479048025584
2023-05-04,12.720762049462952
2023-05-05,12.215046471133835
2023-05-08,12.878470343791431
2023-05-09,13.181700763413446
2023-05-10,13.10199936594239
2023-05-11,13.058041932924185
2023-05-12,13.700227964753983
2023-05-15,14.98302797686874
2023-05-16,14.910230774456924
2023-05-17,14.741246660444817
2023-05-18,13.604161242185736
2023-05-19,13.458413394270977
2023-05-22,13.589731692805362
2023-05-23,14.251288156841541
2023-05-24,13.474453850572296
2023-05-25,12.94177818238792
2023-05-26,12.896259208057579
2023-05-29,12.935856099789737
2023-05-30,12.559192462955613
2023-05-31,12.057822815637522
2023-06-01,12.14061215279517
2023-06-02,13.527802047849669
2023-06-05,12.637788679975994
2023-06-06,12.689931090172845
2023-06-07,12.589170569324015
2023-06-08,13.134578345619289
2023-06-09,12.650629459320998
2023-06-12,11.169490137357641
2023-06-13,11.379423381742352
2023-06-14,11.328576091322603
2023-06-15,12.782666170654197
2023-06-16,13.201507349960806
2023-06-19,13.320218819199228
2023-06-20,12.349265736247144
2023-06-21,12.582140081290857
2023-06-26,13.50960750107148
2023-06-27,13.939908450583824
2023-06-28,13.856519601642137
2023-06-29,13.960852406544607
2023-06-30,13.580325944642135
2023-07-03,14.252442133624346
2023-07-04,13.411473130359925
2023-07-05,13.610514847723879
2023-07-06,13.396566703874452
2023-07-07,13.371678885101614
2023-07-10,13.181954085163147
2023-07-11,13.289279199452242
2023-07-12,13.50410780453749
2023-07-13,14.28264373485253
2023-07-14,14.280959727722767
2023-07-17,13.4132997293664
2023-07-18,12.8839021753473
2023-07-19,12.638661798646073
2023-07-20,12.81248714757613
2023-07-21,11.716090769250584
2023-07-24,10.71996791264496
2023-07-25,14.318222740644787
2023-07-26,14.337578030398044
2023-07-27,14.202956458511103
2023-07-28,16.069297933191226
2023-07-31,15.61121889849519
2023-08-01,15.736128321067783
2023-08-02,15.685211302693297
2023-08-03,15.602024336002696
2023-08-04,15.42707280403914
2023-08-07,15.787101121913228
2023-08-08,15.763420424495795
2023-08-09,15.57112841537668
2023-08-10,14.875315795709202
2023-08-11,17.1063334352148
2023-08-14,17.055445008962252
2023-08-15,17.040746373188174
2023-08-16,17.22538376401501
2023-08-17,17.093309836660627
2023-08-18,17.636116802191715
2023-08-21,18.25960084484823
2023-08-22,15.151176620961703
2023-08-23,15.966604248017086
2023-08-24,16.336390187766998
2023-08-25,13.469578129296098
2023-08-28,14.158706654950928
2023-08-29,14.889847663252077
2023-08-30,14.81966429245861
2023-08-31,14.291644014615427
2023-09-01,14.519089750836756
2023-09-04,15.68191787791381
2023-09-05,15.804337848121447
2023-09-06,15.800068948744936
2023-09-07,16.268918193736557
2023-09-08,14.483284486671288
2023-09-11,14.679534654072013
2023-09-12,14.674438426804937
2023-09-13,14.625847339720776
2023-09-14,14.536987250204653
2023-09-15,14.111499740453992
2023-09-18,13.35094041874087
2023-09-19,13.061697027396967
2023-09-20,11.767116805732753
2023-09-21,11.874026586653677
2023-09-22,13.450666980256926
2023-09-25,12.992541390730011
2023-09-26,12.528310777499202
2023-09-27,12.57996774499232
2023-09-28,12.467757485752315
2023-10-09,12.122684938751101
2023-10-10,10.67215742738129
2023-10-11,10.67063021772401
2023-10-12,11.3940878528585
2023-10-13,10.947007027585624
2023-10-16,11.308257613498931
2023-10-17,11.000588381168164
2023-10-18,11.211779162507032
2023-10-19,13.05394143447752
2023-10-20,13.095043973392684
2023-10-23,13.289458756643624
2023-10-24,13.18649988038961
2023-10-25,13.494071988959472
2023-10-26,13.634016511744246
2023-10-27,14.534824352118964
2023-10-30,13.01058288738299
2023-10-31,12.917490848701005
2023-11-01,12.846177628961254
2023-11-02,12.811664517180462
2023-11-03,13.30402987515941
2023-11-06,14.276626266932405
2023-11-07,14.101108997960626
2023-11-08,14.059981769985441
2023-11-09,13.566381573830006
2023-11-10,13.324900984248805
2023-11-13,12.916391502866146
2023-11-14,12.837689908124062
2023-11-15,12.829914461563979
2023-11-16,10.799969827338295
2023-11-17,10.511596219210375
2023-11-20,9.680827618000626
2023-11-21,9.645572238213852
2023-11-22,10.347400028970883
2023-11-23,10.427200867317337
2023-11-24,9.564501356483577
2023-11-27,9.569276534501501
2023-11-28,9.585871082123903
2023-11-29,9.9659384736248
2023-11-30,9.94488047677856
2023-12-01,9.395890957740752
2023-12-04,7.805575757398977
2023-12-05,9.752729999498046
2023-12-06,9.891979644175164
2023-12-07,9.811963100386475
2023-12-08,9.870769607144544
2023-12-11,10.308781782571517
2023-12-12,10.372838749344176
2023-12-13,10.970684080382807
2023-12-14,10.75129966909525
2023-12-15,10.72698274133834
2023-12-18,10.529908626125104
2023-12-19,10.534549803797397
2023-12-20,10.596897952697905
2023-12-21,11.26543612658915
2023-12-22,11.340055533054548
2023-12-25,11.397642375170962
2023-12-26,11.382633893473546
2023-12-27,11.376325147360504
2023-12-28,14.359060297673151
2023-12-29,14.472049854232266
2024-01-02,14.980066747314208
2024-01-03,13.448935816152929
2024-01-04,13.78955917720846
2024-01-05,13.871991362637278
2024-01-08,14.426518561696211
2024-01-09,14.22844446206506
2024-01-10,14.179719882132357
2024-01-11,13.364136113825301
2024-01-12,13.308790271711798
2024-01-15,13.28680881588056
2024-01-16,13.460617738861636
2024-01-17,15.377980901646945
2024-01-18,15.884644270834597
2024-01-19,15.421607059733889
2024-01-22,16.20389531410038
2024-01-23,16.24496890484916
2024-01-24,17.00265732853874
2024-01-25,18.4176564501957
2024-01-26,16.37673559774517
2024-01-29,16.434327515158465
2024-01-30,16.937531303499924
2024-01-31,17.115016749369115
2024-02-01,16.96077380849415
2024-02-02,17.27697046581479
2024-02-05,17.068221563203245
2024-02-06,21.067341888537648
2024-02-07,21.22314919954793
2024-02-08,21.244263082421316
2024-02-19,21.4748736898017
2024-02-20,21.450813928673547
2024-02-21,21.779702292546357
2024-02-22,19.955346664273847
2024-02-23,19.620847434275216
2024-02-26,20.13521864731506
2024-02-27,19.187461021482555
2024-02-28,20.07172056932663
2024-02-29,20.481253278646985
2024-03-01,19.623073857313635
2024-03-04,19.533070418797323
2024-03-05,19.066025337320294
2024-03-06,17.596133071710202
2024-03-07,17.314458003112215
2024-03-08,17.255702582700135
2024-03-11,16.29725606383833
2024-03-12,16.348359754249437
2024-03-13,13.240384670889927
2024-03-14,13.252278940513937
2024-03-15,13.203992692299343
2024-03-18,13.048104221957171
2024-03-19,13.510214926918954
2024-03-20,12.894825719898545
2024-03-21,12.68904088153611
2024-03-22,13.3024024336912
2024-03-25,12.867230809492463
2024-03-26,12.339298381675102
2024-03-27,12.178205299591498
2024-03-28,10.376682211196249
2024-03-29,10.278490639897079
2024-04-01,11.74413963314868
2024-04-02,11.636165624002711
2024-04-03,11.615542773477069
2024-04-08,11.847641496775822
