date,000300.SH_年化波动率_60日
2020-11-13,17.826374492960507
2020-11-16,17.692043409541387
2020-11-17,17.088275190435983
2020-11-18,17.088526114870856
2020-11-19,16.854574813606483
2020-11-20,16.6263905373566
2020-11-23,16.718892004737935
2020-11-24,16.72025114381311
2020-11-25,16.941666438646468
2020-11-26,16.75568424310854
2020-11-27,16.89339730658857
2020-11-30,16.26927281143248
2020-12-01,16.749793073951125
2020-12-02,16.725050630532383
2020-12-03,16.73401355848675
2020-12-04,16.686071368969465
2020-12-07,16.658356171894976
2020-12-08,16.045115768639576
2020-12-09,16.28866363944901
2020-12-10,15.503122211376402
2020-12-11,15.673753787101946
2020-12-14,15.659688265480092
2020-12-15,15.639305849126133
2020-12-16,15.57491021631892
2020-12-17,15.67532263593393
2020-12-18,15.648514254241801
2020-12-21,15.143402153280993
2020-12-22,15.396419497964962
2020-12-23,15.241310203883563
2020-12-24,15.243584748465533
2020-12-25,14.716773022031008
2020-12-28,14.727233997969563
2020-12-29,14.774478370755517
2020-12-30,14.980731879279535
2020-12-31,15.357282067832015
2021-01-04,15.013539623622444
2021-01-05,14.32427184236281
2021-01-06,14.396849346680149
2021-01-07,14.627521106625627
2021-01-08,14.648623121828841
2021-01-11,14.834132074390622
2021-01-12,15.590327950389169
2021-01-13,15.598831357344146
2021-01-14,16.20527196869681
2021-01-15,16.194897700268573
2021-01-18,16.004576042121197
2021-01-19,16.29749550581503
2021-01-20,16.3235992282149
2021-01-21,16.511674622468536
2021-01-22,16.486087932372588
2021-01-25,16.088701422235896
2021-01-26,16.74566821571113
2021-01-27,16.63630497486401
2021-01-28,17.6640765443646
2021-01-29,17.512846770127073
2021-02-01,17.640745224958742
2021-02-02,17.49095236912593
2021-02-03,17.45449338752509
2021-02-04,17.310187731992375
2021-02-05,17.308738988109162
2021-02-08,17.30893593125557
2021-02-09,17.68108635661977
2021-02-10,18.049058434777184
2021-02-18,18.14003529301232
2021-02-19,18.11598337631687
2021-02-22,19.39986651892427
2021-02-23,19.311277821008797
2021-02-24,20.032965297947452
2021-02-25,19.834861730720746
2021-02-26,20.529966225839804
2021-03-01,20.601689839986896
2021-03-02,20.77137688772439
2021-03-03,20.68463619538694
2021-03-04,21.731506621837145
2021-03-05,21.740445781219396
2021-03-08,22.909565228015953
2021-03-09,23.259652823652267
2021-03-10,23.293502725803055
2021-03-11,23.643218836288312
2021-03-12,23.64942905109437
2021-03-15,23.97681637655485
2021-03-16,23.969030719681385
2021-03-17,23.97876196092132
2021-03-18,24.024564091121714
2021-03-19,24.501885744874187
2021-03-22,24.57264978730134
2021-03-23,24.576617865644554
2021-03-24,24.571713195006215
2021-03-25,24.508662415096676
2021-03-26,24.926521754146734
2021-03-29,24.872225936099934
2021-03-30,24.928909863097832
2021-03-31,24.98323295540489
2021-04-01,24.947720952727433
2021-04-02,24.73218513736818
2021-04-06,24.642894419736912
2021-04-07,24.3576429186246
2021-04-08,24.278490969686203
2021-04-09,24.14294564640975
2021-04-12,24.354838746585035
2021-04-13,24.29753875385475
2021-04-14,23.618525337814294
2021-04-15,23.633870308789522
2021-04-16,23.38607036365799
2021-04-19,23.945947034769887
2021-04-20,23.816631377766043
2021-04-21,23.673227570767498
2021-04-22,23.614243435497034
2021-04-23,23.445663262881318
2021-04-26,23.52764854683061
2021-04-27,23.424924800373763
2021-04-28,23.156781954307558
2021-04-29,23.230335361715905
2021-04-30,22.635892577222382
2021-05-06,22.73970381770858
2021-05-07,22.70478276582733
2021-05-10,22.449891188878528
2021-05-11,22.501766433660304
2021-05-12,22.53081143441825
2021-05-13,22.592195081909093
2021-05-14,22.909418496691156
2021-05-17,22.657066762396223
2021-05-18,22.184087581546862
2021-05-19,22.16259591007343
2021-05-20,22.16953092159119
2021-05-21,21.373327397856762
2021-05-24,21.39977257242357
2021-05-25,21.777909656913955
2021-05-26,21.74135384124913
2021-05-27,21.186732023849032
2021-05-28,20.965059092691142
2021-05-31,20.812124545069835
2021-06-01,20.450303538535312
2021-06-02,19.505880330643983
2021-06-03,19.539241576690088
2021-06-04,18.18166319980083
2021-06-07,17.603736912816977
2021-06-08,17.672017319211804
2021-06-09,16.98752964654058
2021-06-10,17.023201558868465
2021-06-11,16.52478090806561
2021-06-15,16.608965472605195
2021-06-16,16.937791854765898
2021-06-17,16.88092792318507
2021-06-18,15.995900991982909
2021-06-21,15.88250184884396
2021-06-22,15.805559552437492
2021-06-23,15.462065216205223
2021-06-24,15.461236280818715
2021-06-25,15.150084925618392
2021-06-28,15.151853494281346
2021-06-29,15.24499106277343
2021-06-30,15.169562762926962
2021-07-01,14.980266087480626
2021-07-02,15.95777276686654
2021-07-05,15.93989518000328
2021-07-06,15.876526841620036
2021-07-07,16.03468573069098
2021-07-08,15.871990711127298
2021-07-09,15.476543454666626
2021-07-12,15.656395165784174
2021-07-13,15.581027233716155
2021-07-14,15.709024053485365
2021-07-15,15.911457500424941
2021-07-16,15.34298785568744
2021-07-19,15.359547135653221
2021-07-20,15.349081163901705
2021-07-21,15.404321678831634
2021-07-22,15.30050559841788
2021-07-23,15.326210418687314
2021-07-26,16.668591494365252
2021-07-27,18.0703176403698
2021-07-28,17.967500829512925
2021-07-29,18.3593012467864
2021-07-30,18.272904768402114
2021-08-02,18.831717781891385
2021-08-03,18.83154966220202
2021-08-04,18.87912782343775
2021-08-05,18.894225697137372
2021-08-06,18.815084568643638
2021-08-09,18.394044243909264
2021-08-10,18.305108007457253
2021-08-11,18.332124885897592
2021-08-12,18.393886701688196
2021-08-13,18.406236162105195
2021-08-16,18.307329390772576
2021-08-17,18.738112065853958
2021-08-18,17.75036967195738
2021-08-19,17.776916525074917
2021-08-20,18.102279013969458
2021-08-23,18.373677898823406
2021-08-24,18.528870119460645
2021-08-25,18.52963206271507
2021-08-26,18.82671272828522
2021-08-27,18.849119348896313
2021-08-30,18.803636286587288
2021-08-31,18.803140998840814
2021-09-01,18.976315990526526
2021-09-02,18.9733954282646
2021-09-03,18.92284386161916
2021-09-06,19.276770469502498
2021-09-07,19.33180023332807
2021-09-08,19.06129237533505
2021-09-09,19.038497847083697
2021-09-10,19.1268774426348
2021-09-13,19.139998012703117
2021-09-14,19.317029156995442
2021-09-15,19.375633182191308
2021-09-16,19.501999749500722
2021-09-17,19.315529527978473
2021-09-22,19.3364947174328
2021-09-23,19.28455089218419
2021-09-24,19.22299387668992
2021-09-27,19.268890321312128
2021-09-28,18.427048303954173
2021-09-29,18.524472445161678
2021-09-30,18.58620270764982
2021-10-08,18.635617083222623
2021-10-11,18.537530176971753
2021-10-12,18.639170385455614
2021-10-13,18.612957680558686
2021-10-14,18.63006139675261
2021-10-15,18.51982201431861
2021-10-18,18.433822274199706
2021-10-19,18.438807500484497
2021-10-20,18.42243366763855
2021-10-21,18.442593265645634
2021-10-22,18.435793689405582
2021-10-25,18.45419463750399
2021-10-26,18.309814475703867
2021-10-27,17.285930519861058
2021-10-28,15.728614239929678
2021-10-29,15.823782490826451
2021-11-01,15.402106758732122
2021-11-02,15.4608763893273
2021-11-03,14.606781456586607
2021-11-04,14.750018440454182
2021-11-05,14.66561047067653
2021-11-08,14.624093357392667
2021-11-09,14.586214711032836
2021-11-10,14.36834177737796
2021-11-11,14.548216818476382
2021-11-12,14.515710339463464
2021-11-15,14.425144839263904
2021-11-16,14.38607793173044
2021-11-17,14.385873897249404
2021-11-18,13.878780877592478
2021-11-19,13.848888579166015
2021-11-22,13.812901030901244
2021-11-23,13.22908363673754
2021-11-24,12.944286439323799
2021-11-25,12.792660386146554
2021-11-26,12.873309898506488
2021-11-29,12.22974149156861
2021-11-30,12.212788715399284
2021-12-01,12.208016745279373
2021-12-02,12.21263675730951
2021-12-03,12.063027373885731
2021-12-06,12.06856643993999
2021-12-07,12.073084480456501
2021-12-08,11.86645643684655
2021-12-09,12.082093862329458
2021-12-10,12.09001479318815
2021-12-13,12.137179624502554
2021-12-14,12.09828354998526
2021-12-15,12.195377405259547
2021-12-16,11.850301617157491
2021-12-17,12.11827487904386
2021-12-20,12.249861613852934
2021-12-21,12.161403081857735
2021-12-22,12.070736250521527
2021-12-23,12.080636835546485
2021-12-24,12.136414803311569
2021-12-27,12.084847084151846
2021-12-28,12.171013159268128
2021-12-29,12.360713779051844
2021-12-30,12.385610245496126
2021-12-31,12.131809541417113
2022-01-04,12.164346860990108
2022-01-05,12.1463094249395
2022-01-06,12.086450730333274
2022-01-07,12.046268411196094
2022-01-10,12.057232941929934
2022-01-11,11.983174940522575
2022-01-12,11.987566686168655
2022-01-13,12.420464357070502
2022-01-14,12.487758720223896
2022-01-17,12.54460528943026
2022-01-18,12.68042936766026
2022-01-19,12.732194571710215
2022-01-20,12.613661523629977
2022-01-21,12.670283948509233
2022-01-24,12.529615502133964
2022-01-25,13.303987793457756
2022-01-26,13.247957516672148
2022-01-27,13.792515571186566
2022-01-28,13.81213406042493
2022-02-07,14.166573968343139
2022-02-08,14.192644468089648
2022-02-09,14.339336059731655
2022-02-10,14.314242778499086
2022-02-11,13.98734144214981
2022-02-14,14.12449218009143
2022-02-15,14.3208919141767
2022-02-16,14.352530391313692
2022-02-17,14.36553605569267
2022-02-18,14.290200644108971
2022-02-21,14.109204121065597
2022-02-22,14.272833988409031
2022-02-23,14.466960628603735
2022-02-24,14.980467872735662
2022-02-25,15.13238536339387
2022-02-28,15.08814682101193
2022-03-01,15.200891502294281
2022-03-02,15.275333714992579
2022-03-03,15.292472827259154
2022-03-04,15.436939530399036
2022-03-07,16.5076978418925
2022-03-08,16.911727515576246
2022-03-09,16.881501229223627
2022-03-10,16.912671707422756
2022-03-11,16.508020076070842
2022-03-14,17.458469854613114
2022-03-15,19.43649412680538
2022-03-16,21.54382667003166
2022-03-17,21.98845208673872
2022-03-18,22.003329886779056
2022-03-21,21.83697193995285
2022-03-22,21.687023806901227
2022-03-23,21.659559160227474
2022-03-24,21.665259971553414
2022-03-25,21.807975878223033
2022-03-28,21.81214991762302
2022-03-29,21.80677244074756
2022-03-30,22.61774421557532
2022-03-31,22.503606210452116
2022-04-01,22.614337287443835
2022-04-06,22.57939458670522
2022-04-07,22.673529377502522
2022-04-08,22.67242762048953
2022-04-11,23.360788409398197
2022-04-12,23.76579096187126
2022-04-13,23.768066780715415
2022-04-14,23.91433168348243
2022-04-15,23.787596908739697
2022-04-18,23.619988514970057
2022-04-19,23.613359053628262
2022-04-20,23.659990857491167
2022-04-21,23.73890009297832
2022-04-22,23.772759471957993
2022-04-25,25.504850077029012
2022-04-26,25.496437575316094
2022-04-27,26.320329742503752
2022-04-28,26.09091775956956
2022-04-29,26.571206507231583
2022-05-05,26.340007287095666
2022-05-06,26.680693940096763
2022-05-09,26.450256157448226
2022-05-10,26.59038989520007
2022-05-11,26.70140516382648
2022-05-12,26.703966480581805
2022-05-13,26.755220704576644
2022-05-16,26.724797994867643
2022-05-17,26.763276004519998
2022-05-18,26.734331128848783
2022-05-19,26.73085492060654
2022-05-20,27.049526901310855
2022-05-23,27.057778873383537
2022-05-24,27.31452116580998
2022-05-25,27.240196030520064
2022-05-26,27.007168514791687
2022-05-27,26.9138721096431
2022-05-30,26.964690423375487
2022-05-31,27.115066180585018
2022-06-01,27.078330013156325
2022-06-02,27.074641628842507
2022-06-06,27.292446837925468
2022-06-07,26.549628121172347
2022-06-08,26.323310449698262
2022-06-09,26.343162905719403
2022-06-10,26.329610437396656
2022-06-13,26.421831603573153
2022-06-14,25.718830218242307
2022-06-15,23.984679853969507
2022-06-16,22.5095369502963
2022-06-17,22.34077188968189
2022-06-20,22.323686890802914
2022-06-21,22.321999731818696
2022-06-22,22.474524273107917
2022-06-23,22.711138938211104
2022-06-24,22.789054578517906
2022-06-27,22.559955044704083
2022-06-28,22.585877540203526
2022-06-29,22.819282494688515
2022-06-30,22.287171914323146
2022-07-01,22.24607296264406
2022-07-04,22.14874266077535
2022-07-05,22.140710526501426
2022-07-06,22.189298763181508
2022-07-07,22.183937251607507
2022-07-08,21.207751074021473
2022-07-11,21.192162854396408
2022-07-12,21.187937786480816
2022-07-13,21.053131420976182
2022-07-14,21.05189091253071
2022-07-15,21.3189980915636
2022-07-18,21.349676221657887
2022-07-19,21.12839540520731
2022-07-20,20.759332595239282
2022-07-21,20.895958576442187
2022-07-22,18.047510463408724
2022-07-25,18.0062594789751
2022-07-26,17.17643014826632
2022-07-27,17.191250703011388
2022-07-28,16.55331598924694
2022-07-29,16.787770895763423
2022-08-01,15.922153458596785
2022-08-02,16.363183070349756
2022-08-03,16.37582836415192
2022-08-04,16.216048506418552
2022-08-05,16.38740566095256
2022-08-08,16.340044421068242
2022-08-09,16.24432365555681
2022-08-10,16.247730756965247
2022-08-11,16.70297799537236
2022-08-12,16.703732667096105
2022-08-15,16.273029378304024
2022-08-16,16.230232703935418
2022-08-17,15.553236094082553
2022-08-18,15.6426312030931
2022-08-19,15.716055001593283
2022-08-22,15.77013092237186
2022-08-23,15.758455519227843
2022-08-24,15.945470317955959
2022-08-25,16.026166589340686
2022-08-26,16.029733812536513
2022-08-29,15.602206481138648
2022-08-30,15.598025267699562
2022-08-31,15.46321225519796
2022-09-01,15.418320718437165
2022-09-02,15.109640182926867
2022-09-05,14.946892365536721
2022-09-06,14.979606514283445
2022-09-07,14.713994740851222
2022-09-08,14.684339487238432
2022-09-09,14.685018051297469
2022-09-13,14.673940927943118
2022-09-14,14.819780786447664
2022-09-15,14.726232822301888
2022-09-16,14.956221939490078
2022-09-19,14.707928320207008
2022-09-20,14.479060706588568
2022-09-21,14.294083518194842
2022-09-22,14.10313287982213
2022-09-23,13.695073215549508
2022-09-26,13.700805345181621
2022-09-27,14.001547402174822
2022-09-28,14.281761347984078
2022-09-29,14.07377307360192
2022-09-30,14.020484049837318
2022-10-10,14.569271691962523
2022-10-11,14.314817736877867
2022-10-12,14.675409743379749
2022-10-13,14.704542518013378
2022-10-14,15.598597790452576
2022-10-17,15.296269012903538
2022-10-18,15.099600176299887
2022-10-19,15.357185331937018
2022-10-20,15.3342173353607
2022-10-21,15.225161522496606
2022-10-24,16.193589628956637
2022-10-25,16.178855450596906
2022-10-26,16.18427940807426
2022-10-27,16.203110588215964
2022-10-28,16.811214390612133
2022-10-31,16.730025126565902
2022-11-01,18.339033972863188
2022-11-02,18.21322211771827
2022-11-03,18.18687449390273
2022-11-04,19.324269356539943
2022-11-07,19.100933218792562
2022-11-08,19.130349807246752
2022-11-09,19.17730721984715
2022-11-10,19.11931529695788
2022-11-11,19.516579076349437
2022-11-14,19.52570254433722
2022-11-15,19.952955326592463
2022-11-16,20.00053434600587
2022-11-17,19.885986095778176
2022-11-18,19.841536146255653
2022-11-21,19.861976094907103
2022-11-22,19.78246553068189
2022-11-23,19.77961999272501
2022-11-24,19.465678767082466
2022-11-25,19.41105021424166
2022-11-28,19.512151701161567
2022-11-29,20.530938007890757
2022-11-30,20.529960782729702
2022-12-01,20.66199873541016
2022-12-02,20.628914322122316
2022-12-05,21.001383201592763
2022-12-06,21.029416163255096
2022-12-07,20.947116190523662
2022-12-08,20.946344154310474
2022-12-09,21.03042239969995
2022-12-12,20.950187641579927
2022-12-13,20.92882539200492
2022-12-14,20.826301954954555
2022-12-15,20.745353281509377
2022-12-16,20.18685168502983
2022-12-19,20.428730337394622
2022-12-20,20.69244549697572
2022-12-21,20.64377750489306
2022-12-22,20.572599096702866
2022-12-23,20.565250748930712
2022-12-26,20.556647590586568
2022-12-27,20.481298371802477
2022-12-28,20.224322474212087
2022-12-29,20.23961709405871
2022-12-30,20.21615447203638
2023-01-03,19.694847494238264
2023-01-04,19.693959966198797
2023-01-05,19.835765247822653
2023-01-06,19.75154584555754
2023-01-09,19.259975486790086
2023-01-10,19.260016955486496
2023-01-11,19.25848188140239
2023-01-12,18.945947919506928
2023-01-13,19.070001284717737
2023-01-16,19.25494342262997
2023-01-17,18.164079385700703
2023-01-18,18.164471622952373
2023-01-19,18.143207081914444
2023-01-20,18.062043824302442
2023-01-30,17.177713771096435
2023-01-31,17.220090890119742
2023-02-01,15.968974876600411
2023-02-02,15.891900675564266
2023-02-03,15.929495064696653
2023-02-06,15.001081834138642
2023-02-07,15.0004776486527
2023-02-08,14.952780244968597
2023-02-09,14.976944957441379
2023-02-10,14.935179349026845
2023-02-13,14.067355525659368
2023-02-14,14.069025866627486
2023-02-15,13.678142856167863
2023-02-16,13.65548709762894
2023-02-17,13.974089148106438
2023-02-20,14.690894936609197
2023-02-21,14.550782676961596
2023-02-22,14.704762611227629
2023-02-23,14.711437739765273
2023-02-24,14.857555483510529
2023-02-27,14.878670456810225
2023-02-28,14.692805155808305
2023-03-01,13.704835341105131
2023-03-02,13.721800139059459
2023-03-03,13.586016408116597
2023-03-06,13.567758817719335
2023-03-07,13.39849697122302
2023-03-08,13.384108106331698
2023-03-09,13.394901700319064
2023-03-10,13.66486526818694
2023-03-13,13.683033592411933
2023-03-14,13.544643215000704
2023-03-15,13.538096381254203
2023-03-16,13.750472944970454
2023-03-17,13.78694494776729
2023-03-20,13.823308176479443
2023-03-21,13.62828190895547
2023-03-22,13.19820159781685
2023-03-23,13.324872716344332
2023-03-24,13.346939699090429
2023-03-27,13.364614300777799
2023-03-28,13.372381729010469
2023-03-29,13.19085964873605
2023-03-30,13.240018908620602
2023-03-31,13.216418188332883
2023-04-03,13.324143844334149
2023-04-04,13.314665016747677
2023-04-06,13.323637790292633
2023-04-07,12.838826879510329
2023-04-10,12.869571230306365
2023-04-11,12.78043480850975
2023-04-12,12.781289630542975
2023-04-13,12.857330204549843
2023-04-14,12.89872385813803
2023-04-17,12.89699070749933
2023-04-18,12.533165354753494
2023-04-19,12.666914364040343
2023-04-20,12.674852688342146
2023-04-21,13.208744736244396
2023-04-24,13.352808163588618
2023-04-25,13.330511836171588
2023-04-26,13.183392587080828
2023-04-27,13.125816544801062
2023-04-28,13.297284870140288
2023-05-04,13.173931318439418
2023-05-05,12.92457183783083
2023-05-08,13.127975368283677
2023-05-09,13.210467020320916
2023-05-10,13.001033595445946
2023-05-11,12.955858769131732
2023-05-12,13.061201104506315
2023-05-15,13.461443997260265
2023-05-16,13.460892923641879
2023-05-17,13.414879505972568
2023-05-18,13.109132795114215
2023-05-19,12.118962438478427
2023-05-22,12.182774530278964
2023-05-23,12.371225014694428
2023-05-24,12.648489839621593
2023-05-25,12.50459244049862
2023-05-26,12.487228331934098
2023-05-29,12.421864869194254
2023-05-30,12.045535157124649
2023-05-31,12.18087376324306
2023-06-01,12.168502952785392
2023-06-02,12.541981247748124
2023-06-05,12.248522513513525
2023-06-06,12.357023761703962
2023-06-07,12.372387273498981
2023-06-08,12.248850992936408
2023-06-09,12.083223485620548
2023-06-12,12.04695747107802
2023-06-13,12.10336915199192
2023-06-14,11.872036678159867
2023-06-15,12.261787716311385
2023-06-16,12.374428469579897
2023-06-19,12.284344318629428
2023-06-20,12.253279359072945
2023-06-21,12.44430025958651
2023-06-26,12.726299241250311
2023-06-27,12.878821364157627
2023-06-28,12.86893291661865
2023-06-29,12.88819213671511
2023-06-30,12.824054009360239
2023-07-03,13.10172599192888
2023-07-04,12.937432968183959
2023-07-05,12.987813367480932
2023-07-06,13.039129967809208
2023-07-07,12.964162282089895
2023-07-10,13.004161683082232
2023-07-11,13.093779877430164
2023-07-12,13.14511222019547
2023-07-13,13.440309374639417
2023-07-14,13.37898378886003
2023-07-17,13.115553052785083
2023-07-18,13.092937251678585
2023-07-19,12.996502235930377
2023-07-20,13.0472020300473
2023-07-21,12.48605816355789
2023-07-24,12.282910980327696
2023-07-25,13.579408705795498
2023-07-26,13.58398621681621
2023-07-27,13.49688073128395
2023-07-28,14.132305373442916
2023-07-31,14.17712594815724
2023-08-01,14.185902020479446
2023-08-02,14.059265683459769
2023-08-03,14.076524318191886
2023-08-04,14.011316504823482
2023-08-07,14.092861094445993
2023-08-08,13.838633363833313
2023-08-09,13.497957286726592
2023-08-10,13.465021050699628
2023-08-11,14.227504388543096
2023-08-14,14.296334660016644
2023-08-15,14.293195968765634
2023-08-16,14.293758113612725
2023-08-17,14.041623039289833
2023-08-18,13.98350559815923
2023-08-21,14.265994868440396
2023-08-22,14.360150119349557
2023-08-23,14.700586401415169
2023-08-24,14.78142115828851
2023-08-25,14.663140501865366
2023-08-28,14.853477416673847
2023-08-29,14.702038744474171
2023-08-30,14.67642206074543
2023-08-31,14.60685430911258
2023-09-01,14.642970457686602
2023-09-04,14.864805646496384
2023-09-05,14.916842233520713
2023-09-06,14.916537416269513
2023-09-07,15.135128517138055
2023-09-08,15.161534281137612
2023-09-11,14.880725245482942
2023-09-12,14.73316599207515
2023-09-13,14.700304530714806
2023-09-14,14.699270864588312
2023-09-15,14.443790421838745
2023-09-18,14.222749270172685
2023-09-19,14.086958171354333
2023-09-20,14.103350448913412
2023-09-21,14.178199456337875
2023-09-22,14.615645886343659
2023-09-25,14.401355593428347
2023-09-26,14.428877502157983
2023-09-27,14.371808797391115
2023-09-28,14.3268633375042
2023-10-09,14.306818062883437
2023-10-10,14.328158604545171
2023-10-11,14.269643748187985
2023-10-12,14.367489596670122
2023-10-13,14.17935168111089
2023-10-16,14.29304380812887
2023-10-17,14.251209358952291
2023-10-18,14.313141333132382
2023-10-19,14.892047071395492
2023-10-20,14.883711558924787
2023-10-23,14.990985241202134
2023-10-24,15.017160796026644
2023-10-25,13.787343131145677
2023-10-26,13.818229002680171
2023-10-27,14.16007774948515
2023-10-30,13.347870829304249
2023-10-31,13.26732995542756
2023-11-01,13.263067839186565
2023-11-02,13.234032426884987
2023-11-03,13.220780996780537
2023-11-06,13.52620231512065
2023-11-07,13.478032171341525
2023-11-08,13.47745908614666
2023-11-09,13.480724011456044
2023-11-10,13.509000251647391
2023-11-13,12.772041729173985
2023-11-14,12.720192980792783
2023-11-15,12.82435692556255
2023-11-16,12.880404592165707
2023-11-17,12.84833241531979
2023-11-20,12.661089467437456
2023-11-21,12.361582372960532
2023-11-22,12.390597220169356
2023-11-23,12.028083588768618
2023-11-24,11.97909385054956
2023-11-27,12.036587167418364
2023-11-28,11.775379942917702
2023-11-29,11.652786558466767
2023-11-30,11.674296356446378
2023-12-01,11.644159760026065
2023-12-04,11.567570706226908
2023-12-05,11.601702972024578
2023-12-06,11.572020456763674
2023-12-07,11.572377493031958
2023-12-08,11.331711537919025
2023-12-11,11.411542752790925
2023-12-12,11.29377878652567
2023-12-13,11.701920076235975
2023-12-14,11.685916582872308
2023-12-15,11.687085515459788
2023-12-18,11.652098121899055
2023-12-19,11.585979220994243
2023-12-20,11.731138262196273
2023-12-21,11.971186462768962
2023-12-22,11.901168211350738
2023-12-25,11.25688053044988
2023-12-26,11.261516883522738
2023-12-27,11.281067101997142
2023-12-28,12.317533323865616
2023-12-29,12.374896210702607
2024-01-02,12.604375640210044
2024-01-03,12.544287332079401
2024-01-04,12.615525988275863
2024-01-05,12.436512762734822
2024-01-08,12.516637165883504
2024-01-09,12.423062822819697
2024-01-10,12.393183118822428
2024-01-11,12.414736340680966
2024-01-12,11.729528323242262
2024-01-15,11.679549801387235
2024-01-16,11.611037053935041
2024-01-17,12.322291276320914
2024-01-18,12.64164777481801
2024-01-19,12.616813584705252
2024-01-22,12.576541236512014
2024-01-23,12.533840764362939
2024-01-24,12.915176829054712
2024-01-25,13.605995826680001
2024-01-26,13.590046655766525
2024-01-29,13.542291494166067
2024-01-30,13.605170289084251
2024-01-31,13.680543405639492
2024-02-01,13.691011530683648
2024-02-02,13.827129127067577
2024-02-05,13.893229640499435
2024-02-06,15.668677755295004
2024-02-07,15.816178493791321
2024-02-08,15.802830937136903
2024-02-19,15.905290073118039
2024-02-20,15.915500090475007
2024-02-21,16.157029270764532
2024-02-22,16.257347957609152
2024-02-23,16.134273068110666
2024-02-26,16.229124967844538
2024-02-27,16.369640475167678
2024-02-28,16.50318889993593
2024-02-29,16.94326654329644
2024-03-01,16.895074447365655
2024-03-04,16.890535210440916
2024-03-05,16.923359348946825
2024-03-06,16.8888605194882
2024-03-07,16.461394793327997
2024-03-08,16.476705433864332
2024-03-11,16.6305244108837
2024-03-12,16.630113479524017
2024-03-13,16.674819590795
2024-03-14,16.68751753566998
2024-03-15,16.303141304095714
2024-03-18,16.33857759517035
2024-03-19,16.40366610355443
2024-03-20,16.375555254524077
2024-03-21,16.38279009678326
2024-03-22,16.356494560456614
2024-03-25,16.30834221139854
2024-03-26,16.328512602981505
2024-03-27,16.51782260565789
2024-03-28,16.468296410980017
2024-03-29,16.477653376728444
2024-04-01,16.15335518131669
2024-04-02,16.163694384276024
2024-04-03,15.940745294063625
2024-04-08,16.04715873160898
2024-04-09,15.919157188078806
2024-04-10,15.974362762318622
2024-04-11,15.722967371162378
2024-04-12,15.830014949073485
2024-04-15,16.284580366848843
2024-04-16,16.43862485142435
2024-04-17,16.658611414621554
2024-04-18,16.651682732193038
2024-04-19,16.72776929561721
2024-04-22,16.071530728908986
2024-04-23,15.953023417236501
2024-04-24,15.956760803498469
2024-04-25,15.57929417281341
2024-04-26,15.81144759664879
2024-04-29,15.730963433434503
2024-04-30,15.345513970860324
2024-05-06,15.55870232562929
2024-05-07,15.41159337705309
2024-05-08,15.010509979425828
2024-05-09,14.912961543979842
2024-05-10,14.914111613407426
2024-05-13,14.645368318449911
2024-05-14,14.647285374137455
2024-05-15,13.271853906061892
2024-05-16,13.17874766375807
2024-05-17,13.262413658124917
2024-05-20,13.11158753453012
2024-05-21,13.154816511315499
2024-05-22,12.920829270977235
2024-05-23,13.075614412908534
2024-05-24,13.290569300280128
2024-05-27,13.216418917715329
2024-05-28,13.120311977798782
2024-05-29,12.833764227238865
2024-05-30,12.343122510755133
2024-05-31,12.316332060816372
2024-06-03,12.324052892159623
2024-06-04,12.336535439151076
2024-06-05,12.36602642912803
2024-06-06,12.302125892832725
2024-06-07,12.320749119925315
2024-06-11,12.188116939367632
2024-06-12,12.177973058496208
2024-06-13,12.140272453519898
2024-06-14,12.16252169545438
2024-06-17,12.156757792492733
2024-06-18,12.015487994372402
2024-06-19,11.967378937789688
2024-06-20,12.03911967807928
2024-06-21,12.043507343547995
2024-06-24,11.923646574406641
2024-06-25,11.923845775078858
2024-06-26,11.952225840832451
2024-06-27,11.820922984728607
2024-06-28,11.779931802657439
2024-07-01,11.78135677047522
2024-07-02,11.286549049776681
2024-07-03,11.269134510264116
2024-07-04,11.289668288381282
2024-07-05,11.189707907384987
2024-07-08,11.306502230028624
2024-07-09,11.441893271701986
2024-07-10,11.456075262709636
2024-07-11,11.582068486810964
2024-07-12,10.772612112726943
2024-07-15,10.564758306970678
2024-07-16,10.169400274445204
2024-07-17,10.167754981278488
2024-07-18,10.113880038501728
2024-07-19,10.14926263126766
2024-07-22,10.144092988017697
2024-07-23,10.993068778751567
2024-07-24,11.041268524713406
2024-07-25,10.607279240605823
2024-07-26,10.357553588293632
2024-07-29,10.358526645113322
2024-07-30,9.89834527504478
2024-07-31,10.896170563661961
2024-08-01,10.866723849859214
2024-08-02,10.811432508846616
2024-08-05,11.022900007426163
2024-08-06,11.024458156255507
2024-08-07,11.025989500195392
2024-08-08,10.938847878247026
2024-08-09,10.892327511986855
2024-08-12,10.624434925314347
2024-08-13,10.606783260165804
2024-08-14,10.662591104655794
2024-08-15,10.885908631929864
2024-08-16,10.70416381007322
2024-08-19,10.559561790581254
2024-08-20,10.40165074695819
2024-08-21,10.339829975553217
2024-08-22,10.328822570274221
2024-08-23,10.359848231448437
2024-08-26,10.34513874043058
2024-08-27,10.3553352584002
2024-08-28,10.23128434678275
2024-08-29,10.197949757062544
2024-08-30,10.621663249436955
2024-09-02,11.06418304540887
2024-09-03,10.99287493426507
2024-09-04,11.036537863404915
2024-09-05,11.02870435214153
2024-09-06,11.050411483247611
2024-09-09,11.246996864035834
2024-09-10,11.2244414854722
2024-09-11,11.210584508096181
