date,000905.SH_年化波动率_20日
2020-06-05,17.137809859508025
2020-06-08,17.13232189792781
2020-06-09,17.226117286658926
2020-06-10,17.18034926582166
2020-06-11,16.938607673583824
2020-06-12,16.90645671323607
2020-06-15,16.765978338130367
2020-06-16,17.411198676535676
2020-06-17,16.954149363109426
2020-06-18,16.216088796221285
2020-06-19,14.399409631365303
2020-06-22,14.318695586320333
2020-06-23,13.210164838604038
2020-06-24,12.567423554815191
2020-06-29,12.775722323757623
2020-06-30,13.583102824585074
2020-07-01,9.808768844388961
2020-07-02,10.712648723378718
2020-07-03,11.123638860077946
2020-07-06,16.68410397122912
2020-07-07,16.745493591711114
2020-07-08,17.48260561159201
2020-07-09,18.326919500379844
2020-07-10,18.556104354712442
2020-07-13,19.683041359206875
2020-07-14,21.121211073176323
2020-07-15,24.188975355653206
2020-07-16,31.127288443032004
2020-07-17,31.12310504019078
2020-07-20,32.077735409664584
2020-07-21,32.06375261499952
2020-07-22,31.973958150258913
2020-07-23,32.04492177453007
2020-07-24,37.93492285212724
2020-07-27,37.808297446955805
2020-07-28,37.558596021605766
2020-07-29,38.353647559217364
2020-07-30,38.2501331019888
2020-07-31,38.19526178293982
2020-08-03,36.634335567027
2020-08-04,36.61543878000049
2020-08-05,35.91261954862678
2020-08-06,34.98623397103866
2020-08-07,35.25094058574634
2020-08-10,33.236293972092135
2020-08-11,33.53116428089679
2020-08-12,32.61510930700288
2020-08-13,27.393907766367082
2020-08-14,27.5642972219649
2020-08-17,26.538860134341398
2020-08-18,26.561253041637293
2020-08-19,27.304178585337436
2020-08-20,27.585176301431773
2020-08-21,20.070153811003106
2020-08-24,20.116367266522104
2020-08-25,20.168322313108135
2020-08-26,19.428801828503385
2020-08-27,19.597196991286523
2020-08-28,20.140745283526602
2020-08-31,18.290884906819997
2020-09-01,18.310689450179407
2020-09-02,17.865282819415416
2020-09-03,18.073047892532568
2020-09-04,17.73239362355727
2020-09-07,18.987772836474182
2020-09-08,18.18203198791554
2020-09-09,20.151406672853312
2020-09-10,20.860180133238327
2020-09-11,20.98002740503121
2020-09-14,19.87782491861574
2020-09-15,19.826035432654642
2020-09-16,19.053615572086645
2020-09-17,18.84771690006271
2020-09-18,19.587354084632473
2020-09-21,19.37349479855867
2020-09-22,19.77233401599703
2020-09-23,18.911145964917516
2020-09-24,20.101615890444805
2020-09-25,18.802273050301636
2020-09-28,18.913530623067643
2020-09-29,19.047885630459696
2020-09-30,18.97832046457176
2020-10-09,21.640298028293635
2020-10-12,24.054405904496402
2020-10-13,22.825340553062926
2020-10-14,22.821472523653696
2020-10-15,20.759146711091837
2020-10-16,19.707490136445607
2020-10-19,19.76123890645931
2020-10-20,19.95575844490657
2020-10-21,20.28018985826882
2020-10-22,20.27537416126554
2020-10-23,21.02305788742383
2020-10-26,20.07533735577304
2020-10-27,20.094429129514417
2020-10-28,19.69939138174399
2020-10-29,19.593426107031185
2020-10-30,19.58100669052306
2020-11-02,19.700553068553543
2020-11-03,20.247416554911126
2020-11-04,20.060663059565005
2020-11-05,20.94332963959116
2020-11-06,19.022398450239486
2020-11-09,17.408086698777602
2020-11-10,17.532475553854013
2020-11-11,17.8650356388576
2020-11-12,17.81353780452789
2020-11-13,17.761563042545014
2020-11-16,17.963276808726466
2020-11-17,17.79215110002842
2020-11-18,17.35152538652905
2020-11-19,17.27917991836237
2020-11-20,16.400222695255277
2020-11-23,16.523960085689353
2020-11-24,16.53159366969781
2020-11-25,18.110660124163182
2020-11-26,18.14608214815914
2020-11-27,15.90491132915686
2020-11-30,16.02584447595696
2020-12-01,16.101961206464345
2020-12-02,16.072389283686544
2020-12-03,14.797012880897112
2020-12-04,14.475989325482724
2020-12-07,13.15372967621238
2020-12-08,12.856407815561852
2020-12-09,13.737531605686224
2020-12-10,13.706699886271664
2020-12-11,15.028183381940272
2020-12-14,14.573629683447392
2020-12-15,14.364377295974556
2020-12-16,14.431459169679723
2020-12-17,15.030018671179429
2020-12-18,14.574308171563832
2020-12-21,15.576597572466003
2020-12-22,17.485891319208076
2020-12-23,16.609622543053852
2020-12-24,17.514615871261803
2020-12-25,18.033624546654277
2020-12-28,18.05262712287018
2020-12-29,17.034217814951894
2020-12-30,17.595806124571453
2020-12-31,18.535281618474116
2021-01-04,19.593301958354584
2021-01-05,19.666298987320495
2021-01-06,19.68524400110463
2021-01-07,18.40152864849894
2021-01-08,18.405971941756466
2021-01-11,18.152433305839086
2021-01-12,18.48687974797214
2021-01-13,18.768042018663134
2021-01-14,18.997875174243102
2021-01-15,18.70193339093663
2021-01-18,19.277991873080815
2021-01-19,18.62206860804503
2021-01-20,16.590419752446323
2021-01-21,16.865264363543318
2021-01-22,15.40133401172698
2021-01-25,15.106306757885172
2021-01-26,16.401767699897775
2021-01-27,16.037493922095017
2021-01-28,17.883248856545812
2021-01-29,17.523933663140685
2021-02-01,16.48080608349258
2021-02-02,16.54369429869292
2021-02-03,16.77303096375385
2021-02-04,17.101862203098047
2021-02-05,17.546535409697594
2021-02-08,17.65874415511649
2021-02-09,18.6228105340148
2021-02-10,18.842601453488616
2021-02-18,19.08603271304042
2021-02-19,19.439875258799646
2021-02-22,19.092844211291496
2021-02-23,19.013443781809723
2021-02-24,19.52229566650942
2021-02-25,18.99124975576604
2021-02-26,20.172270888275225
2021-03-01,21.49147330384274
2021-03-02,20.88654910994455
2021-03-03,21.475928047265906
2021-03-04,21.108435394354185
2021-03-05,20.748715142767853
2021-03-08,22.132421388969064
2021-03-09,23.132972154591627
2021-03-10,23.10030662071463
2021-03-11,24.74190126554813
2021-03-12,24.269173296810223
2021-03-15,23.89171525542047
2021-03-16,22.547373848928963
2021-03-17,22.23926005436078
2021-03-18,21.79361946130819
2021-03-19,21.144064177198942
2021-03-22,22.17926715937069
2021-03-23,22.512765823702782
2021-03-24,22.394077399443976
2021-03-25,22.452531930306115
2021-03-26,22.230482825077956
2021-03-29,20.98119674553576
2021-03-30,20.926154637946063
2021-03-31,20.175213288317213
2021-04-01,19.54328977141078
2021-04-02,19.57043077053019
2021-04-06,17.742893935156236
2021-04-07,15.271708369614329
2021-04-08,14.87948408020541
2021-04-09,12.535071434103214
2021-04-12,14.053659779378428
2021-04-13,13.798708059163472
2021-04-14,14.242696734731336
2021-04-15,14.161065674599898
2021-04-16,14.3302726664743
2021-04-19,14.372496393868714
2021-04-20,13.413111148876808
2021-04-21,12.317870985584824
2021-04-22,11.216191821394414
2021-04-23,11.216591927933553
2021-04-26,10.331143830884967
2021-04-27,10.33041482618045
2021-04-28,10.454960016898202
2021-04-29,10.249677222316173
2021-04-30,9.93129881762384
2021-05-06,9.927878605613015
2021-05-07,10.312572688987288
2021-05-10,10.410290797860837
2021-05-11,10.504991927333696
2021-05-12,10.728470136211104
2021-05-13,9.524011172929193
2021-05-14,10.203296978143445
2021-05-17,9.955146500088173
2021-05-18,9.918053279676203
2021-05-19,9.653904941277206
2021-05-20,8.991300137543497
2021-05-21,9.10574695261653
2021-05-24,9.09190036707176
2021-05-25,9.761368849755646
2021-05-26,9.748932563064882
2021-05-27,9.928006856569754
2021-05-28,10.039547608734026
2021-05-31,10.221996888060426
2021-06-01,10.208237756905005
2021-06-02,10.81783126933896
2021-06-03,10.884324145267575
2021-06-04,10.474558111606447
2021-06-07,10.453536078989428
2021-06-08,10.632164203634757
2021-06-09,10.32777918890539
2021-06-10,9.722935633043095
2021-06-11,9.268788153436482
2021-06-15,9.671801206308785
2021-06-16,10.986059539570551
2021-06-17,11.283940894635583
2021-06-18,11.26853359881203
2021-06-21,11.389018847199035
2021-06-22,11.44848734190942
2021-06-23,11.077328010791183
2021-06-24,11.302178703873146
2021-06-25,11.30542569436212
2021-06-28,11.237586239084685
2021-06-29,11.409162621220839
2021-06-30,11.594644884453997
2021-07-01,12.190675105362518
2021-07-02,12.570831016804899
2021-07-05,12.812486584499808
2021-07-06,12.724031659052534
2021-07-07,12.866167546595378
2021-07-08,12.902019143855476
2021-07-09,12.667722224928996
2021-07-12,13.376099447792122
2021-07-13,12.993113149341736
2021-07-14,12.183826065326112
2021-07-15,12.075555782443773
2021-07-16,12.040302942613444
2021-07-19,12.112914368477687
2021-07-20,12.046030933481108
2021-07-21,12.448663959507288
2021-07-22,12.300951584992752
2021-07-23,12.331862324086874
2021-07-26,13.85230463651672
2021-07-27,15.55817004722829
2021-07-28,16.108551169834655
2021-07-29,17.150470428306374
2021-07-30,16.82592384602095
2021-08-02,17.41369007056999
2021-08-03,17.71308369731785
2021-08-04,18.412350771824677
2021-08-05,18.42607389572532
2021-08-06,18.27568877953058
2021-08-09,17.692110412707663
2021-08-10,17.56916762146944
2021-08-11,17.38167042589877
2021-08-12,17.34512933318511
2021-08-13,17.3426094663633
2021-08-16,17.341079405412366
2021-08-17,19.216741169192257
2021-08-18,18.879544892040723
2021-08-19,18.745105769918517
2021-08-20,18.688263499998303
2021-08-23,18.399774346726076
2021-08-24,16.53221807267964
2021-08-25,15.378715087095685
2021-08-26,14.381833706789715
2021-08-27,14.519332528367517
2021-08-30,13.868948469411338
2021-08-31,13.30749566461463
2021-09-01,12.91452939940858
2021-09-02,13.648430257590993
2021-09-03,13.834343837859295
2021-09-06,14.07408854028969
2021-09-07,15.206552199173368
2021-09-08,15.155151273931757
2021-09-09,15.320491880283607
2021-09-10,15.335635345432157
2021-09-13,15.010578039016236
2021-09-14,12.920749197544753
2021-09-15,12.896985430409078
2021-09-16,15.307531388676107
2021-09-17,15.527561385766559
2021-09-22,15.033445534344914
2021-09-23,14.912215698845186
2021-09-24,16.162466211132514
2021-09-27,19.238781993065125
2021-09-28,19.05375640792345
2021-09-29,21.01571856229818
2021-09-30,21.565136719516474
2021-10-08,21.39002139658073
2021-10-11,20.53345409215435
2021-10-12,21.481482964077944
2021-10-13,21.11417003342815
2021-10-14,19.7046822699968
2021-10-15,19.519878435403445
2021-10-18,19.256832330742522
2021-10-19,19.629149373547776
2021-10-20,19.408495035137488
2021-10-21,19.15583009811185
2021-10-22,19.081494545179552
2021-10-25,18.870446739991966
2021-10-26,18.807875369642176
2021-10-27,18.543364201196074
2021-10-28,18.603381758195432
2021-10-29,18.621004249857094
2021-11-01,16.087163716113253
2021-11-02,16.350239608759278
2021-11-03,13.640270429908696
2021-11-04,13.10309943669522
2021-11-05,13.691050714377456
2021-11-08,13.834183388203689
2021-11-09,12.16581882266708
2021-11-10,12.166691573577191
2021-11-11,12.40180384550315
2021-11-12,12.485920031189528
2021-11-15,12.71229564475546
2021-11-16,12.69084052865301
2021-11-17,13.056224676738868
2021-11-18,13.053770980518564
2021-11-19,13.141558054469742
2021-11-22,13.22024498575734
2021-11-23,13.21234121941888
2021-11-24,12.845981501546163
2021-11-25,11.67552201822413
2021-11-26,11.33282970927934
2021-11-29,11.239798714743834
2021-11-30,10.39736663533426
2021-12-01,10.352992261488755
2021-12-02,10.42412709286762
2021-12-03,9.741767803930767
2021-12-06,10.348778104635457
2021-12-07,10.292177321147816
2021-12-08,11.05208301328374
2021-12-09,10.803794553818005
2021-12-10,10.768414074834007
2021-12-13,10.359905210852723
2021-12-14,10.035738916031034
2021-12-15,9.816885132469986
2021-12-16,10.028992907792274
2021-12-17,10.047139357285047
2021-12-20,10.92322340832896
2021-12-21,11.618801328047363
2021-12-22,11.680850540551582
2021-12-23,11.706501079990907
2021-12-24,12.06639712882747
2021-12-27,12.073996780825528
2021-12-28,12.002926870795198
2021-12-29,12.11134212692532
2021-12-30,12.293083361311364
2021-12-31,12.024600500134163
2022-01-04,11.592476677585022
2022-01-05,13.220754640185483
2022-01-06,12.325832687608482
2022-01-07,12.512083309278818
2022-01-10,12.555853691817179
2022-01-11,12.499869920599963
2022-01-12,12.942957121232759
2022-01-13,13.711922523264503
2022-01-14,13.153086379809459
2022-01-17,13.614264123099783
2022-01-18,12.419447755915499
2022-01-19,11.870377326531983
2022-01-20,12.019090060660147
2022-01-21,12.227263047879598
2022-01-24,12.095791173128495
2022-01-25,16.461210322718227
2022-01-26,16.683519452093506
2022-01-27,18.47735748305577
2022-01-28,17.829889079727806
2022-02-07,18.689438464615108
2022-02-08,19.3304630886872
2022-02-09,19.739409682833983
2022-02-10,19.712214866384027
2022-02-11,20.04060601792403
2022-02-14,19.99443321265762
2022-02-15,20.435285420698587
2022-02-16,20.087641086852248
2022-02-17,19.704312446348148
2022-02-18,20.14969283827885
2022-02-21,19.774566628152428
2022-02-22,20.042342945534926
2022-02-23,20.911848681500267
2022-02-24,21.545409975510676
2022-02-25,21.537250177023655
2022-02-28,21.63696190628806
2022-03-01,17.869303334198943
2022-03-02,17.78524230305729
2022-03-03,14.84584328819962
2022-03-04,15.130479580032317
2022-03-07,16.36663136391758
2022-03-08,19.95175133353916
2022-03-09,19.754624860494026
2022-03-10,21.075948849830283
2022-03-11,21.10341559333238
2022-03-14,22.335654030057547
2022-03-15,29.02236808792729
2022-03-16,31.791556177787694
2022-03-17,32.73690661254271
2022-03-18,32.765503276013206
2022-03-21,32.750297383540506
2022-03-22,32.63164073139839
2022-03-23,32.146254097421775
2022-03-24,31.777344497138937
2022-03-25,31.639336451280226
2022-03-28,31.557311173165548
2022-03-29,31.441946501334307
2022-03-30,32.550195404255426
2022-03-31,32.583349685250624
2022-04-01,32.73693944371383
2022-04-06,32.06015343550767
2022-04-07,30.61098743473904
2022-04-08,29.905901082133845
2022-04-11,31.00662316635596
2022-04-12,31.435072745766856
2022-04-13,30.78096517656685
2022-04-14,23.346176746277767
2022-04-15,20.78646316616318
2022-04-18,19.65297567683499
2022-04-19,19.25470057755631
2022-04-20,20.377065420701403
2022-04-21,22.900070334465177
2022-04-22,22.54280523396454
2022-04-25,31.081099033046616
2022-04-26,31.639705424428534
2022-04-27,35.47699193245271
2022-04-28,35.49318111109093
2022-04-29,37.730802347280104
2022-05-05,38.15934189904813
2022-05-06,38.32670023142297
2022-05-09,38.62837155912737
2022-05-10,38.84402170422086
2022-05-11,39.068681540412065
2022-05-12,37.7556101089079
2022-05-13,37.41204633646076
2022-05-16,37.20482504805347
2022-05-17,36.84928873801196
2022-05-18,36.772958247484716
2022-05-19,36.90604492293391
2022-05-20,37.37246910969865
2022-05-23,36.629008840392906
2022-05-24,37.11257248717013
2022-05-25,37.56132723929535
2022-05-26,28.309527654786294
2022-05-27,26.1912075843889
2022-05-30,23.433849762351553
2022-05-31,23.47191845128235
2022-06-01,20.267999520349015
2022-06-02,20.21441514334017
2022-06-06,18.558084240280444
2022-06-07,18.623663919505802
2022-06-08,18.29485456600508
2022-06-09,19.32233630492327
2022-06-10,19.929034794583945
2022-06-13,19.91299213669975
2022-06-14,19.865430086447116
2022-06-15,19.98607849478043
2022-06-16,19.86060521749251
2022-06-17,19.887946208301543
2022-06-20,19.437163333973896
2022-06-21,19.824160335342814
2022-06-22,15.065772684954561
2022-06-23,15.352803000926892
2022-06-24,15.30732409561133
2022-06-27,15.183276681852709
2022-06-28,15.577727104760996
2022-06-29,17.287040932966082
2022-06-30,17.55748499687649
2022-07-01,17.54436219751888
2022-07-04,17.105084848430213
2022-07-05,17.148479363732672
2022-07-06,18.095453900956272
2022-07-07,17.18811050458035
2022-07-08,16.59069306042434
2022-07-11,17.3531757724002
2022-07-12,17.772855403762406
2022-07-13,17.825494924251398
2022-07-14,17.921952708289158
2022-07-15,18.626776792263293
2022-07-18,19.80088911290924
2022-07-19,19.60036429449946
2022-07-20,19.042253584828515
2022-07-21,18.3163468974282
2022-07-22,18.193872503902508
2022-07-25,18.254269181569693
2022-07-26,18.018405657791746
2022-07-27,16.806489000824136
2022-07-28,16.189280182294105
2022-07-29,16.40522356137476
2022-08-01,15.966839717635475
2022-08-02,18.519037750722397
2022-08-03,18.113606636246622
2022-08-04,18.127507952191635
2022-08-05,19.32812917954781
2022-08-08,19.03668868056092
2022-08-09,18.503740116200692
2022-08-10,18.502952977448146
2022-08-11,19.473425357826528
2022-08-12,18.406210497337064
2022-08-15,17.38285220129403
2022-08-16,17.378614534780503
2022-08-17,16.98139705525119
2022-08-18,16.628931962649844
2022-08-19,16.872932243431112
2022-08-22,16.919879366877403
2022-08-23,16.511005166388415
2022-08-24,19.439722224169024
2022-08-25,19.545246232707363
2022-08-26,19.357061177870115
2022-08-29,19.129954590983516
2022-08-30,16.240165620406
2022-08-31,17.73502989548043
2022-09-01,17.701997078938692
2022-09-02,16.481557081690635
2022-09-05,16.299449656750593
2022-09-06,17.500240343217165
2022-09-07,17.48459344215496
2022-09-08,16.15708189163289
2022-09-09,16.40193930893983
2022-09-13,16.337981026907418
2022-09-14,16.416904837024113
2022-09-15,17.830711625444
2022-09-16,19.456342492894322
2022-09-19,19.27602040177524
2022-09-20,18.80571052165663
2022-09-21,18.96031263714038
2022-09-22,16.685015208200763
2022-09-23,16.733460666523513
2022-09-26,17.14279299154047
2022-09-27,18.908082629871934
2022-09-28,20.475718655139868
2022-09-29,19.59314956861073
2022-09-30,19.733135656951546
2022-10-10,19.860738811359184
2022-10-11,20.09339465408209
2022-10-12,21.033273369809763
2022-10-13,21.036929126252616
2022-10-14,23.194814125979615
2022-10-17,23.193753149569964
2022-10-18,23.280245907720555
2022-10-19,23.374376652402834
2022-10-20,22.128087007283202
2022-10-21,20.298243818616893
2022-10-24,20.465305904467304
2022-10-25,20.317237678365633
2022-10-26,21.22279094940628
2022-10-27,21.215627939128627
2022-10-28,23.412244228492188
2022-10-31,22.954358799325533
2022-11-01,23.349868988784113
2022-11-02,21.51012588274769
2022-11-03,21.516454477879194
2022-11-04,22.184436699462502
2022-11-07,21.283932885087054
2022-11-08,21.302901562817592
2022-11-09,20.101767704916092
2022-11-10,20.275307307115522
2022-11-11,18.753118273380576
2022-11-14,18.6589923750141
2022-11-15,19.499358887126654
2022-11-16,19.165685331019098
2022-11-17,19.043480943172312
2022-11-18,19.169397195190903
2022-11-21,18.681383225349464
2022-11-22,19.06737116926804
2022-11-23,18.280475757682044
2022-11-24,18.25624793153905
2022-11-25,14.244317881680498
2022-11-28,14.48889690479981
2022-11-29,13.650437537975444
2022-11-30,13.392373541203142
2022-12-01,13.435777196019883
2022-12-02,11.082324131035874
2022-12-05,11.369831118729696
2022-12-06,11.360693620017326
2022-12-07,11.333927152867297
2022-12-08,11.214773951329377
2022-12-09,10.900914466322229
2022-12-12,11.118512556712904
2022-12-13,9.337738397802562
2022-12-14,9.281819590482684
2022-12-15,9.240495385362772
2022-12-16,9.271589175260154
2022-12-19,11.95587524533441
2022-12-20,11.908318592500926
2022-12-21,11.965960355707809
2022-12-22,12.327113194692517
2022-12-23,12.295495534351126
2022-12-26,13.51599488681258
2022-12-27,11.985547900681809
2022-12-28,11.992920228241923
2022-12-29,11.712453830502424
2022-12-30,11.79153432103732
2023-01-03,12.915420976613484
2023-01-04,12.916100209731955
2023-01-05,13.556192934036538
2023-01-06,13.564397330785033
2023-01-09,13.69931097140809
2023-01-10,13.609559213850106
2023-01-11,13.620888813720727
2023-01-12,13.572386634710648
2023-01-13,13.827396704392209
2023-01-16,14.291643342407701
2023-01-17,11.507936878537066
2023-01-18,10.711037604669642
2023-01-19,10.527037931366474
2023-01-20,9.194434130783181
2023-01-30,8.870567093716742
2023-01-31,8.229594900657885
2023-02-01,8.66409372977771
2023-02-02,8.262013844484468
2023-02-03,8.59479660209995
2023-02-06,9.306909894623042
2023-02-07,8.232526769672637
2023-02-08,8.973049801012518
2023-02-09,9.467077379252045
2023-02-10,9.663145911210231
2023-02-13,9.812074067483115
2023-02-14,9.802145823170799
2023-02-15,9.477709004179099
2023-02-16,11.33314449423332
2023-02-17,11.754531555022279
2023-02-20,12.553376978678765
2023-02-21,12.630245253194476
2023-02-22,12.675055992614798
2023-02-23,12.498164490176183
2023-02-24,12.359508298677403
2023-02-27,12.419957388749063
2023-02-28,12.709792003793014
2023-03-01,12.229581954220018
2023-03-02,12.28511841915993
2023-03-03,12.19031140935989
2023-03-06,11.925164518895599
2023-03-07,13.478833766756635
2023-03-08,13.225637553942171
2023-03-09,12.301101654488654
2023-03-10,13.019384164519732
2023-03-13,12.91053712434436
2023-03-14,13.131815013502612
2023-03-15,13.375089878188875
2023-03-16,13.19822277837818
2023-03-17,13.212267428229307
2023-03-20,11.540431066830156
2023-03-21,12.214367484754998
2023-03-22,12.43984647786491
2023-03-23,12.630967609127119
2023-03-24,12.598644338958243
2023-03-27,12.461013628794394
2023-03-28,12.226928709999369
2023-03-29,11.927392059297388
2023-03-30,12.036328066771421
2023-03-31,12.447027954648124
2023-04-03,13.128147770716076
2023-04-04,11.446874450034077
2023-04-06,11.42948497287
2023-04-07,11.572298919329512
2023-04-10,10.937740195172855
2023-04-11,10.795182460039149
2023-04-12,10.125329225406267
2023-04-13,10.401407008295118
2023-04-14,8.862189503996543
2023-04-17,8.739947327253516
2023-04-18,8.580920906275646
2023-04-19,8.172023589429282
2023-04-20,8.059482065639392
2023-04-21,12.085927791974745
2023-04-24,12.270212656492914
2023-04-25,13.175246974146452
2023-04-26,13.242075081830393
2023-04-27,13.28043076905999
2023-04-28,14.094534406763168
2023-05-04,13.794317316923019
2023-05-05,13.392162831358561
2023-05-08,13.78567682326981
2023-05-09,14.131860439823521
2023-05-10,13.723913223971651
2023-05-11,13.548148399739635
2023-05-12,13.76830502914321
2023-05-15,14.431783632687123
2023-05-16,14.509023960748202
2023-05-17,14.400826494724845
2023-05-18,14.243987681760096
2023-05-19,14.240768984860944
2023-05-22,14.233340200337139
2023-05-23,14.480814403113506
2023-05-24,12.072507116370799
2023-05-25,11.955964182583013
2023-05-26,11.413373412242851
2023-05-29,11.291076034629448
2023-05-30,11.487854629244858
2023-05-31,10.241339263732879
2023-06-01,10.114920976691447
2023-06-02,10.280455271874695
2023-06-05,9.799545935050338
2023-06-06,11.116343055169335
2023-06-07,11.143246562423535
2023-06-08,11.150392354489373
2023-06-09,11.072654431756746
2023-06-12,10.314023234684019
2023-06-13,10.076482576252099
2023-06-14,10.04137872080487
2023-06-15,10.54473341339796
2023-06-16,10.940219524681453
2023-06-19,10.987723174224612
2023-06-20,10.311507413620117
2023-06-21,12.770922214479702
2023-06-26,14.11063148154332
2023-06-27,14.332487208110761
2023-06-28,14.328993348047856
2023-06-29,14.121443978528472
2023-06-30,14.595291532295478
2023-07-03,14.834378161261563
2023-07-04,14.500482342860563
2023-07-05,14.615136518445759
2023-07-06,13.159158770804929
2023-07-07,13.25132731607446
2023-07-10,13.264154480481091
2023-07-11,13.280035795474522
2023-07-12,13.789949392951103
2023-07-13,14.605358946343694
2023-07-14,14.626174594038066
2023-07-17,14.291037563278215
2023-07-18,13.90261429390156
2023-07-19,13.892019541315253
2023-07-20,14.341559988167537
2023-07-21,12.18525730571944
2023-07-24,10.509576562265448
2023-07-25,11.487877544754769
2023-07-26,11.526906937809756
2023-07-27,11.798594697099018
2023-07-28,12.2742124577794
2023-07-31,12.287162755403259
2023-08-01,12.280719926910127
2023-08-02,12.166291544336124
2023-08-03,12.013803805418995
2023-08-04,11.917978357098951
2023-08-07,12.163990401316392
2023-08-08,12.027641536992991
2023-08-09,11.640667678876614
2023-08-10,10.635039447097244
2023-08-11,12.651613120778793
2023-08-14,12.641039593400919
2023-08-15,12.781041781864182
2023-08-16,13.006524106687396
2023-08-17,12.771454475538185
2023-08-18,13.946845079529425
2023-08-21,14.409584705362494
2023-08-22,13.018214188759625
2023-08-23,14.339941883291472
2023-08-24,14.494229286887084
2023-08-25,13.58640432085492
2023-08-28,14.04788862305184
2023-08-29,16.61977353879803
2023-08-30,16.66378723493694
2023-08-31,16.557371260604803
2023-09-01,16.41070683305609
2023-09-04,17.369314299976924
2023-09-05,17.442097533016316
2023-09-06,17.365325716455096
2023-09-07,17.905285331274555
2023-09-08,16.817890893244094
2023-09-11,17.43064469293335
2023-09-12,17.332112437577027
2023-09-13,17.430720796613144
2023-09-14,17.18250667215358
2023-09-15,16.275163017739928
2023-09-18,15.793744112759889
2023-09-19,15.789246141242144
2023-09-20,14.356400316690102
2023-09-21,14.486279036181548
2023-09-22,14.726612659881017
2023-09-25,14.408581500508863
2023-09-26,12.00231327982489
2023-09-27,12.16667666657805
2023-09-28,12.070349125031496
2023-10-09,12.173588123034634
2023-10-10,11.024340834694105
2023-10-11,10.860509058720758
2023-10-12,11.275150901515245
2023-10-13,10.251476001234334
2023-10-16,10.672121479295374
2023-10-17,9.737482121550537
2023-10-18,10.469362473158268
2023-10-19,10.602645329575694
2023-10-20,10.753914126387125
2023-10-23,13.202012283980972
2023-10-24,14.093223533214964
2023-10-25,14.320183895603725
2023-10-26,14.456029310722945
2023-10-27,15.822695277133212
2023-10-30,15.196369061972579
2023-10-31,15.132959881912727
2023-11-01,15.128775542256074
2023-11-02,15.197634638855433
2023-11-03,15.61274100520408
2023-11-06,16.809597688948095
2023-11-07,16.737068085477596
2023-11-08,16.737555802638276
2023-11-09,16.523219265491623
2023-11-10,16.40685908650106
2023-11-13,16.21219132402699
2023-11-14,16.258883773454105
2023-11-15,15.640509183227946
2023-11-16,15.523682961939434
2023-11-17,15.20985408573479
2023-11-20,11.645225505664962
2023-11-21,11.458081555938355
2023-11-22,12.528347435657889
2023-11-23,12.74989908701221
2023-11-24,12.07564154991174
2023-11-27,11.607049145734223
2023-11-28,11.62624608180234
2023-11-29,11.839749346529958
2023-11-30,11.336200256453992
2023-12-01,10.971817615733709
2023-12-04,9.15837503558334
2023-12-05,10.967335733988373
2023-12-06,11.118283488428043
2023-12-07,11.105230214750005
2023-12-08,11.15534872419899
2023-12-11,11.814796807670056
2023-12-12,11.686484642447995
2023-12-13,11.918195710866451
2023-12-14,11.543660237014688
2023-12-15,11.579474227252257
2023-12-18,11.833887049600953
2023-12-19,11.840661562522445
2023-12-20,11.955896529788369
2023-12-21,11.59609536478998
2023-12-22,11.368931075469058
2023-12-25,11.405449992150434
2023-12-26,11.485304034923335
2023-12-27,11.739894787553672
2023-12-28,13.77804812695944
2023-12-29,14.102891967118259
2024-01-02,14.127571763968602
2024-01-03,12.767861187509451
2024-01-04,12.949686171329592
2024-01-05,13.664653397148232
2024-01-08,15.186666281087149
2024-01-09,14.306396443748728
2024-01-10,14.239515643380866
2024-01-11,15.100994946214621
2024-01-12,15.101491628872987
2024-01-15,15.008058415486907
2024-01-16,14.607081134593635
2024-01-17,16.694142022253715
2024-01-18,16.322258809022706
2024-01-19,16.24262331302539
2024-01-22,22.663158047406448
2024-01-23,23.95241250205124
2024-01-24,24.642703833132643
2024-01-25,26.795428438435888
2024-01-26,25.83005294440997
2024-01-29,26.045327746457502
2024-01-30,26.806282309840412
2024-01-31,27.54405143476043
2024-02-01,27.557888203780728
2024-02-02,28.190313635140647
2024-02-05,28.2558673970991
2024-02-06,40.11535987291139
2024-02-07,46.04669171577192
2024-02-08,45.90346913210016
2024-02-19,45.89458455397353
2024-02-20,45.88977825949642
2024-02-21,45.88979667465921
2024-02-22,45.04960193617415
2024-02-23,45.06164661669128
2024-02-26,44.891662579064985
2024-02-27,41.38043611570131
2024-02-28,42.283680889238944
2024-02-29,43.23774305244649
2024-03-01,42.36116382755037
2024-03-04,42.135032721234055
2024-03-05,41.451315339246854
2024-03-06,40.27932977406063
2024-03-07,39.39800853859208
2024-03-08,39.31842247114531
2024-03-11,37.68481941808277
2024-03-12,36.175444363536904
2024-03-13,27.428688390925487
2024-03-14,18.667955436277097
2024-03-15,18.823829772925617
2024-03-18,19.09764337140339
2024-03-19,19.573584240125744
2024-03-20,19.531455704813226
2024-03-21,19.68509229363451
2024-03-22,20.611493889924876
2024-03-25,21.598903963275472
2024-03-26,20.269888033224174
2024-03-27,20.400511343240378
2024-03-28,17.67808429242404
2024-03-29,18.09302022062274
2024-04-01,19.69507234663917
2024-04-02,19.581795898932487
2024-04-03,19.587893723605678
2024-04-08,19.637749537039998
2024-04-09,19.260999473131687
