date,000300.SH_换手率均值_60日
2020-10-15,1.5340233333333333
2020-10-16,1.5068733333333333
2020-10-19,1.4940383333333331
2020-10-20,1.4701616666666666
2020-10-21,1.4544933333333332
2020-10-22,1.4346400000000001
2020-10-23,1.4140383333333335
2020-10-26,1.392215
2020-10-27,1.3794183333333334
2020-10-28,1.3704566666666667
2020-10-29,1.3590383333333333
2020-10-30,1.3542816666666666
2020-11-02,1.3472016666666666
2020-11-03,1.3342983333333334
2020-11-04,1.3139949999999998
2020-11-05,1.3044166666666668
2020-11-06,1.2921116666666665
2020-11-09,1.2887833333333334
2020-11-10,1.2837533333333333
2020-11-11,1.2766016666666666
2020-11-12,1.26275
2020-11-13,1.2593299999999998
2020-11-16,1.2590683333333332
2020-11-17,1.2400433333333332
2020-11-18,1.235536666666667
2020-11-19,1.2257683333333333
2020-11-20,1.2207416666666666
2020-11-23,1.2301250000000001
2020-11-24,1.2304883333333334
2020-11-25,1.2344966666666666
2020-11-26,1.2316633333333333
2020-11-27,1.238025
2020-11-30,1.2534466666666666
2020-12-01,1.25306
2020-12-02,1.2614650000000003
2020-12-03,1.2640633333333333
2020-12-04,1.2634183333333335
2020-12-07,1.2661333333333333
2020-12-08,1.2617183333333335
2020-12-09,1.2612433333333333
2020-12-10,1.2549816666666667
2020-12-11,1.2556966666666665
2020-12-14,1.2568166666666665
2020-12-15,1.2588116666666667
2020-12-16,1.2598033333333334
2020-12-17,1.2638500000000001
2020-12-18,1.2674866666666669
2020-12-21,1.2645616666666668
2020-12-22,1.2707650000000001
2020-12-23,1.2742250000000002
2020-12-24,1.2773266666666667
2020-12-25,1.2788350000000002
2020-12-28,1.2859216666666666
2020-12-29,1.294945
2020-12-30,1.3050016666666666
2020-12-31,1.318215
2021-01-04,1.334285
2021-01-05,1.3454316666666666
2021-01-06,1.3578100000000002
2021-01-07,1.3750799999999999
2021-01-08,1.3901800000000002
2021-01-11,1.4085783333333335
2021-01-12,1.4237866666666668
2021-01-13,1.4498383333333333
2021-01-14,1.4722833333333334
2021-01-15,1.4943199999999999
2021-01-18,1.5104683333333333
2021-01-19,1.5270016666666668
2021-01-20,1.5396033333333332
2021-01-21,1.5552666666666668
2021-01-22,1.5679249999999998
2021-01-25,1.5767116666666667
2021-01-26,1.5809083333333334
2021-01-27,1.5843633333333333
2021-01-28,1.592775
2021-01-29,1.5991533333333334
2021-02-01,1.600835
2021-02-02,1.5954783333333333
2021-02-03,1.59688
2021-02-04,1.5989333333333335
2021-02-05,1.6095883333333334
2021-02-08,1.6138750000000002
2021-02-09,1.6159733333333333
2021-02-10,1.6184516666666666
2021-02-18,1.6263816666666666
2021-02-19,1.6383883333333336
2021-02-22,1.6614066666666667
2021-02-23,1.6651216666666666
2021-02-24,1.67522
2021-02-25,1.6839983333333335
2021-02-26,1.6951800000000001
2021-03-01,1.697
2021-03-02,1.686275
2021-03-03,1.68456
2021-03-04,1.6869483333333333
2021-03-05,1.6905033333333332
2021-03-08,1.70349
2021-03-09,1.71722
2021-03-10,1.7242466666666665
2021-03-11,1.7318383333333331
2021-03-12,1.7433249999999998
2021-03-15,1.75015
2021-03-16,1.7555900000000002
2021-03-17,1.7595516666666666
2021-03-18,1.7644016666666666
2021-03-19,1.7683833333333334
2021-03-22,1.7736300000000003
2021-03-23,1.7753933333333332
2021-03-24,1.7739416666666665
2021-03-25,1.77196
2021-03-26,1.7760766666666667
2021-03-29,1.778745
2021-03-30,1.7781783333333334
2021-03-31,1.77741
2021-04-01,1.77224
2021-04-02,1.764415
2021-04-06,1.7475716666666667
2021-04-07,1.734135
2021-04-08,1.7250416666666666
2021-04-09,1.7097683333333333
2021-04-12,1.7006599999999998
2021-04-13,1.6842183333333334
2021-04-14,1.6675183333333334
2021-04-15,1.643
2021-04-16,1.6215583333333334
2021-04-19,1.607685
2021-04-20,1.596055
2021-04-21,1.581945
2021-04-22,1.5737283333333332
2021-04-23,1.5601266666666667
2021-04-26,1.5528083333333336
2021-04-27,1.5415649999999999
2021-04-28,1.53389
2021-04-29,1.5308516666666667
2021-04-30,1.5290283333333332
2021-05-06,1.5251883333333331
2021-05-07,1.5258666666666667
2021-05-10,1.52657
2021-05-11,1.5208216666666665
2021-05-12,1.5124549999999999
2021-05-13,1.503575
2021-05-14,1.50278
2021-05-17,1.5010283333333334
2021-05-18,1.4930483333333335
2021-05-19,1.4776799999999999
2021-05-20,1.4606299999999999
2021-05-21,1.432565
2021-05-24,1.412125
2021-05-25,1.3997950000000001
2021-05-26,1.39015
2021-05-27,1.3801266666666665
2021-05-28,1.377913333333333
2021-05-31,1.3697733333333333
2021-06-01,1.3615516666666667
2021-06-02,1.3496516666666667
2021-06-03,1.3398916666666667
2021-06-04,1.325985
2021-06-07,1.3095033333333332
2021-06-08,1.3027833333333334
2021-06-09,1.2917416666666668
2021-06-10,1.281495
2021-06-11,1.2769483333333334
2021-06-15,1.2740816666666666
2021-06-16,1.27037
2021-06-17,1.26689
2021-06-18,1.2644516666666665
2021-06-21,1.2590266666666665
2021-06-22,1.2547833333333334
2021-06-23,1.251205
2021-06-24,1.250155
2021-06-25,1.2514033333333332
2021-06-28,1.2497466666666666
2021-06-29,1.24762
2021-06-30,1.2418933333333335
2021-07-01,1.2428083333333333
2021-07-02,1.2433
2021-07-05,1.2465683333333333
2021-07-06,1.245795
2021-07-07,1.2469383333333333
2021-07-08,1.2539733333333334
2021-07-09,1.2552833333333335
2021-07-12,1.2665499999999998
2021-07-13,1.2734383333333334
2021-07-14,1.2855750000000001
2021-07-15,1.296183333333333
2021-07-16,1.2983016666666667
2021-07-19,1.3006033333333333
2021-07-20,1.3010833333333334
2021-07-21,1.3080500000000002
2021-07-22,1.3175766666666666
2021-07-23,1.3272416666666667
2021-07-26,1.342965
2021-07-27,1.3605033333333334
2021-07-28,1.3684433333333332
2021-07-29,1.37062
2021-07-30,1.3744
2021-08-02,1.3830083333333332
2021-08-03,1.3882083333333335
2021-08-04,1.3920400000000002
2021-08-05,1.398445
2021-08-06,1.4019583333333334
2021-08-09,1.4056716666666667
2021-08-10,1.4078349999999997
2021-08-11,1.41776
2021-08-12,1.425485
2021-08-13,1.4339466666666667
2021-08-16,1.4436233333333333
2021-08-17,1.4569716666666666
2021-08-18,1.4650383333333332
2021-08-19,1.4701999999999997
2021-08-20,1.4749233333333334
2021-08-23,1.4757316666666669
2021-08-24,1.4841116666666667
2021-08-25,1.4913416666666668
2021-08-26,1.5007366666666664
2021-08-27,1.5073499999999997
2021-08-30,1.5196116666666666
2021-08-31,1.5375716666666668
2021-09-01,1.5694833333333333
2021-09-02,1.5933933333333334
2021-09-03,1.6147966666666667
2021-09-06,1.6257
2021-09-07,1.64206
2021-09-08,1.66434
2021-09-09,1.6860816666666667
2021-09-10,1.7084916666666667
2021-09-13,1.7274583333333335
2021-09-14,1.7460200000000001
2021-09-15,1.754675
2021-09-16,1.7693450000000002
2021-09-17,1.7774616666666667
2021-09-22,1.78715
2021-09-23,1.8038283333333334
2021-09-24,1.8204266666666664
2021-09-27,1.8348916666666668
2021-09-28,1.8426833333333332
2021-09-29,1.8521333333333334
2021-09-30,1.853555
2021-10-08,1.857245
2021-10-11,1.85623
2021-10-12,1.8579683333333332
2021-10-13,1.8469566666666668
2021-10-14,1.83999
2021-10-15,1.83329
2021-10-18,1.8275416666666666
2021-10-19,1.8225583333333333
2021-10-20,1.8211633333333335
2021-10-21,1.824615
2021-10-22,1.8213599999999999
2021-10-25,1.8151066666666666
2021-10-26,1.8039033333333332
2021-10-27,1.7918966666666667
2021-10-28,1.78014
2021-10-29,1.7759399999999999
2021-11-01,1.7766
2021-11-02,1.7780716666666667
2021-11-03,1.765901666666667
2021-11-04,1.75575
2021-11-05,1.7523449999999998
2021-11-08,1.7485233333333334
2021-11-09,1.743615
2021-11-10,1.7370233333333334
2021-11-11,1.7368200000000003
2021-11-12,1.7298766666666667
2021-11-15,1.7233683333333334
2021-11-16,1.7188366666666668
2021-11-17,1.7108383333333335
2021-11-18,1.6998666666666664
2021-11-19,1.6893233333333333
2021-11-22,1.6798683333333335
2021-11-23,1.6765833333333333
2021-11-24,1.6721233333333332
2021-11-25,1.6598383333333333
2021-11-26,1.6495316666666666
2021-11-29,1.6400283333333334
2021-11-30,1.632105
2021-12-01,1.617415
2021-12-02,1.6034000000000002
2021-12-03,1.5743783333333334
2021-12-06,1.5592433333333333
2021-12-07,1.5448983333333333
2021-12-08,1.5315366666666668
2021-12-09,1.5273366666666668
2021-12-10,1.5157716666666667
2021-12-13,1.5086666666666666
2021-12-14,1.4883549999999999
2021-12-15,1.47271
2021-12-16,1.4567316666666665
2021-12-17,1.450555
2021-12-20,1.4431033333333332
2021-12-21,1.433805
2021-12-22,1.4246633333333336
2021-12-23,1.4107249999999998
2021-12-24,1.40047
2021-12-27,1.3860266666666665
2021-12-28,1.3786866666666666
2021-12-29,1.3669616666666664
2021-12-30,1.3630799999999998
2021-12-31,1.3553766666666667
2022-01-04,1.353445
2022-01-05,1.3550600000000002
2022-01-06,1.3591466666666667
2022-01-07,1.3696516666666665
2022-01-10,1.3716833333333331
2022-01-11,1.3724683333333334
2022-01-12,1.3736166666666667
2022-01-13,1.37368
2022-01-14,1.3732499999999999
2022-01-17,1.3686450000000001
2022-01-18,1.3698833333333333
2022-01-19,1.3686566666666666
2022-01-20,1.3712449999999998
2022-01-21,1.36824
2022-01-24,1.3606349999999998
2022-01-25,1.3539733333333333
2022-01-26,1.3410033333333333
2022-01-27,1.3369583333333332
2022-01-28,1.3353466666666665
2022-02-07,1.3340766666666668
2022-02-08,1.3361433333333332
2022-02-09,1.34019
2022-02-10,1.3420549999999998
2022-02-11,1.3405833333333335
2022-02-14,1.341615
2022-02-15,1.339935
2022-02-16,1.3367083333333334
2022-02-17,1.33682
2022-02-18,1.3351566666666668
2022-02-21,1.3326850000000001
2022-02-22,1.330185
2022-02-23,1.3251216666666668
2022-02-24,1.3321066666666668
2022-02-25,1.3370633333333333
2022-02-28,1.3391566666666668
2022-03-01,1.3373249999999999
2022-03-02,1.3346033333333334
2022-03-03,1.3367283333333333
2022-03-04,1.3333183333333334
2022-03-07,1.3358916666666665
2022-03-08,1.33473
2022-03-09,1.3367566666666666
2022-03-10,1.3346200000000001
2022-03-11,1.3238349999999999
2022-03-14,1.3138833333333333
2022-03-15,1.3117066666666666
2022-03-16,1.3167883333333334
2022-03-17,1.3206616666666666
2022-03-18,1.320975
2022-03-21,1.317095
2022-03-22,1.3098899999999998
2022-03-23,1.3053833333333331
2022-03-24,1.3012133333333333
2022-03-25,1.2960433333333334
2022-03-28,1.29185
2022-03-29,1.2877816666666668
2022-03-30,1.2885866666666668
2022-03-31,1.2919033333333334
2022-04-01,1.29328
2022-04-06,1.2987483333333332
2022-04-07,1.2956166666666669
2022-04-08,1.2894333333333334
2022-04-11,1.28737
2022-04-12,1.2800933333333333
2022-04-13,1.2752066666666668
2022-04-14,1.2717216666666666
2022-04-15,1.2688333333333333
2022-04-18,1.2649166666666667
2022-04-19,1.2591666666666668
2022-04-20,1.2594299999999998
2022-04-21,1.2565483333333334
2022-04-22,1.2546483333333334
2022-04-25,1.2551383333333335
2022-04-26,1.2580033333333334
2022-04-27,1.2670333333333335
2022-04-28,1.2696533333333333
2022-04-29,1.280915
2022-05-05,1.2861366666666667
2022-05-06,1.2857083333333335
2022-05-09,1.2778516666666666
2022-05-10,1.2750816666666667
2022-05-11,1.2779916666666664
2022-05-12,1.2723000000000002
2022-05-13,1.2653849999999998
2022-05-16,1.2607383333333333
2022-05-17,1.260095
2022-05-18,1.2603966666666664
2022-05-19,1.2615416666666668
2022-05-20,1.2683016666666664
2022-05-23,1.2713283333333334
2022-05-24,1.275045
2022-05-25,1.272945
2022-05-26,1.2643133333333334
2022-05-27,1.2588916666666667
2022-05-30,1.2554066666666666
2022-05-31,1.2575550000000002
2022-06-01,1.2580250000000002
2022-06-02,1.2545183333333334
2022-06-06,1.2610549999999998
2022-06-07,1.2583433333333334
2022-06-08,1.2570066666666666
2022-06-09,1.2533533333333333
2022-06-10,1.2597266666666664
2022-06-13,1.2628633333333332
2022-06-14,1.2697866666666664
2022-06-15,1.2791666666666666
2022-06-16,1.2780799999999999
2022-06-17,1.2755566666666667
2022-06-20,1.2787016666666668
2022-06-21,1.2851116666666667
2022-06-22,1.29067
2022-06-23,1.2995633333333336
2022-06-24,1.3093983333333334
2022-06-27,1.3205383333333331
2022-06-28,1.329805
2022-06-29,1.3438016666666666
2022-06-30,1.34713
2022-07-01,1.3486933333333333
2022-07-04,1.3511683333333333
2022-07-05,1.3511300000000002
2022-07-06,1.35397
2022-07-07,1.3529316666666666
2022-07-08,1.3496116666666669
2022-07-11,1.3486366666666667
2022-07-12,1.349435
2022-07-13,1.3504250000000002
2022-07-14,1.35362
2022-07-15,1.3587200000000001
2022-07-18,1.360665
2022-07-19,1.3586016666666667
2022-07-20,1.3526883333333333
2022-07-21,1.351965
2022-07-22,1.3419766666666668
2022-07-25,1.3305166666666668
2022-07-26,1.3170433333333333
2022-07-27,1.30606
2022-07-28,1.295005
2022-07-29,1.2888516666666665
2022-08-01,1.286535
2022-08-02,1.2942516666666668
2022-08-03,1.2912433333333333
2022-08-04,1.2794583333333336
2022-08-05,1.2778316666666667
2022-08-08,1.274825
2022-08-09,1.2705033333333333
2022-08-10,1.2668333333333333
2022-08-11,1.2689983333333332
2022-08-12,1.2676266666666665
2022-08-15,1.2613400000000001
2022-08-16,1.255755
2022-08-17,1.2507866666666667
2022-08-18,1.249845
2022-08-19,1.2485283333333332
2022-08-22,1.2483849999999999
2022-08-23,1.2470533333333333
2022-08-24,1.2444116666666667
2022-08-25,1.2437449999999999
2022-08-26,1.2413383333333334
2022-08-29,1.2298200000000001
2022-08-30,1.2220199999999999
2022-08-31,1.2179916666666668
2022-09-01,1.2068883333333333
2022-09-02,1.1916200000000001
2022-09-05,1.1795633333333333
2022-09-06,1.1700733333333335
2022-09-07,1.1462700000000001
2022-09-08,1.132866666666667
2022-09-09,1.1261383333333332
2022-09-13,1.1172933333333332
2022-09-14,1.10543
2022-09-15,1.0996033333333335
2022-09-16,1.09395
2022-09-19,1.0825283333333333
2022-09-20,1.067825
2022-09-21,1.0537883333333333
2022-09-22,1.0369466666666667
2022-09-23,1.0269666666666666
2022-09-26,1.0204133333333334
2022-09-27,1.011225
2022-09-28,1.0003233333333332
2022-09-29,0.99008
2022-09-30,0.9814183333333333
2022-10-10,0.977915
2022-10-11,0.9698100000000001
2022-10-12,0.9660716666666667
2022-10-13,0.9607933333333333
2022-10-14,0.9559483333333334
2022-10-17,0.9484833333333333
2022-10-18,0.9429016666666666
2022-10-19,0.9392133333333333
2022-10-20,0.9383066666666667
2022-10-21,0.93517
2022-10-24,0.9389066666666667
2022-10-25,0.9428650000000001
2022-10-26,0.94806
2022-10-27,0.9538383333333333
2022-10-28,0.9551833333333334
2022-10-31,0.9582116666666667
2022-11-01,0.9638666666666666
2022-11-02,0.9634366666666667
2022-11-03,0.9621983333333334
2022-11-04,0.9712016666666667
2022-11-07,0.9751166666666666
2022-11-08,0.9761983333333334
2022-11-09,0.9767533333333334
2022-11-10,0.9792383333333333
2022-11-11,0.9893149999999999
2022-11-14,0.9986016666666667
2022-11-15,1.0052566666666667
2022-11-16,1.009055
2022-11-17,1.0076516666666666
2022-11-18,1.0094933333333334
2022-11-21,1.0059083333333334
2022-11-22,1.01068
2022-11-23,1.0168966666666668
2022-11-24,1.0140516666666666
2022-11-25,1.018835
2022-11-28,1.0231133333333333
2022-11-29,1.03591
2022-11-30,1.0456400000000001
2022-12-01,1.0512783333333333
2022-12-02,1.0541766666666665
2022-12-05,1.0716816666666666
2022-12-06,1.0810033333333335
2022-12-07,1.0854583333333332
2022-12-08,1.0865583333333333
2022-12-09,1.094585
2022-12-12,1.0959933333333334
2022-12-13,1.0945533333333333
2022-12-14,1.0959083333333333
2022-12-15,1.0906766666666665
2022-12-16,1.0840199999999998
2022-12-19,1.0855616666666668
2022-12-20,1.0854033333333333
2022-12-21,1.082161666666667
2022-12-22,1.0826850000000001
2022-12-23,1.0782933333333333
2022-12-26,1.0735316666666668
2022-12-27,1.0718783333333335
2022-12-28,1.071675
2022-12-29,1.07084
2022-12-30,1.0710016666666669
2023-01-03,1.0730983333333335
2023-01-04,1.0773766666666666
2023-01-05,1.0788550000000001
2023-01-06,1.08087
2023-01-09,1.0811866666666667
2023-01-10,1.08098
2023-01-11,1.0829300000000002
2023-01-12,1.0844533333333333
2023-01-13,1.085465
2023-01-16,1.0937633333333332
2023-01-17,1.0886183333333332
2023-01-18,1.0846550000000001
2023-01-19,1.0807233333333335
2023-01-20,1.08176
2023-01-30,1.0891066666666667
2023-01-31,1.0875466666666667
2023-02-01,1.086905
2023-02-02,1.0858700000000001
2023-02-03,1.087
2023-02-06,1.0810600000000001
2023-02-07,1.0752650000000001
2023-02-08,1.073215
2023-02-09,1.0753099999999998
2023-02-10,1.0743933333333333
2023-02-13,1.0652583333333334
2023-02-14,1.0551166666666667
2023-02-15,1.050705
2023-02-16,1.0568266666666666
2023-02-17,1.05853
2023-02-20,1.0658716666666668
2023-02-21,1.0736816666666666
2023-02-22,1.0676583333333334
2023-02-23,1.0614733333333333
2023-02-24,1.061505
2023-02-27,1.0540133333333332
2023-02-28,1.0514483333333333
2023-03-01,1.048135
2023-03-02,1.0468616666666666
2023-03-03,1.0455466666666666
2023-03-06,1.0528416666666667
2023-03-07,1.0522466666666666
2023-03-08,1.04675
2023-03-09,1.042885
2023-03-10,1.0443883333333333
2023-03-13,1.0430416666666666
2023-03-14,1.0467083333333334
2023-03-15,1.0529316666666666
2023-03-16,1.061155
2023-03-17,1.0747166666666668
2023-03-20,1.0917549999999998
2023-03-21,1.0974316666666666
2023-03-22,1.1074383333333335
2023-03-23,1.121645
2023-03-24,1.13302
2023-03-27,1.1485633333333332
2023-03-28,1.1572433333333334
2023-03-29,1.16561
2023-03-30,1.175405
2023-03-31,1.1842683333333333
2023-04-03,1.1998250000000001
2023-04-04,1.2120533333333334
2023-04-06,1.2178766666666667
2023-04-07,1.2194433333333334
2023-04-10,1.2254933333333333
2023-04-11,1.23082
2023-04-12,1.240355
2023-04-13,1.24871
2023-04-14,1.2574533333333333
2023-04-17,1.2713700000000001
2023-04-18,1.27382
2023-04-19,1.2837633333333334
2023-04-20,1.2954833333333333
2023-04-21,1.30834
2023-04-24,1.3150683333333333
2023-04-25,1.3158199999999998
2023-04-26,1.32122
2023-04-27,1.3227533333333334
2023-04-28,1.3292899999999999
2023-05-04,1.345645
2023-05-05,1.35989
2023-05-08,1.3845166666666666
2023-05-09,1.4137550000000003
2023-05-10,1.429445
2023-05-11,1.4364733333333333
2023-05-12,1.4384816666666667
2023-05-15,1.4493749999999999
2023-05-16,1.4513383333333332
2023-05-17,1.44472
2023-05-18,1.4475033333333334
2023-05-19,1.44078
2023-05-22,1.4348483333333335
2023-05-23,1.4367616666666665
2023-05-24,1.4416466666666667
2023-05-25,1.4449400000000001
2023-05-26,1.4457250000000001
2023-05-29,1.448765
2023-05-30,1.4456600000000002
2023-05-31,1.4420466666666665
2023-06-01,1.4378066666666667
2023-06-02,1.4316233333333332
2023-06-05,1.4190183333333333
2023-06-06,1.4198816666666667
2023-06-07,1.4168883333333333
2023-06-08,1.4157583333333332
2023-06-09,1.41395
2023-06-12,1.40988
2023-06-13,1.4047316666666667
2023-06-14,1.400085
2023-06-15,1.3921016666666666
2023-06-16,1.3816700000000002
2023-06-19,1.3797383333333333
2023-06-20,1.3752983333333333
2023-06-21,1.3688516666666668
2023-06-26,1.3646183333333333
2023-06-27,1.3565166666666668
2023-06-28,1.3525866666666668
2023-06-29,1.3469616666666666
2023-06-30,1.339315
2023-07-03,1.338135
2023-07-04,1.3267883333333332
2023-07-05,1.31137
2023-07-06,1.3034083333333333
2023-07-07,1.2989183333333334
2023-07-10,1.2894733333333332
2023-07-11,1.278985
2023-07-12,1.2703683333333333
2023-07-13,1.2644833333333334
2023-07-14,1.25998
2023-07-17,1.2458766666666667
2023-07-18,1.2336183333333333
2023-07-19,1.220751666666667
2023-07-20,1.2097083333333332
2023-07-21,1.1940533333333334
2023-07-24,1.1794550000000001
2023-07-25,1.1775333333333333
2023-07-26,1.1689399999999999
2023-07-27,1.1620816666666667
2023-07-28,1.16161
2023-07-31,1.1568733333333334
2023-08-01,1.146775
2023-08-02,1.1267600000000002
2023-08-03,1.1036199999999998
2023-08-04,1.0986866666666668
2023-08-07,1.0947916666666666
2023-08-08,1.0892516666666667
2023-08-09,1.076625
2023-08-10,1.0703500000000001
2023-08-11,1.07114
2023-08-14,1.0676916666666665
2023-08-15,1.0647983333333333
2023-08-16,1.0623216666666666
2023-08-17,1.0589616666666666
2023-08-18,1.0523583333333333
2023-08-21,1.0482133333333334
2023-08-22,1.050895
2023-08-23,1.04534
2023-08-24,1.0422666666666667
2023-08-25,1.038795
2023-08-28,1.0478999999999998
2023-08-29,1.051625
2023-08-30,1.053305
2023-08-31,1.0519483333333333
2023-09-01,1.0525966666666666
2023-09-04,1.0557533333333333
2023-09-05,1.0508683333333333
2023-09-06,1.0456999999999999
2023-09-07,1.0432616666666668
2023-09-08,1.0351766666666666
2023-09-11,1.0316583333333333
2023-09-12,1.0226183333333334
2023-09-13,1.0146433333333333
2023-09-14,1.0113866666666667
2023-09-15,1.01013
2023-09-18,1.003145
2023-09-19,0.99818
2023-09-20,0.9935133333333332
2023-09-21,0.9913016666666666
2023-09-22,0.9927216666666666
2023-09-25,0.9867183333333333
2023-09-26,0.9820833333333333
2023-09-27,0.9812783333333334
2023-09-28,0.9791416666666667
2023-10-09,0.9794116666666667
2023-10-10,0.9805616666666667
2023-10-11,0.9829783333333333
2023-10-12,0.9835366666666665
2023-10-13,0.9803933333333333
2023-10-16,0.9759733333333334
2023-10-17,0.975305
2023-10-18,0.9762616666666666
2023-10-19,0.9816716666666667
2023-10-20,0.98318
2023-10-23,0.9862466666666666
2023-10-24,0.9928433333333332
2023-10-25,0.9883933333333332
2023-10-26,0.98864
2023-10-27,0.9909466666666666
2023-10-30,0.9867100000000001
2023-10-31,0.9745516666666667
2023-11-01,0.9685966666666667
2023-11-02,0.96395
2023-11-03,0.9599533333333333
2023-11-06,0.95762
2023-11-07,0.9570166666666666
2023-11-08,0.9581649999999999
2023-11-09,0.96178
2023-11-10,0.9634783333333333
2023-11-13,0.9600299999999999
2023-11-14,0.9587516666666666
2023-11-15,0.9600266666666667
2023-11-16,0.9598016666666667
2023-11-17,0.9589816666666666
2023-11-20,0.9591833333333334
2023-11-21,0.9616849999999999
2023-11-22,0.95721
2023-11-23,0.9561933333333333
2023-11-24,0.9518583333333334
2023-11-27,0.9518483333333333
2023-11-28,0.936485
2023-11-29,0.929455
2023-11-30,0.9262116666666668
2023-12-01,0.9256916666666667
2023-12-04,0.9254399999999999
2023-12-05,0.920215
2023-12-06,0.9215133333333333
2023-12-07,0.9229983333333334
2023-12-08,0.9291716666666666
2023-12-11,0.9400933333333333
2023-12-12,0.9406566666666667
2023-12-13,0.9434466666666667
2023-12-14,0.9440966666666667
2023-12-15,0.9440833333333333
2023-12-18,0.9415816666666665
2023-12-19,0.9414666666666667
2023-12-20,0.9432200000000001
2023-12-21,0.947745
2023-12-22,0.9515399999999999
2023-12-25,0.9464666666666667
2023-12-26,0.94409
2023-12-27,0.9469700000000001
2023-12-28,0.9561333333333334
2023-12-29,0.9611166666666667
2024-01-02,0.96377
2024-01-03,0.9652283333333334
2024-01-04,0.9664166666666667
2024-01-05,0.9688083333333334
2024-01-08,0.9722283333333334
2024-01-09,0.9753616666666667
2024-01-10,0.9759983333333334
2024-01-11,0.9783166666666666
2024-01-12,0.976095
2024-01-15,0.9746766666666666
2024-01-16,0.9773599999999999
2024-01-17,0.9764116666666668
2024-01-18,0.983735
2024-01-19,0.9858216666666666
2024-01-22,0.990125
2024-01-23,0.9865483333333332
2024-01-24,0.9929583333333334
2024-01-25,1.00829
2024-01-26,1.0222466666666667
2024-01-29,1.0356266666666667
2024-01-30,1.0337266666666667
2024-01-31,1.0400533333333333
2024-02-01,1.0451366666666666
2024-02-02,1.0543833333333335
2024-02-05,1.0697083333333335
2024-02-06,1.0858516666666667
2024-02-07,1.1034849999999998
2024-02-08,1.1163416666666666
2024-02-19,1.13093
2024-02-20,1.138935
2024-02-21,1.1538083333333335
2024-02-22,1.1584433333333335
2024-02-23,1.1674366666666667
2024-02-26,1.1774216666666666
2024-02-27,1.18556
2024-02-28,1.1992683333333332
2024-02-29,1.209275
2024-03-01,1.218705
2024-03-04,1.2278200000000001
2024-03-05,1.2364116666666667
2024-03-06,1.2431883333333333
2024-03-07,1.2502216666666668
2024-03-08,1.2529666666666666
2024-03-11,1.2604766666666667
2024-03-12,1.2679900000000002
2024-03-13,1.2686916666666668
2024-03-14,1.2741216666666666
2024-03-15,1.2807433333333333
2024-03-18,1.2925833333333332
2024-03-19,1.29995
2024-03-20,1.30596
2024-03-21,1.3132
2024-03-22,1.3204266666666666
2024-03-25,1.3257366666666666
2024-03-26,1.3289616666666668
2024-03-27,1.3373216666666667
2024-03-28,1.34793
2024-03-29,1.35324
2024-04-01,1.355515
2024-04-02,1.359485
2024-04-03,1.3623866666666666
2024-04-08,1.3699800000000002
2024-04-09,1.3734350000000002
2024-04-10,1.3737
2024-04-11,1.3750033333333334
2024-04-12,1.3779333333333335
2024-04-15,1.3917033333333333
2024-04-16,1.4020016666666668
2024-04-17,1.4129666666666665
2024-04-18,1.4268516666666666
2024-04-19,1.432095
2024-04-22,1.4385433333333333
2024-04-23,1.4335516666666666
2024-04-24,1.433998333333333
2024-04-25,1.4287433333333333
2024-04-26,1.4403366666666668
2024-04-29,1.4508216666666667
2024-04-30,1.4499516666666667
2024-05-06,1.4541866666666665
2024-05-07,1.4511783333333332
2024-05-08,1.4490516666666666
2024-05-09,1.4480150000000003
2024-05-10,1.4488183333333333
2024-05-13,1.446278333333333
2024-05-14,1.4355
2024-05-15,1.4232283333333333
2024-05-16,1.4136183333333332
2024-05-17,1.4096866666666668
2024-05-20,1.4098633333333332
2024-05-21,1.4082966666666665
2024-05-22,1.4025566666666665
2024-05-23,1.4028383333333332
2024-05-24,1.399715
2024-05-27,1.3966083333333335
2024-05-28,1.3941266666666665
2024-05-29,1.38267
2024-05-30,1.3774933333333332
2024-05-31,1.3698133333333333
2024-06-03,1.366465
2024-06-04,1.3599533333333333
2024-06-05,1.3549483333333332
2024-06-06,1.3533266666666668
2024-06-07,1.3541033333333334
2024-06-11,1.3519216666666665
2024-06-12,1.3428983333333333
2024-06-13,1.3395266666666668
2024-06-14,1.3441633333333334
2024-06-17,1.3439466666666666
2024-06-18,1.338195
2024-06-19,1.3321049999999999
2024-06-20,1.3292633333333332
2024-06-21,1.32586
2024-06-24,1.3224916666666666
2024-06-25,1.3195366666666668
2024-06-26,1.316315
2024-06-27,1.3141100000000001
2024-06-28,1.3127883333333334
2024-07-01,1.3116116666666666
2024-07-02,1.3051233333333334
2024-07-03,1.2993333333333332
2024-07-04,1.2945083333333334
2024-07-05,1.288525
2024-07-08,1.2863366666666667
2024-07-09,1.2867700000000002
2024-07-10,1.2868749999999998
2024-07-11,1.289495
2024-07-12,1.281305
2024-07-15,1.2724116666666667
2024-07-16,1.2650350000000001
2024-07-17,1.2577016666666667
2024-07-18,1.2539766666666667
2024-07-19,1.2510833333333333
2024-07-22,1.2493766666666668
2024-07-23,1.250485
2024-07-24,1.2523183333333334
2024-07-25,1.242065
2024-07-26,1.2268383333333333
2024-07-29,1.214145
2024-07-30,1.1981083333333333
2024-07-31,1.19914
2024-08-01,1.2000633333333333
2024-08-02,1.1953733333333332
2024-08-05,1.1940916666666666
2024-08-06,1.1881583333333334
