date,000300.SH_换手率均值_20日
2022-07-20,1.3586449999999999
2022-07-21,1.333155
2022-07-22,1.30232
2022-07-25,1.258175
2022-07-26,1.2162950000000001
2022-07-27,1.16531
2022-07-28,1.14211
2022-07-29,1.12759
2022-08-01,1.1093899999999999
2022-08-02,1.103295
2022-08-03,1.0877599999999998
2022-08-04,1.067535
2022-08-05,1.0578249999999998
2022-08-08,1.0371299999999999
2022-08-09,1.015595
2022-08-10,0.9942949999999999
2022-08-11,0.9831449999999998
2022-08-12,0.9628549999999999
2022-08-15,0.9550699999999999
2022-08-16,0.95046
2022-08-17,0.9590650000000001
2022-08-18,0.95156
2022-08-19,0.957765
2022-08-22,0.970655
2022-08-23,0.97821
2022-08-24,0.996345
2022-08-25,0.997465
2022-08-26,0.9898
2022-08-29,0.98288
2022-08-30,0.95935
2022-08-31,0.9656549999999999
2022-09-01,0.96853
2022-09-02,0.9603850000000002
2022-09-05,0.96122
2022-09-06,0.9739549999999999
2022-09-07,0.98336
2022-09-08,0.9728800000000002
2022-09-09,0.9772700000000001
2022-09-13,0.9790300000000001
2022-09-14,0.9768699999999999
2022-09-15,0.9811
2022-09-16,0.9971350000000001
2022-09-19,0.9875
2022-09-20,0.9746450000000001
2022-09-21,0.9668599999999999
2022-09-22,0.949185
2022-09-23,0.941325
2022-09-26,0.9438500000000001
2022-09-27,0.9414049999999999
2022-09-28,0.9383250000000001
2022-09-29,0.916825
2022-09-30,0.9081899999999999
2022-10-10,0.9155349999999999
2022-10-11,0.9110800000000001
2022-10-12,0.9086650000000001
2022-10-13,0.904725
2022-10-14,0.91182
2022-10-17,0.905325
2022-10-18,0.8946050000000001
2022-10-19,0.89031
2022-10-20,0.8747550000000001
2022-10-21,0.8568149999999999
2022-10-24,0.8714550000000001
2022-10-25,0.883295
2022-10-26,0.89911
2022-10-27,0.915985
2022-10-28,0.92676
2022-10-31,0.9409849999999998
2022-11-01,0.9673150000000001
2022-11-02,0.9926349999999999
2022-11-03,1.004115
2022-11-04,1.036885
2022-11-07,1.04943
2022-11-08,1.056295
2022-11-09,1.04764
2022-11-10,1.04963
2022-11-11,1.083245
2022-11-14,1.11321
2022-11-15,1.142135
2022-11-16,1.159985
2022-11-17,1.1671
2022-11-18,1.17453
2022-11-21,1.15877
2022-11-22,1.1741
2022-11-23,1.18472
2022-11-24,1.176985
2022-11-25,1.18842
2022-11-28,1.1845050000000001
2022-11-29,1.19901
2022-11-30,1.2059600000000001
2022-12-01,1.232895
2022-12-02,1.217455
2022-12-05,1.25008
2022-12-06,1.2756349999999999
2022-12-07,1.30007
2022-12-08,1.30532
2022-12-09,1.2886900000000001
2022-12-12,1.269445
2022-12-13,1.24692
2022-12-14,1.2374300000000003
2022-12-15,1.230175
2022-12-16,1.220715
2022-12-19,1.2264599999999999
2022-12-20,1.198815
2022-12-21,1.162655
2022-12-22,1.1550850000000001
2022-12-23,1.1197000000000001
2022-12-26,1.095105
2022-12-27,1.0493099999999997
2022-12-28,1.01643
2022-12-29,0.9755099999999999
2022-12-30,0.9586650000000001
2023-01-03,0.9197850000000001
2023-01-04,0.9001999999999999
2023-01-05,0.8888550000000001
2023-01-06,0.88766
2023-01-09,0.8716249999999999
2023-01-10,0.860285
2023-01-11,0.859735
2023-01-12,0.8559449999999998
2023-01-13,0.8591200000000001
2023-01-16,0.886045
2023-01-17,0.880625
2023-01-18,0.8810500000000001
2023-01-19,0.894795
2023-01-20,0.91321
2023-01-30,0.9591999999999998
2023-01-31,0.98303
2023-02-01,1.0123950000000002
2023-02-02,1.03522
2023-02-03,1.052595
2023-02-06,1.0670600000000001
2023-02-07,1.05593
2023-02-08,1.0438100000000001
2023-02-09,1.037005
2023-02-10,1.0302
2023-02-13,1.03546
2023-02-14,1.0356200000000002
2023-02-15,1.0454599999999998
2023-02-16,1.077105
2023-02-17,1.086295
2023-02-20,1.090855
2023-02-21,1.11396
2023-02-22,1.12311
2023-02-23,1.12697
2023-02-24,1.11622
2023-02-27,1.08314
2023-02-28,1.07621
2023-03-01,1.0827
2023-03-02,1.088935
2023-03-03,1.108535
2023-03-06,1.1328
2023-03-07,1.181025
2023-03-08,1.19624
2023-03-09,1.202795
2023-03-10,1.215305
2023-03-13,1.22204
2023-03-14,1.2442199999999999
2023-03-15,1.2536
2023-03-16,1.250415
2023-03-17,1.278735
2023-03-20,1.298365
2023-03-21,1.29771
2023-03-22,1.318155
2023-03-23,1.34317
2023-03-24,1.36963
2023-03-27,1.40335
2023-03-28,1.41249
2023-03-29,1.401735
2023-03-30,1.40206
2023-03-31,1.391675
2023-04-03,1.399615
2023-04-04,1.3992049999999998
2023-04-06,1.41358
2023-04-07,1.41853
2023-04-10,1.4309749999999999
2023-04-11,1.4349599999999998
2023-04-12,1.441225
2023-04-13,1.44707
2023-04-14,1.44484
2023-04-17,1.44908
2023-04-18,1.43224
2023-04-19,1.4396200000000001
2023-04-20,1.445185
2023-04-21,1.45488
2023-04-24,1.459355
2023-04-25,1.46097
2023-04-26,1.47496
2023-04-27,1.483825
2023-04-28,1.496875
2023-05-04,1.5367250000000001
2023-05-05,1.547255
2023-05-08,1.57332
2023-05-09,1.631445
2023-05-10,1.66701
2023-05-11,1.6631399999999998
2023-05-12,1.658445
2023-05-15,1.66268
2023-05-16,1.6533450000000003
2023-05-17,1.638905
2023-05-18,1.614695
2023-05-19,1.5917350000000001
2023-05-22,1.567215
2023-05-23,1.546945
2023-05-24,1.52689
2023-05-25,1.505835
2023-05-26,1.472855
2023-05-29,1.458845
2023-05-30,1.4514200000000002
2023-05-31,1.427205
2023-06-01,1.3850200000000001
2023-06-02,1.348
2023-06-05,1.28453
2023-06-06,1.21462
2023-06-07,1.1651250000000002
2023-06-08,1.1531600000000002
2023-06-09,1.1484450000000002
2023-06-12,1.1257350000000002
2023-06-13,1.11378
2023-06-14,1.1165100000000001
2023-06-15,1.11253
2023-06-16,1.121035
2023-06-19,1.13238
2023-06-20,1.133765
2023-06-21,1.124785
2023-06-26,1.128665
2023-06-27,1.135725
2023-06-28,1.123955
2023-06-29,1.10564
2023-06-30,1.093865
2023-07-03,1.09266
2023-07-04,1.08511
2023-07-05,1.07626
2023-07-06,1.06416
2023-07-07,1.0646200000000001
2023-07-10,1.05212
2023-07-11,1.030065
2023-07-12,1.02269
2023-07-13,1.026325
2023-07-14,1.0245250000000001
2023-07-17,1.010405
2023-07-18,0.9880850000000001
2023-07-19,0.96266
2023-07-20,0.948415
2023-07-21,0.930485
2023-07-24,0.903865
2023-07-25,0.92402
2023-07-26,0.92402
2023-07-27,0.9291849999999998
2023-07-28,0.96376
2023-07-31,0.9929399999999999
2023-08-01,1.007215
2023-08-02,1.01949
2023-08-03,1.0320799999999999
2023-08-04,1.066315
2023-08-07,1.0790950000000001
2023-08-08,1.0892449999999998
2023-08-09,1.0814499999999998
2023-08-10,1.070945
2023-08-11,1.072385
2023-08-14,1.0801399999999999
2023-08-15,1.0852749999999998
2023-08-16,1.091925
2023-08-17,1.094705
2023-08-18,1.1018050000000001
2023-08-21,1.11211
2023-08-22,1.09294
2023-08-23,1.088045
2023-08-24,1.0919750000000001
2023-08-25,1.05876
2023-08-28,1.0581
2023-08-29,1.06255
2023-08-30,1.0641649999999998
2023-08-31,1.059605
2023-09-01,1.0268549999999999
2023-09-04,1.036045
2023-09-05,1.033295
2023-09-06,1.0329599999999999
2023-09-07,1.0325149999999998
2023-09-08,1.0086199999999999
2023-09-11,1.00443
2023-09-12,0.994495
2023-09-13,0.9893449999999999
2023-09-14,0.9910399999999999
2023-09-15,0.9981
2023-09-18,0.99346
2023-09-19,0.97758
2023-09-20,0.968475
2023-09-21,0.952745
2023-09-22,0.955645
2023-09-25,0.9091149999999999
2023-09-26,0.876485
2023-09-27,0.8601800000000001
2023-09-28,0.8457399999999999
2023-10-09,0.845065
2023-10-10,0.826545
2023-10-11,0.826395
2023-10-12,0.8362
2023-10-13,0.83772
2023-10-16,0.8469149999999999
2023-10-17,0.8413449999999999
2023-10-18,0.849015
2023-10-19,0.863745
2023-10-20,0.863795
2023-10-23,0.8588349999999998
2023-10-24,0.87296
2023-10-25,0.89466
2023-10-26,0.9094000000000001
2023-10-27,0.9281200000000001
2023-10-30,0.945725
2023-10-31,0.9564400000000001
2023-11-01,0.966755
2023-11-02,0.9675049999999998
2023-11-03,0.974515
2023-11-06,1.00094
2023-11-07,1.00846
2023-11-08,1.014805
2023-11-09,1.0161799999999999
2023-11-10,1.0202
2023-11-13,1.0245549999999999
2023-11-14,1.03048
2023-11-15,1.03657
2023-11-16,1.0263149999999999
2023-11-17,1.02211
2023-11-20,1.020615
2023-11-21,1.0186350000000002
2023-11-22,0.99939
2023-11-23,0.990705
2023-11-24,0.97471
2023-11-27,0.954175
2023-11-28,0.9439
2023-11-29,0.945125
2023-11-30,0.9509500000000001
2023-12-01,0.9568199999999999
2023-12-04,0.930315
2023-12-05,0.9256399999999999
2023-12-06,0.9233399999999999
2023-12-07,0.9166149999999998
2023-12-08,0.929595
2023-12-11,0.9488099999999999
2023-12-12,0.950145
2023-12-13,0.944755
2023-12-14,0.94223
2023-12-15,0.946345
2023-12-18,0.945295
2023-12-19,0.9328049999999999
2023-12-20,0.9356099999999999
2023-12-21,0.94313
2023-12-22,0.9517899999999999
2023-12-25,0.9395
2023-12-26,0.93193
2023-12-27,0.92903
2023-12-28,0.9499449999999999
2023-12-29,0.9520150000000001
2024-01-02,0.960055
2024-01-03,0.961585
2024-01-04,0.9611049999999999
2024-01-05,0.9736300000000002
2024-01-08,0.96689
2024-01-09,0.95272
2024-01-10,0.94737
2024-01-11,0.953625
2024-01-12,0.95974
2024-01-15,0.955575
2024-01-16,0.96617
2024-01-17,0.9777950000000001
2024-01-18,1.016205
2024-01-19,1.02363
2024-01-22,1.043875
2024-01-23,1.0659699999999999
2024-01-24,1.103045
2024-01-25,1.150715
2024-01-26,1.165845
2024-01-29,1.198045
2024-01-30,1.21081
2024-01-31,1.232935
2024-02-01,1.250965
2024-02-02,1.272905
2024-02-05,1.31264
2024-02-06,1.356025
2024-02-07,1.4129399999999999
2024-02-08,1.4506450000000002
2024-02-19,1.49082
2024-02-20,1.514885
2024-02-21,1.54996
2024-02-22,1.56473
2024-02-23,1.550495
2024-02-26,1.5655050000000001
2024-02-27,1.561015
2024-02-28,1.592335
2024-02-29,1.5928499999999999
2024-03-01,1.57637
2024-03-04,1.5676700000000001
2024-03-05,1.559175
2024-03-06,1.5587
2024-03-07,1.5561450000000001
2024-03-08,1.54683
2024-03-11,1.5348950000000001
2024-03-12,1.5244399999999998
2024-03-13,1.49733
2024-03-14,1.4620549999999999
2024-03-15,1.43796
2024-03-18,1.42719
2024-03-19,1.4293900000000002
2024-03-20,1.40175
2024-03-21,1.397075
2024-03-22,1.39458
2024-03-25,1.388075
2024-03-26,1.381995
2024-03-27,1.35366
2024-03-28,1.3478949999999998
2024-03-29,1.332635
2024-04-01,1.33303
2024-04-02,1.3212350000000002
2024-04-03,1.31765
2024-04-08,1.32086
2024-04-09,1.32251
2024-04-10,1.3133
2024-04-11,1.28793
2024-04-12,1.2804449999999998
2024-04-15,1.3001150000000001
2024-04-16,1.3174
2024-04-17,1.32089
2024-04-18,1.33628
2024-04-19,1.3445749999999999
2024-04-22,1.353825
2024-04-23,1.35558
2024-04-24,1.348415
2024-04-25,1.34322
2024-04-26,1.3750149999999999
2024-04-29,1.41172
2024-04-30,1.44085
2024-05-06,1.4618600000000002
2024-05-07,1.473125
2024-05-08,1.470805
2024-05-09,1.4670400000000001
2024-05-10,1.477115
2024-05-13,1.49064
2024-05-14,1.49413
2024-05-15,1.49191
2024-05-16,1.478685
2024-05-17,1.4737
2024-05-20,1.48151
2024-05-21,1.45922
2024-05-22,1.4613450000000001
2024-05-23,1.457615
2024-05-24,1.448985
2024-05-27,1.4533349999999998
2024-05-28,1.457165
2024-05-29,1.419335
2024-05-30,1.372865
2024-05-31,1.335955
2024-06-03,1.304505
2024-06-04,1.2855
2024-06-05,1.27639
2024-06-06,1.27208
2024-06-07,1.262685
2024-06-11,1.2518250000000002
2024-06-12,1.246635
2024-06-13,1.2462250000000001
2024-06-14,1.2536900000000002
2024-06-17,1.2407400000000002
2024-06-18,1.212185
2024-06-19,1.200815
2024-06-20,1.1818700000000002
2024-06-21,1.16614
2024-06-24,1.1629099999999999
2024-06-25,1.15686
2024-06-26,1.14856
2024-06-27,1.14798
2024-06-28,1.15378
2024-07-01,1.15803
2024-07-02,1.149005
2024-07-03,1.139375
2024-07-04,1.1363299999999998
2024-07-05,1.126455
2024-07-08,1.11921
2024-07-09,1.1178450000000002
2024-07-10,1.1198599999999999
2024-07-11,1.13035
2024-07-12,1.11154
2024-07-15,1.102795
2024-07-16,1.10141
2024-07-17,1.11307
2024-07-18,1.118715
2024-07-19,1.129495
2024-07-22,1.1362349999999999
2024-07-23,1.1412600000000002
2024-07-24,1.15123
2024-07-25,1.1588800000000001
2024-07-26,1.15387
2024-07-29,1.14845
2024-07-30,1.140815
2024-07-31,1.172545
2024-08-01,1.18747
2024-08-02,1.187585
2024-08-05,1.20038
2024-08-06,1.194805
2024-08-07,1.180025
2024-08-08,1.1553749999999998
2024-08-09,1.137225
2024-08-12,1.11943
2024-08-13,1.102755
2024-08-14,1.078255
2024-08-15,1.069545
2024-08-16,1.053
2024-08-19,1.04063
2024-08-20,1.027955
2024-08-21,1.0106950000000001
2024-08-22,0.9951799999999998
2024-08-23,0.979065
2024-08-26,0.9717100000000001
2024-08-27,0.967455
2024-08-28,0.93064
2024-08-29,0.92799
2024-08-30,0.9614499999999999
2024-09-02,0.96386
2024-09-03,0.9656800000000001
2024-09-04,0.970345
2024-09-05,0.972635
2024-09-06,0.9713350000000001
2024-09-09,0.984845
2024-09-10,0.9909500000000001
2024-09-11,1.002135
2024-09-12,0.99677
2024-09-13,0.99312
2024-09-18,0.9835899999999999
2024-09-19,0.9948500000000001
2024-09-20,1.008085
2024-09-23,1.007145
2024-09-24,1.0606550000000001
2024-09-25,1.1295549999999999
2024-09-26,1.19834
2024-09-27,1.27899
2024-09-30,1.456
2024-10-08,1.6431150000000003
2024-10-09,1.7989449999999998
2024-10-10,1.9256549999999997
2024-10-11,2.004455
2024-10-14,2.10243
2024-10-15,2.17415
2024-10-16,2.225435
2024-10-17,2.278965
2024-10-18,2.376935
2024-10-21,2.4692549999999995
2024-10-22,2.5321050000000005
2024-10-23,2.6070450000000003
2024-10-24,2.6298950000000003
2024-10-25,2.672925
2024-10-28,2.7290699999999997
2024-10-29,2.734985
2024-10-30,2.724565
2024-10-31,2.75037
2024-11-01,2.76912
2024-11-04,2.63746
2024-11-05,2.509225
2024-11-06,2.4399249999999997
2024-11-07,2.41383
2024-11-08,2.43984
2024-11-11,2.43051
2024-11-12,2.455255
2024-11-13,2.4645149999999996
2024-11-14,2.472045
2024-11-15,2.44069
2024-11-18,2.44686
2024-11-19,2.45511
2024-11-20,2.4259899999999996
2024-11-21,2.42145
2024-11-22,2.42336
2024-11-25,2.41087
2024-11-26,2.379095
2024-11-27,2.357395
2024-11-28,2.28765
2024-11-29,2.2318749999999996
2024-12-02,2.21693
2024-12-03,2.1546700000000003
2024-12-04,2.080015
2024-12-05,1.98612
2024-12-06,1.92114
2024-12-09,1.8684850000000002
2024-12-10,1.8478249999999998
2024-12-11,1.818475
2024-12-12,1.79592
2024-12-13,1.7878700000000003
2024-12-16,1.727665
2024-12-17,1.688935
2024-12-18,1.6757050000000002
2024-12-19,1.672505
2024-12-20,1.6433700000000002
2024-12-23,1.64211
2024-12-24,1.6466450000000001
2024-12-25,1.638995
2024-12-26,1.6351400000000003
2024-12-27,1.625735
2024-12-30,1.6098050000000002
2024-12-31,1.606875
2025-01-02,1.625625
2025-01-03,1.6415700000000002
2025-01-06,1.621685
2025-01-07,1.6072
2025-01-08,1.56729
2025-01-09,1.5446149999999998
2025-01-10,1.5234400000000001
2025-01-13,1.4792999999999998
2025-01-14,1.4755049999999998
2025-01-15,1.46645
2025-01-16,1.46024
2025-01-17,1.44438
2025-01-20,1.437185
2025-01-21,1.41472
2025-01-22,1.403485
2025-01-23,1.41296
2025-01-24,1.415045
2025-01-27,1.404285
2025-02-05,1.4003999999999999
2025-02-06,1.39493
2025-02-07,1.39614
2025-02-10,1.4018799999999998
2025-02-11,1.408585
2025-02-12,1.4162599999999999
2025-02-13,1.417335
2025-02-14,1.4365350000000001
2025-02-17,1.470605
2025-02-18,1.5032400000000001
2025-02-19,1.508255
2025-02-20,1.517985
2025-02-21,1.555055
2025-02-24,1.5973000000000002
2025-02-25,1.614245
2025-02-26,1.636185
2025-02-27,1.66492
2025-02-28,1.6716950000000002
2025-03-03,1.68383
2025-03-04,1.684665
2025-03-05,1.6845200000000002
2025-03-06,1.6950399999999999
2025-03-07,1.668545
2025-03-10,1.650805
2025-03-11,1.6394600000000001
2025-03-12,1.63448
2025-03-13,1.6256049999999997
2025-03-14,1.642315
2025-03-17,1.61687
2025-03-18,1.58369
2025-03-19,1.5643600000000002
2025-03-20,1.548855
2025-03-21,1.518705
2025-03-24,1.48553
2025-03-25,1.466635
2025-03-26,1.4379149999999998
2025-03-27,1.4023150000000002
2025-03-28,1.36876
2025-03-31,1.36253
2025-04-01,1.3566049999999998
2025-04-02,1.334925
2025-04-03,1.310915
2025-04-07,1.373705
2025-04-08,1.428505
2025-04-09,1.4792549999999998
2025-04-10,1.509365
2025-04-11,1.514015
2025-04-14,1.4909949999999998
2025-04-15,1.4784099999999998
2025-04-16,1.48528
2025-04-17,1.47545
2025-04-18,1.4618799999999998
2025-04-21,1.442425
2025-04-22,1.430935
2025-04-23,1.427335
2025-04-24,1.421335
2025-04-25,1.42054
2025-04-28,1.420495
2025-04-29,1.39643
2025-04-30,1.39981
2025-05-06,1.4218600000000001
2025-05-07,1.43218
2025-05-08,1.3516650000000001
2025-05-09,1.282805
2025-05-12,1.23705
2025-05-13,1.2039250000000001
2025-05-14,1.207545
2025-05-15,1.1977600000000002
2025-05-16,1.192445
2025-05-19,1.16843
2025-05-20,1.162115
2025-05-21,1.166425
2025-05-22,1.161555
2025-05-23,1.160425
2025-05-26,1.151735
2025-05-27,1.144565
2025-05-28,1.12979
2025-05-29,1.1231950000000002
2025-05-30,1.124055
2025-06-03,1.118545
2025-06-04,1.09978
2025-06-05,1.08256
2025-06-06,1.076285
2025-06-09,1.083915
2025-06-10,1.0803999999999998
2025-06-11,1.0781749999999999
2025-06-12,1.0610199999999999
2025-06-13,1.07652
2025-06-16,1.084505
2025-06-17,1.0946950000000002
2025-06-18,1.10439
2025-06-19,1.113175
2025-06-20,1.11752
2025-06-23,1.1231050000000002
2025-06-24,1.1468099999999999
2025-06-25,1.18601
2025-06-26,1.21998
2025-06-27,1.258305
2025-06-30,1.273555
2025-07-01,1.272005
2025-07-02,1.285145
2025-07-03,1.2928250000000001
2025-07-04,1.313135
2025-07-07,1.3103799999999999
2025-07-08,1.3148000000000002
2025-07-09,1.32822
2025-07-10,1.3617700000000001
2025-07-11,1.401365
2025-07-14,1.4331049999999999
2025-07-15,1.46399
2025-07-16,1.47465
2025-07-17,1.488655
2025-07-18,1.51926
2025-07-21,1.5594999999999999
2025-07-22,1.601805
2025-07-23,1.65279
2025-07-24,1.7218700000000002
2025-07-25,1.757245
2025-07-28,1.791495
2025-07-29,1.8369900000000001
2025-07-30,1.8828799999999997
2025-07-31,1.9391950000000002
2025-08-01,1.9565750000000002
2025-08-04,1.97045
2025-08-05,1.9804299999999997
2025-08-06,1.9818550000000001
2025-08-07,1.9767750000000004
2025-08-08,1.936905
2025-08-11,1.928995
2025-08-12,1.9233250000000002
2025-08-13,1.952065
2025-08-14,1.97946
2025-08-15,2.013795
2025-08-18,2.0496399999999997
2025-08-19,2.0472799999999998
2025-08-20,2.023755
2025-08-21,1.9973199999999998
2025-08-22,2.005665
2025-08-25,2.067265
2025-08-26,2.08601
2025-08-27,2.1244300000000003
2025-08-28,2.1388849999999997
2025-08-29,2.20977
2025-09-01,2.281555
2025-09-02,2.33848
2025-09-03,2.37404
2025-09-04,2.4239249999999997
2025-09-05,2.4600049999999998
2025-09-08,2.49655
2025-09-09,2.517365
2025-09-10,2.51359
2025-09-11,2.529175
2025-09-12,2.53273
2025-09-15,2.502465
2025-09-16,2.50261
2025-09-17,2.498555
2025-09-18,2.522495
2025-09-19,2.49371
2025-09-22,2.421475
2025-09-23,2.4141850000000002
2025-09-24,2.364025
2025-09-25,2.33436
2025-09-26,2.27027
2025-09-29,2.2502050000000002
2025-09-30,2.22552
2025-10-09,2.268435
2025-10-10,2.274065
2025-10-13,2.3030749999999998
2025-10-14,2.350115
2025-10-15,2.37827
2025-10-16,2.3979799999999996
2025-10-17,2.398965
2025-10-20,2.376345
2025-10-21,2.368235
2025-10-22,2.33882
2025-10-23,2.32239
2025-10-24,2.27608
2025-10-27,2.2923999999999998
2025-10-28,2.3032
2025-10-29,2.2999199999999997
2025-10-30,2.3236250000000003
2025-10-31,2.347175
2025-11-03,2.361505
2025-11-04,2.34307
2025-11-05,2.32295
2025-11-06,2.267175
2025-11-07,2.2192
2025-11-10,2.18371
2025-11-11,2.0996049999999995
2025-11-12,2.0657799999999997
2025-11-13,2.04753
2025-11-14,2.018485
2025-11-17,2.00554
2025-11-18,1.98871
2025-11-19,1.9834299999999998
2025-11-20,1.9811299999999998
2025-11-21,1.987875
2025-11-24,1.9537749999999998
2025-11-25,1.930755
2025-11-26,1.890205
2025-11-27,1.8346799999999999
2025-11-28,1.771725
2025-12-01,1.7536749999999999
2025-12-02,1.7151249999999998
2025-12-03,1.6999600000000001
2025-12-04,1.66496
2025-12-05,1.657765
2025-12-08,1.6411799999999999
2025-12-09,1.63998
2025-12-10,1.6216149999999998
2025-12-11,1.6038900000000003
2025-12-12,1.61322
2025-12-15,1.603135
2025-12-16,1.59706
2025-12-17,1.599135
2025-12-18,1.579345
2025-12-19,1.5482600000000002
2025-12-22,1.53863
2025-12-23,1.5382099999999999
2025-12-24,1.53683
2025-12-25,1.531665
2025-12-26,1.54611
2025-12-29,1.545845
2025-12-30,1.56001
2025-12-31,1.5601850000000002
2026-01-05,1.59907
2026-01-06,1.6438099999999998
2026-01-07,1.670185
2026-01-08,1.694415
2026-01-09,1.73262
2026-01-12,1.7892800000000002
2026-01-13,1.8288049999999998
2026-01-14,1.9178050000000002
2026-01-15,1.957865
2026-01-16,2.023995
2026-01-19,2.07618
2026-01-20,2.133655
2026-01-21,2.1790399999999996
2026-01-22,2.2261800000000003
2026-01-23,2.29857
2026-01-26,2.39921
2026-01-27,2.455855
2026-01-28,2.53762
2026-01-29,2.64346
2026-01-30,2.7104600000000003
2026-02-02,2.74221
2026-02-03,2.727955
2026-02-04,2.73048
2026-02-05,2.7299800000000003
2026-02-06,2.706485
2026-02-09,2.666895
2026-02-10,2.6151850000000003
2026-02-11,2.528705
2026-02-12,2.503275
2026-02-13,2.441885
2026-02-24,2.419555
2026-02-25,2.42001
